total_int,total_rew
0,9.667498368524829
0,9.685627998934502
0,9.581778370212831
0,9.725259162323177
0,9.609543855698778
0,9.734119745104872
0,9.675451609740666
0,9.528235713462847
0,9.657486538796064
0,9.536048045714633
0,9.59539090528291
0,9.705323192023215
0,9.488195592345113
0,9.676219257705572
0,9.687099100903621
0,9.681915968341004
0,9.617164540744533
0,9.601121503070695
0,9.60582969434928
0,9.577155816257829
0,9.673940867832107
0,9.64054069536697
0,9.609586069744338
0,9.652487985577757
0,9.647689699084411
0,9.52639151404201
0,9.56892844327772
0,9.61119590469901
0,9.63847542059319
0,9.725583687891113
0,9.618068955252078
0,9.755706953921859
0,9.606438992337853
0,9.681220418042901
0,9.651829196337047
0,9.613766606980311
0,9.586866364006763
0,9.694175738204507
0,9.685682049092659
0,9.610822904891096
0,9.61626319961051
0,9.636530426507914
0,9.669676469063921
0,9.663507667313896
0,9.706900035730328
0,9.654102028776267
0,9.696145622074933
0,9.639983512392533
0,9.655352003721301
0,9.680140383993203
0,9.617762037456208
0,9.643702432829281
0,9.50531484342658
0,9.598820193377104
0,9.560838838074275
0,9.598157809040917
0,9.58516003856539
0,9.68714775432523
0,9.680799999586373
0,9.521070214917787
0,9.60862138804491
0,9.704738345144921
0,9.736641590819916
0,9.533748972757648
0,9.666026980059417
0,9.662532788299362
0,9.574102745783048
0,9.691896379034493
0,9.5213644135922
0,9.659709591478851
0,9.56152391669442
0,9.527017500701488
0,9.602294424839771
0,9.628008663608759
0,9.753668273595697
0,9.347413347086691
0,9.559080867963875
0,9.683660788868652
0,9.629340498337646
0,9.682750685510968
0,9.65272269041983
0,9.740234696477822
0,9.67413327563123
0,9.743480376510774
0,9.652866077560606
0,9.774099442833283
0,9.730829367117954
0,9.775981781824798
0,9.760650127513145
0,9.636330449622179
0,9.741328817438161
0,9.717144139036975
0,9.688595930970905
0,9.676190894345481
0,9.581257111511658
0,9.638046772412023
0,9.649324941465453
0,9.62306818058871
0,9.687836839070082
0,9.496917154189626
0,9.56051338374439
0,9.720076475663607
0,9.592866679365299
0,9.680463766401369
0,9.700583217512252
0,9.659927360376907
0,9.5795755432309
0,9.701233204993345
0,9.804547968898385
0,9.805003025569881
0,9.805667729578445
0,9.513350082777006
0,9.65191355463274
0,9.69956489090979
0,9.652632039442
0,9.66866709719076
0,9.669338816698094
0,9.633352757361621
0,9.642438680632221
0,9.52850472064586
0,9.648535021362221
0,9.672194528731724
0,9.779529217756624
0,9.67262028623966
0,9.679862024744342
0,9.821465747913958
0,9.642519674179866
0,9.912444049839701
0,9.574254628481462
0,9.598156769962113
0,9.628107193377407
0,9.6202054118252
0,9.718972700904441
0,9.623035090151102
0,9.705369834566715
0,9.811660975871366
0,9.555509916817682
0,9.719965444812217
0,9.699702964698512
0,9.621384509064463
0,9.667082602478272
0,9.625613814763264
0,9.620584474218665
0,9.57484379514388
0,9.56557271111865
0,9.585630434469726
0,9.659367508330481
0,9.616790785563927
0,9.664790601731804
0,9.687984536887212
0,9.592028608560746
0,9.743961131819828
0,9.585435739156063
0,9.625194957800197
0,9.538729461865463
0,9.674266092156408
0,9.73274673460552
0,9.70062176051897
0,9.651153660163786
0,9.646006272413812
0,9.802008300649385
0,9.69536884926086
0,9.751468927191068
0,9.81169041459054
0,9.635299126396573
0,9.701658195345892
0,9.639548583687105
0,9.661808050895344
0,9.585226698806967
0,9.711561396646498
0,9.71876156541103
1,8.733733272361976
0,9.627685878389167
0,9.601876214067607
0,9.81581450657049
0,9.760465716351298
0,9.639663220447483
0,9.772759320692655
0,9.527384942394876
0,9.568460458146793
0,9.620365823595835
0,9.600282287100246
0,9.584424159175366
0,9.814633913499687
0,9.59573715189657
0,9.604275046409542
0,9.611377508461993
0,9.78327582127541
0,9.646316817645143
0,9.753620349380189
0,9.754365517502531
0,9.619002669145985
0,9.635932307176489
0,9.711706264852394
0,9.644584548999928
0,9.709392463240924
0,9.556811526892634
0,9.631178946546573
0,9.76516583958
0,9.667758064577134
0,9.712411549857725
0,9.645080419575656
0,9.720647637154604
0,9.614573256157126
0,9.635105125288112
0,9.675456866907508
0,9.731043536467672
0,9.775746358506824
0,9.523334437585742
0,9.777685781215432
0,9.622300310046533
0,9.752422182443173
0,9.640887423563457
0,9.672575169649468
0,9.742946247812293
0,9.733649936245524
0,9.496849336599654
0,9.55477677100402
0,9.525277049371647
0,9.670677295775716
0,9.53883082457806
0,9.742130303309493
0,9.664156352547051
0,9.707383869121193
0,9.574446799097935
0,9.596499690948361
0,9.73140578419229
0,9.696129486559377
0,9.568606459623943
0,9.689891226230099
0,9.716325729754832
0,9.726918280323433
0,9.566907477969668
0,9.629038536272848
0,9.663474369886915
0,9.610765868828315
0,9.760741457570123
0,9.453658205963578
0,9.608541914525013
0,9.654492814406352
0,9.676392607296709
0,9.694829824345984
0,9.670082490521095
0,9.630076521616367
0,9.616675038390346
0,9.741817241181389
0,9.534785006557604
0,9.671305942129056
0,9.707382106808875
0,9.589377528491253
0,9.574610787274326
0,9.71851584179914
0,9.693400496332519
0,9.732310892372206
0,9.535267506285171
0,9.651093651018666
0,9.719413905534084
0,9.692187827855212
0,9.534941257005311
0,9.580744299444659
0,9.711236619279573
0,9.59451107665784
0,9.575799265424953
0,9.710419102878651
0,9.725727205434842
0,9.536326253796252
0,9.731301570315658
0,9.561225051772517
0,9.591160259181553
0,9.661475200964896
0,9.727894666013537
0,9.75536785399973
0,9.582980913341698
0,9.77117081233119
0,9.665076330057433
0,9.809953125750209
0,9.781009736850146
0,9.63735414774536
0,9.625732126870888
0,9.742704130437996
0,9.627878817574043
0,9.479336070994746
0,9.60439010482839
0,9.677497958957055
0,9.525646368742827
0,9.812236435829096
0,9.70690152102644
0,9.676786524873087
0,9.740453419519396
0,9.537047758237371
0,9.768406929131585
0,9.697266170066076
0,9.717257883169404
0,9.683778423773868
0,9.483770762340516
0,9.766207562493625
0,9.673469071381076
0,9.575527219193573
0,9.783737880322324
0,9.623405043439062
0,9.584807695038474
0,9.629234441643984
0,9.649896459966008
0,9.587448759213824
0,9.668766339462541
0,9.57695619406137
0,9.436162776005759
0,9.67221360816449
0,9.692668280904376
0,9.532665536504815
0,9.611623525246847
0,9.570675361062033
0,9.611026859428405
0,9.780526906287278
0,9.717111978780693
0,9.53031925738738
0,9.671207095383965
0,9.568943922987343
0,9.596728228928782
0,9.782406409960299
0,9.672008630264862
0,9.598769973416953
0,9.657612989249696
0,9.63751454103213
0,9.655404913251251
0,9.618211782235873
0,9.808005578562131
0,9.65680415632926
0,9.708149578380176
0,9.652750036881574
0,9.69212640909831
0,9.658418519245894
0,9.560872818466803
0,9.545097764200555
0,9.65212133419715
0,9.533453283544148
0,9.594078268605724
0,9.734261704017912
0,9.798230536530191
0,9.815774347709628
0,9.643804907363943
0,9.766766464496063
0,9.607354199883705
0,9.756363523002788
0,9.532871100543412
0,9.754633890882985
0,9.690221687395663
0,9.709293426967651
0,9.621252493602478
0,9.66231853164987
0,9.543469923445455
0,9.742044176672518
0,9.679575424859884
0,9.55293711353897
0,9.624096844713936
0,9.647482254420554
0,9.680534024969512
0,9.628531000448424
0,9.567767915382154
0,9.572675581723725
0,9.765645559905943
0,9.703696534103466
0,9.737881688104933
0,9.612784795039651
0,9.581668817460194
0,9.63572318739564
0,9.707004252393245
0,9.640928486441585
0,9.662882228202832
0,9.498217415988066
0,9.653537638655882
0,9.64186419964072
0,9.569493902507604
0,9.53770962919981
0,9.486478040226924
0,9.807526522312571
0,9.671020967136226
0,9.819675988466742
0,9.560185960064413
0,9.659615046219455
0,9.734034537196454
0,9.851742159034588
0,9.625620385687203
0,9.710328637426178
0,9.714489057509628
0,9.73895219154859
0,9.737664313216866
0,9.666286559475152
0,9.593187863388355
0,9.695921214046965
0,9.534155932996631
0,9.681724967538361
0,9.573204041285855
0,9.601834044569623
0,9.634729490340503
0,9.602636238243523
0,9.7010599526972
0,9.867214733946273
0,9.568864035697167
0,9.618778975154626
0,9.757367258513097
0,9.602999623090845
0,9.64380275997639
0,9.673582227187781
0,9.531922345605137
0,9.691238059143856
0,9.640086028315478
0,9.729012484988736
0,9.618658107325897
0,9.654621911952093
0,9.65975788314847
0,9.74322651428724
0,9.520631500663935
0,9.546862635366637
0,9.775410089047957
0,9.63284197283306
0,9.642525090375258
0,9.508832470417023
0,9.712669472039435
0,9.505481674252724
0,9.577142775830318
0,9.625276552377395
0,9.697833656219327
0,9.536250625349712
0,9.633661700908899
0,9.6770805025055
0,9.78293637764996
0,9.569290844838209
0,9.689239977939383
0,9.68661608445366
0,9.635469064569948
0,9.514172514119725
0,9.70005265759612
0,9.690780194330479
0,9.576469070765471
0,9.514761697133775
0,9.5942017678118
0,9.715179172303285
0,9.762844887371058
0,9.497609097765707
0,9.726120153355641
0,9.610573352778923
0,9.66963207842556
0,9.598757377841963
0,9.764793566758629
0,9.795073877530543
0,9.533870102463295
0,9.568994012227721
0,9.541369379747772
0,9.568358101113759
0,9.67763862928892
0,9.667318032510366
0,9.59092916048091
0,9.76698071761001
0,9.533531295315022
0,9.678791055495461
0,9.419377167357652
0,9.612515692773595
0,9.602101568830744
0,9.600098109562344
0,9.560870678215036
0,9.741161839116275
0,9.67020614597703
0,9.73906697763865
0,9.67715203706196
0,9.615542743356437
0,9.634209706799878
0,9.67017161476228
0,9.629276734261536
0,9.517629472232755
0,9.678349452632173
0,9.691659961566582
0,9.689121247667993
0,9.664559201965474
0,9.780857083093196
0,9.522726926761228
0,9.583468894183179
0,9.731694790101525
0,9.650126398225908
0,9.58710534701207
0,9.54915821580494
0,9.685827264958617
0,9.615819717095237
0,9.663713620877399
0,9.805232510864991
0,9.641338311097575
0,9.7407922122022
0,9.69099921469096
0,9.626897040630398
0,9.650017749587393
0,9.578856938536655
0,9.617012818545229
0,9.722883496013615
0,9.632570086001715
0,9.724448303566536
0,9.685811354226017
0,9.624134174121028
0,9.676650327331181
0,9.581467573900655
0,9.623358862984142
0,9.663539576688665
0,9.728211049815902
0,9.74425371223538
0,9.605553866894201
0,9.784610679855074
0,9.624179455710186
0,9.620457923002046
0,9.757231233644424
0,9.74466398470047
0,9.673901840667533
0,9.77249635690462
0,9.689892257416096
0,9.691463328075098
0,9.722373400524937
0,9.68300818632522
0,9.78877673247769
0,9.603700834613951
0,9.497337235713886
0,9.631749008759698
0,9.681137333157812
0,9.640794183059032
0,9.554187178185343
0,9.853422785955392
0,9.670162363370961
0,9.6291877727644
0,9.698480896178582
0,9.557810969031804
0,9.71055655547138
0,9.613406418793314
0,9.652384171035347
0,9.692147099829072
0,9.750128925144784
0,9.674352278345413
0,9.60136372723828
0,9.708785982640512
0,9.689110335945761
0,9.756349686480828
0,9.516202458137686
0,9.611266190044857
0,9.677153083123688
0,9.666689683270107
0,9.606896688072123
0,9.698518073408994
0,9.69254847241629
0,9.720048617759751
0,9.670113230101661
0,9.64231670818109
0,9.733596713473807
0,9.490535264405617
0,9.537418985380565
0,9.70601152668092
0,9.663790010713289
0,9.68553040908564
0,9.772163057774588
0,9.5400263130435
0,9.519598473613543
0,9.581796246009267
0,9.707158452804883
0,9.660674143192164
0,9.60979811884
0,9.708487615772002
0,9.72959622362403
0,9.690664308836757
0,9.705651838265249
0,9.62864524304615
0,9.65941404835791
0,9.621579386509689
0,9.723411574209706
0,9.581821444835276
0,9.673817801128306
0,9.505484414814138
0,9.550572355762514
0,9.561543131939878
0,9.660211256653064
0,9.602566912200398
0,9.667594010273735
0,9.740511678558258
0,9.642754120235809
0,9.62273589059715
0,9.667498664994234
0,9.614647533605618
0,9.752551997510476
0,9.687559885882536
0,9.698333825551911
0,9.686506682713038
0,9.704929089610955
0,9.563482566664527
0,9.65774974568183
0,9.745446420147902
0,9.515667885330036
0,9.867826478671352
0,9.773446223060029
0,9.66891019962896
0,9.725017288301787
0,9.694096414595498
0,9.692273220287488
0,9.715514851514348
0,9.644959956174883
0,9.514541592099242
0,9.78932069511494
0,9.508543058425591
0,9.72754895489961
0,9.476764581081367
0,9.663482531059584
0,9.730208978208509
0,9.648651095923183
0,9.68092554841522
0,9.785403202049253
0,9.586560915541387
0,9.684186974993144
0,9.582860257502565
0,9.626821629954344
0,9.742008928185275
0,9.503464097130362
0,9.76394641986367
0,9.56997953544752
0,9.660386255362972
0,9.740677090602539
0,9.673913518480816
0,9.69685756520443
0,9.629618748545614
0,9.676834692942645
0,9.625050289518436
0,9.699364543634383
0,9.682311072823541
0,9.533608597132266
0,9.736201771467384
0,9.60906875242852
0,9.583033105162878
0,9.626823002871525
0,9.71382336510858
0,9.853876550044589
0,9.516547511416228
0,9.588500809087009
0,9.725555907363718
0,9.727068674336707
0,9.574606693871862
0,9.931599605038379
0,9.749239369699982
0,9.657614816295995
0,9.742272772249246
0,9.730224076549673
0,9.78161964151091
0,9.652881267283014
0,9.539081577794438
0,9.654051191476865
0,9.679225642987381
0,9.718129362690055
0,9.650351986032204
0,9.732983428310252
0,9.497700763837294
0,9.607210659765856
0,9.682130699118964
0,9.651549092125657
0,9.568491471643686
0,9.605883814857004
0,9.79847594201513
0,9.677092803559788
0,9.802080154861928
0,9.596936460388104
0,9.74003696666632
0,9.745295189895959
0,9.63151522182459
0,9.59566783029444
0,9.789707737507326
0,9.670079482169527
0,9.722669886327646
0,9.582966532305246
0,9.618780143184093
0,9.567099368186733
0,9.618068734203781
0,9.519697396909333
0,9.736168676587834
0,9.60909055287069
0,9.620046516040121
0,9.649691365563088
0,9.660553740815924
0,9.4900570144644
0,9.620294157265533
0,9.576527278782534
0,9.723920321686462
0,9.69865664426202
0,9.75420987941967
0,9.693988996084933
0,9.536474593725488
0,9.568486020296385
0,9.603894600631172
0,9.634338842991726
0,9.628087950432043
0,9.659139438757105
0,9.579560168000311
0,9.538818248669601
0,9.618852655325258
0,9.641210574304715
0,9.586582749432816
0,9.657770180558883
0,9.551413979128387
0,9.832319715831956
0,9.815795186679765
0,9.643203379732183
0,9.537434168043601
0,9.680218222390012
0,9.77662620092822
0,9.682493826669907
0,9.621022299321528
0,9.576178956252377
0,9.544606622933582
0,9.582984919210977
0,9.695218911935573
0,9.696408592608872
0,9.543637377168974
0,9.639932044950474
0,9.675561941895989
0,9.662046911404113
0,9.633535028362564
0,9.682567094826235
0,9.626858819880542
0,9.640120271741699
0,9.74040836312815
0,9.526222142738746
0,9.694374236460673
0,9.614209663412682
0,9.638838791110146
0,9.748233641889556
0,9.762272356999393
0,9.548707224212958
0,9.417171506205714
0,9.792336158025968
0,9.742018391421547
0,9.73841645840884
0,9.65572828236812
0,9.627593671610509
0,9.71482891158876
0,9.78188782620244
0,9.500813882880305
0,9.67764017448917
0,9.543871256728538
0,9.68663293322251
0,9.70240379588954
0,9.757543680592898
0,9.628239154392702
0,9.695328003716988
0,9.644878416154787
0,9.70535366481677
0,9.753835790895145
0,9.728143852156052
0,9.5074695717992
0,9.665948179578868
0,9.787184717576517
0,9.696252751123938
0,9.644654925875406
0,9.53798099804269
0,9.712275727199446
0,9.614693591933221
0,9.547744435809802
0,9.578385449087316
0,9.544537933322765
0,9.571374177073457
0,9.593431756873171
0,9.594520222086047
0,9.559796910319736
0,9.695057482094297
0,9.617805973876505
0,9.639011618812942
0,9.57781872973474
