episode,tot_reward,tot_intrusions,tot_drift
3013,-13.396808366936964,4,0.033322015485592146
3014,-14.551690545966979,4,0.03493937266876487
3015,-20.98412888845544,4,0.056238837378991484
3016,-37.29682004002497,4,0.11025437099346021
3017,-11.153200334323888,4,0.036872166671772684
3018,-14.335848047859628,4,0.038856571608495004
3019,-8.030315431238344,0,0.026590448447809067
3020,-12.60720922823039,4,0.0285006928087098
3021,-12.039797714863717,4,0.026621846737959348
3022,-10.18666841765917,0,0.033730690124699245
3023,-16.324967140891886,6,0.03418863291686064
3024,-26.465149635771414,8,0.06114287958864713
3025,-13.232848985950103,2,0.03769412411392652
3026,-9.069439413268931,0,0.030031256335327668
3027,-11.515676016689284,2,0.03150886098241485
3028,-23.665108603423544,12,0.038626187428554726
3029,-25.919890717148125,0,0.08582745270578848
3030,-10.94824424782453,2,0.029629947840478496
3031,-13.468116178128396,4,0.03135137807327281
3032,-8.596530834781605,0,0.02846533389000538
3033,-74.06778912790143,16,0.19227744744338246
3034,-12.317035522815756,2,0.03462092457320715
3035,-10.072727893448707,2,0.026730887064399834
3036,-8.513216194176708,2,0.026052864776706854
3037,-48.86094180153087,34,0.06816945780518682
3038,-37.97694530767835,22,0.07262247867126502
3039,-18.231858005126202,8,0.03388032452028544
3040,-12.631281003824906,2,0.0352029172312083
3041,-13.759061609715694,4,0.03231477354210487
3042,-12.089407325487466,0,0.04003115008439566
3043,-11.977959467867556,2,0.03303960088697853
3044,-18.08071060099773,8,0.033379836427144795
3045,-10.078544307275672,2,0.026750146712833364
3046,-19.78596660556447,2,0.058893929157498276
3047,-50.785900484868606,36,0.048959935380359025
3048,-11.255509675227003,2,0.03402760910009919
3049,-17.496418901169744,8,0.031445095699237445
3050,-13.450534473544874,4,0.0312931605084268
3051,-8.994685801870752,0,0.029783727820764088
3052,-38.534193991636634,6,0.11787751446245168
3053,-28.14773585996126,18,0.0336017743707326
3054,-14.206025085556277,4,0.03379478505151092
3055,-7.885829677954051,0,0.027381353048451625
3056,-13.368746289483603,4,0.03102233870689928
3057,-8.098917157948557,0,0.026817606483273387
3058,-12.814380004903185,4,0.033387803048875585
3059,-11.074555873234296,0,0.03667071481203407
3060,-24.469186189312232,14,0.03965600829284927
3061,-13.754813115143092,6,0.02567818912299032
3062,-12.450481918683508,4,0.027981728207561316
3063,-20.4744911074067,12,0.02806122883247257
3064,-12.667235845611877,4,0.02869945644242345
3065,-10.271542059768507,0,0.0340117286747301
3066,-23.19405414082978,10,0.043688920996125175
3067,-14.53518965308897,6,0.028262217394334276
3068,-22.598814929760167,4,0.06158547989986808
3069,-14.285505868723288,6,0.027435449896434653
3070,-10.729225875027955,2,0.028904721440489837
3071,-12.216813277028383,4,0.027207990983537655
3072,-11.537781119940512,2,0.03158205668854482
3073,-7.965945685812632,0,0.026377303595406063
3074,-12.99284321988276,4,0.031225150069037325
3075,-10.332583271640962,2,0.027591335336559473
3076,-10.281897905424687,0,0.034046019554386325
3077,-30.328656577487468,4,0.08718098204466065
3078,-12.251866007211989,6,0.028678284436752226
3079,-24.863406756672855,12,0.04259406210818818
3080,-10.835101985103123,2,0.03224489775585076
3081,-13.28457034992119,0,0.0445790951339636
3082,-8.804355954166013,0,0.029153496536973564
3083,-27.61698865512083,12,0.058272345728062835
3084,-36.91290541496831,24,0.04275796495022675
3085,-16.752645585461643,6,0.03982461327948758
3086,-13.242320752895003,4,0.030603711102301343
3087,-18.04542739526848,12,0.03215652869823666
3088,-39.86355193431544,6,0.11213096666991865
3089,-16.97569766391367,8,0.03228668224429379
3090,-9.565131215874176,2,0.026826706439270154
3091,-20.213268703745634,10,0.03381877054220409
3092,-12.19265248660858,4,0.027127988366253634
3093,-10.389817485302112,2,0.027780852600338024
3094,-10.971464311280615,2,0.029706835467816533
3095,-20.27296478923296,6,0.057552277375939646
3096,-8.56101189401836,2,0.02903102607972719
3097,-40.616335048107004,4,0.12124614254340045
3098,-9.512534333001806,2,0.024875941500006066
3099,-30.070786879866905,0,0.10369236855126493
3100,-13.654342925193664,6,0.030864285988684074
3101,-10.665908243312487,2,0.028695060408319595
3102,-14.171114079165978,4,0.03367918569260247
3103,-20.082087380356377,10,0.03338439529919347
3104,-8.837680642670891,0,0.0322543089148573
3105,-11.631671947735159,4,0.02527043691303017
3106,-8.296640209832171,0,0.027472318575603196
3107,-9.357419593940213,0,0.030984833092517223
3108,-10.129400234772048,2,0.026918543823748493
3109,-13.091548420152131,4,0.030104464967391057
3110,-10.651350950657712,2,0.03460540380263087
3111,-13.85883278384116,2,0.048206637332687596
3112,-12.833825466083177,2,0.03710214200713429
3113,-30.657313636962787,4,0.08826925045351919
3114,-12.221126195511527,4,0.02722227217056801
3115,-11.110481844814194,2,0.03644192737925669
3116,-20.335802794423685,2,0.06595612515979742
3117,-13.869168977672812,4,0.03550060783335538
3118,-19.704790524768804,0,0.06524765074426757
3119,-8.960710654298234,0,0.029671227332113356
3120,-13.726980438688742,4,0.0322085444989693
3121,-16.77719977781999,8,0.029063575423244906
3122,-24.230778990855523,0,0.08023436751938927
3123,-9.010136155587464,2,0.031864255252670226
3124,-7.242051383787533,0,0.026625188910983616
3125,-15.937675531585523,6,0.032906210369488556
3126,-10.490367036846369,2,0.028113798135252818
3127,-9.630041451258741,0,0.031887554474366815
3128,-14.109389543429327,4,0.03347479981267993
3129,-8.382945168908615,0,0.02775809658579013
3130,-8.902192480168125,2,0.030272774035825036
3131,-15.545352511281076,4,0.03822964407708955
3132,-27.648596431760495,14,0.04519402791973674
3133,-10.984783683014014,0,0.036373455904019796
3134,-17.3813295407507,8,0.031064005101823434
3135,-13.566620587985362,4,0.03167755161584566
3136,-33.579408043269545,14,0.07959108960678664
3137,-13.456430190464127,2,0.037935199306172625
3138,-7.287134175223481,0,0.024129583361667144
3139,-27.47553432483163,4,0.08759527733146145
3140,-35.28166378842401,2,0.11020418472988053
3141,-9.05135977397866,0,0.031428332548537
3142,-58.24756716129705,14,0.14651512305065206
3143,-9.765117339908036,0,0.03233482562883453
3144,-28.126092131502087,2,0.08651023884603348
3145,-29.803668799688893,6,0.07882009536320829
3146,-37.48839847188966,10,0.09102118699301179
3147,-24.178334332254472,2,0.07343819315316016
3148,-21.779673169546918,8,0.045628056852804216
3149,-13.748567752415083,2,0.04416754794141006
3150,-34.26379333304749,20,0.04723110375181293
3151,-12.901935296954333,2,0.03921559459336089
3152,-5.387593255608619,0,0.023838908210657553
3153,-21.907539149239188,10,0.03942893758026225
3154,-14.514309488262148,4,0.034815594331993834
3155,-10.584221646089423,0,0.03504709154334247
3156,-11.214181765851261,2,0.030510535648514105
3157,-15.88351051231636,10,0.032326980836903094
3158,-8.618137886123138,0,0.02853688041762622
3159,-15.569031839255953,4,0.039350448432843445
3160,-19.708124793257053,12,0.03159067538220101
3161,-19.301781861876766,8,0.03897166159267869
3162,-15.160287716315395,6,0.0303320785308456
3163,-11.165430725615357,4,0.023726591806673275
3164,-17.241981900566415,8,0.030602589074723237
3165,-17.453731739253584,2,0.05117129714984636
3166,-20.213464585992014,14,0.033405723580602474
3167,-9.557190652152158,0,0.031646326662755526
3168,-16.687275902847507,6,0.03538833080413094
3169,-8.558610494661906,0,0.028339769849873884
3170,-11.822979379244183,4,0.034311313066860326
3171,-12.010831833314858,2,0.03314844977918803
3172,-8.972419815710076,0,0.029709999389768402
3173,-15.01046479097545,4,0.03645849268534934
3174,-26.37347064896316,6,0.08281898637789892
3175,-24.465251759347005,10,0.047898184633599475
3176,-9.298439379553894,0,0.030789534369383795
3177,-49.23968247093838,0,0.16304530619516
3178,-9.42570298851116,0,0.031210937048050197
3179,-9.693360232291786,0,0.03757116369105339
3180,-8.666097116739717,0,0.028695685817018923
3181,-26.1345899245199,10,0.053425794452052616
3182,-26.941069641147713,18,0.038539093280809116
3183,-9.405860975075909,0,0.031145235016807642
3184,-20.046352044597732,12,0.026643549816548758
3185,-12.532179491648243,4,0.028252249972345062
3186,-16.26644841785153,4,0.04380874434946973
3187,-36.814860474751015,2,0.1152809949495069
3188,-23.859457733530437,14,0.03706563057718206
3189,-9.534591119152774,0,0.03157149377202913
3190,-21.830415352981852,10,0.039173560771463306
3191,-21.961960683653412,12,0.03298662478030921
3192,-25.108387153488913,12,0.043405255475128905
3193,-11.714654080551863,4,0.02554521218725795
3194,-9.729712029384157,0,0.03474897153351486
3195,-18.391604983534044,8,0.03608196174838205
3196,-39.3758599137741,4,0.1171386089860067
3197,-31.036852805094394,18,0.04316838677183559
3198,-13.656151078788973,4,0.031974010194665385
3199,-8.755332130009545,0,0.03741594927354498
3200,-28.816847278346096,10,0.06230744131902683
3201,-19.67706073915011,8,0.03866576403692078
3202,-35.806677737840495,2,0.11194264151602805
3203,-25.52572520780737,0,0.08925078743988586
3204,-10.581393280373739,2,0.028415209537661353
3205,-15.631069067713147,4,0.03851347373414951
3206,-10.812190467688016,2,0.03363431476216794
3207,-9.403438710355433,0,0.03113721427270009
3208,-17.648667336178498,8,0.03194922958999504
3209,-8.564450296853224,0,0.02835910694322264
3210,-8.484139515692311,0,0.028093177204279177
3211,-9.005424962900737,0,0.029819287956624963
3212,-16.781988382637884,8,0.030706253086146353
3213,-12.50428227634404,2,0.03478239164352338
3214,-11.41074700328621,2,0.03116141391816621
3215,-8.811919089236905,0,0.02917854003058581
3216,-53.52011227748034,0,0.17721891482609367
3217,-25.452501012084678,14,0.0384312114499487
3218,-38.65709751373215,20,0.061778468588517065
3219,-41.10759604025461,0,0.13611786768296225
3220,-9.790877157114814,2,0.02579760648051262
3221,-11.40328161836913,0,0.03775921065685152
3222,-39.31043165625557,30,0.039788169471177325
3223,-10.042261344685139,2,0.026630004452599755
3224,-7.655558813084288,0,0.025349532493656568
3225,-6.829056725315231,0,0.02731622690126094
3226,-18.71995200137986,8,0.03970352593103695
3227,-20.894815581609567,10,0.0360755482834753
3228,-23.797526702786367,12,0.03906465795624639
3229,-19.023686542772477,10,0.029879756764147298
3230,-8.594478308360964,0,0.028458537444903828
3231,-8.411760303963526,0,0.030042001085583983
3232,-17.86267318237374,8,0.032657858219780504
3233,-15.648332502031042,6,0.031948120867652495
3234,-8.818527416765736,0,0.029200421909820317
3235,-7.978140166126548,0,0.026417682669293206
3236,-31.786104426784757,22,0.03946009849509988
3237,-12.09682571132161,4,0.0268106811633165
3238,-14.34549084587663,2,0.040879108761180866
3239,-14.424282690018378,6,0.031201047000068163
3240,-12.51577939944352,4,0.02819794503126994
3241,-31.98502123505609,18,0.046308017334622975
3242,-10.52923287066549,2,0.02824249294922362
3243,-15.044784583539057,6,0.03533118977944944
3244,-9.974357957257038,0,0.03347099985656719
3245,-16.514735407146873,6,0.04239812664172111
3246,-10.81200205345117,2,0.031028176244546426
3247,-17.689206911647904,4,0.05347346449862467
3248,-12.65528069063217,4,0.028659869836530273
3249,-24.97426863126133,14,0.044976510783857775
3250,-17.53066973698525,6,0.03818102561915641
3251,-11.632754879868317,2,0.03189653933731237
3252,-14.065442343793201,2,0.03995179584037486
3253,-14.321102209895267,4,0.03417583513210364
3254,-10.226475662440057,0,0.03386250219351013
3255,-18.96520073816352,4,0.04955364482835617
3256,-17.48924851889437,8,0.03142135271157073
3257,-17.139011238340274,0,0.06591927399361643
3258,-32.33193452302206,2,0.10043686928153006
3259,-8.888238543583128,2,0.035876242414495434
3260,-17.159839230218182,8,0.03033059347754376
3261,-13.044857352083868,4,0.02994985878173468
3262,-15.314823273901544,8,0.03418141716776409
3263,-9.625783059344098,0,0.03187345383888786
3264,-74.64802899552147,8,0.22068883773351486
3265,-18.112998552338272,10,0.035898223682912754
3266,-64.75608638824697,8,0.1879340608882351
3267,-13.525829071040567,2,0.03816499692397547
3268,-11.85906017867536,2,0.03264589463137532
3269,-11.12970305591531,2,0.03023080482091168
3270,-9.447101203524607,0,0.0352503776250918
3271,-8.746990773675254,2,0.026562955801871093
3272,-24.347435554185118,16,0.043028018320541844
3273,-18.538546537497368,10,0.03027853382091241
3274,-12.174007750434923,2,0.03368876738554601
3275,-10.937318767799894,2,0.029593770754304197
3276,-13.948641376804636,4,0.032942521115247
3277,-19.136235586290404,4,0.05011998538506781
3278,-19.079465272379906,8,0.03668697110059586
3279,-7.291978662462256,0,0.024145624710139934
3280,-18.435615425084542,4,0.04780005107643912
3281,-24.146442376612963,12,0.040220007869579674
3282,-17.659177629528372,6,0.0404832556580846
3283,-56.5534271121049,26,0.11751318120040362
3284,-45.88799038763324,2,0.14532447148222957
3285,-30.460527144238476,16,0.047882540212710246
3286,-43.75407587108486,22,0.0739934553438261
3287,-8.230210516167517,0,0.0272523527025414
3288,-9.956918175539816,4,0.028639029690095186
3289,-9.68570139893117,2,0.025449342380566703
3290,-39.445666865258076,2,0.1239922743882716
3291,-15.565715329623183,6,0.0339209763461816
3292,-16.55920846560029,6,0.03969627242706868
3293,-15.486109202710736,4,0.03803347418116151
3294,-19.979439937744495,6,0.04628953621769709
3295,-19.63180362376517,10,0.056657668375089086
3296,-25.737506915214215,10,0.05211095005037806
3297,-14.307876593545537,4,0.034132041700481904
3298,-28.35297485724455,18,0.03428137369948535
3299,-10.697243343565951,2,0.028798819018430222
3300,-16.40007962473099,6,0.03443734975076482
3301,-19.16427054399347,8,0.03696778325825642
3302,-11.970440073346802,0,0.0396372187859166
3303,-15.012935358885347,4,0.036466673373792426
3304,-9.750239099279396,0,0.0322855599313887
3305,-20.087290209415826,8,0.05210038883368892
3306,-8.269029232415928,0,0.02738089149806599
3307,-17.410660877601288,8,0.03116112873377908
3308,-24.49648799383499,12,0.0413790993173342
3309,-12.375490646135155,2,0.03435592929183829
3310,-9.311350410616662,0,0.03665885988431755
3311,-17.2342303740732,8,0.030576921768454383
3312,-19.487654982948104,6,0.0446611092150601
3313,-7.01521736538422,0,0.02322919657411991
3314,-9.289629439761603,0,0.030760362383316597
3315,-18.859614382094662,10,0.029336471463889725
3316,-8.279059073964131,0,0.027414102893921002
3317,-9.539897926314882,2,0.02712193498674417
3318,-10.358616790197031,2,0.02767753904038743
3319,-9.73216016852932,0,0.03222569592228246
3320,-7.230504405053119,0,0.029155259697794735
3321,-20.99684988829353,6,0.04965844333872011
3322,-34.07597307096006,8,0.0863442816919206
3323,-17.315118053868222,4,0.04408979488035832
3324,-18.651395778355937,10,0.028647005888595495
3325,-9.290472427129872,0,0.03076315373221822
3326,-33.89522673919445,2,0.1056133335734917
3327,-18.96576503673007,4,0.0495555133666557
3328,-9.325282326111571,2,0.03626377389164146
3329,-8.49786600937143,0,0.028138629170104176
3330,-13.605386626976898,4,0.039691680276764
3331,-5.057091936657399,0,0.02633902050342399
3332,-15.527419869485687,6,0.031547747912204285
3333,-15.570644868465283,6,0.031690877047898296
3334,-43.17819628863148,4,0.13509722858148804
3335,-12.37831913624223,4,0.027742778596828572
3336,-23.871932850611476,14,0.03268851937288576
3337,-10.721022593166866,2,0.028877558255519353
3338,-9.281047864376168,0,0.033385064260345806
3339,-9.518108926810674,0,0.03215577340138731
3340,-20.753553475826514,10,0.03560779296631318
3341,-15.347961007576515,6,0.03095351327012082
3342,-12.815305955878188,4,0.02918975482078856
3343,-13.784118702471199,2,0.03902026060420916
