episode,tot_reward,tot_intrusions,tot_drift
633,-7.429388389617633,2,0.017978107250389428
634,-13.929626897401908,8,0.01963452615033753
635,-7.2061218119931185,0,0.023861330503288435
636,-25.424912676331925,18,0.0245858035640131
637,-5.692242090121558,0,0.01884848374212434
638,-18.438959018592026,6,0.04118860602182775
639,-5.8163823071402625,0,0.022031751163410024
640,-37.92260984915563,28,0.032856324003826945
641,-14.852173874700664,8,0.022689317465896294
642,-7.39761936988589,2,0.01787291182081417
643,-45.538040947359306,36,0.03158291704423625
644,-6.3914623103403745,0,0.02116378248457075
645,-5.674670185152662,0,0.018790298626333288
646,-16.202711063905184,8,0.027161294913593377
647,-12.584991713014952,6,0.021804608321241557
648,-28.6858733334476,20,0.028761169978303195
649,-15.579640805600953,10,0.01847563180662561
650,-7.095014187436495,2,0.021053777634035053
651,-13.664238146753725,2,0.03862330512170108
652,-9.127755781065684,4,0.01709251927021913
653,-7.275825039259937,0,0.024092135891589126
654,-20.05199949315115,14,0.020039733421030045
655,-8.385252100394684,2,0.021143218875479045
656,-39.32532587521254,20,0.06757106949375075
657,-11.920494206053029,4,0.030699589945941998
658,-9.971622730728196,4,0.01977358520108674
659,-28.79624120028048,4,0.08210675894132609
660,-19.86388580536539,14,0.02484697375154814
661,-17.00877477322476,10,0.023207863487499102
662,-61.26967816339256,28,0.11016449722977685
663,-24.2846525053134,8,0.053922690414945025
664,-4.620833633283739,0,0.015300773620144854
665,-22.961622316341476,14,0.029674246080600875
666,-6.9695639227874855,2,0.019878255691149895
667,-13.44826399381017,0,0.04453067547619262
668,-19.604703121695483,6,0.04504868583342851
669,-9.993579540164117,4,0.019846289868093107
670,-18.27293136854874,12,0.02077129592234681
671,-29.2474951065276,8,0.07035594406134975
672,-20.95282611992183,12,0.029645119602390364
673,-12.06270412240373,6,0.022289353391190307
674,-7.739365595695064,2,0.019004521840049932
675,-18.043503912488,4,0.0505162011240575
676,-8.525591014471782,2,0.025895202438380022
677,-25.343768518800402,16,0.03093963085695491
678,-14.220902899489916,6,0.027221532779767882
679,-60.56297434862033,6,0.18067210049212024
680,-25.81768016262449,16,0.03250887471067732
681,-7.186336472256843,0,0.023795816133300833
682,-12.040242679394103,6,0.02000080357415264
683,-28.501725075205435,18,0.03477392409008419
684,-25.910443933134435,20,0.01957100640110761
685,-15.117949752438953,8,0.0235693700411886
686,-15.450162989240722,10,0.01804689731536663
687,-15.278018372463384,6,0.03436303100912368
688,-18.95519893410413,12,0.02303046004670246
689,-13.223249399449074,6,0.023918044369036787
690,-6.745149970334999,0,0.02233493367660596
691,-10.901939633753706,6,0.016231588191237586
692,-4.926097155135647,0,0.016311579983892818
693,-41.29187700167207,4,0.1234830364293778
694,-6.443613030131215,0,0.021336466987189457
695,-19.579145232763047,12,0.025096507393255117
696,-21.84764798431524,6,0.05247565557720276
697,-22.442024433125205,10,0.04119875640107678
698,-5.8907668367778845,0,0.019505850452906905
699,-15.625405955692893,10,0.02163617675266489
700,-11.839793213478208,6,0.019337063620788852
701,-22.676471137482224,0,0.07508765277311999
702,-19.61492643818864,8,0.038460021318505414
703,-11.133655534874059,0,0.036866409055874357
704,-21.949864015688394,14,0.030813426417396473
705,-14.488844497230572,4,0.034731273169637714
706,-8.179130913928033,2,0.020460698390490178
707,-34.153008508227984,18,0.05348678313982787
708,-7.382676160119149,2,0.018560952276272927
709,-9.754078762959056,4,0.019841650906755506
710,-4.8957300272301865,0,0.018405000102369173
711,-5.44418650676016,0,0.018027107638278642
712,-7.173851163327358,0,0.023754474050752816
713,-15.326134403570872,8,0.024258723190632124
714,-27.47667919384524,2,0.08435986488028224
715,-10.111018868924377,4,0.020235161817630486
716,-29.15559603646008,6,0.07667415906112592
717,-24.236084469317042,2,0.07362941877257288
718,-5.904565255419833,0,0.01955154058086039
719,-21.546216224920187,2,0.0647225702811927
720,-6.387986066013741,0,0.02115227174176737
721,-25.127801917209105,4,0.0699596089973812
722,-26.440295766877355,20,0.02132548267177923
723,-13.878982271872708,8,0.019466828714810407
724,-4.589227929128603,0,0.015196118970624537
725,-7.649318854569822,0,0.025328870379370337
726,-62.59797358496375,12,0.16754295889060813
727,-5.561024989601023,0,0.018413990031791456
728,-4.888095032254279,0,0.01662617357909616
729,-18.033721112127154,10,0.026601725536844804
730,-6.734034777136322,0,0.02475748079829533
731,-20.784242057213152,12,0.030930429778919587
732,-15.467178546902451,8,0.024725756777822617
733,-4.7688657345250185,0,0.01579094614081132
734,-20.147682640665582,6,0.046846631260481976
735,-5.216377548429207,0,0.02328739976977322
736,-8.283812596829044,2,0.020807326479566436
737,-12.552757590374917,6,0.0216978728158111
738,-13.706256938170961,6,0.025517407080036143
739,-25.274489571173707,14,0.037332746924416176
740,-10.739029302263734,4,0.022314666563787226
741,-35.82579369235141,14,0.07423739351139909
742,-12.123729097087647,6,0.021562426398196097
743,-15.602289244344306,6,0.03179565974948443
744,-8.333277134494876,2,0.020971116339387013
745,-16.382830200958985,6,0.03438023245350663
746,-34.476653020623885,8,0.08767103649213234
747,-10.641468363193928,4,0.021991617096668685
748,-9.617331807648512,2,0.025734229079893634
749,-34.468264044589766,10,0.08379542481023901
750,-9.046945150240981,2,0.023334255464374207
751,-6.478260999506227,0,0.021451195362603443
752,-7.4855183796406735,0,0.02478648470079693
753,-9.220626026396793,4,0.017286841147009253
754,-12.784065022591454,6,0.022463791465534632
755,-9.561478179813529,2,0.02503800721792561
756,-9.75786298155762,4,0.01906577146211139
757,-9.620124292102636,4,0.0186096830864326
758,-19.207220605211845,14,0.01724245233513848
759,-23.031695679504104,4,0.06301885986590747
760,-25.127010682211797,12,0.05808411806288399
761,-4.060082354103905,0,0.018972347449083677
762,-4.902744849990597,0,0.016234254470167537
763,-13.179035036978489,4,0.03301811164380746
764,-11.427832593821815,2,0.031217988721264342
765,-17.46373814159832,8,0.031336881263570655
766,-12.046140773612207,4,0.026642850243749117
767,-13.268072369344582,8,0.017443948242862987
768,-15.412113514617635,6,0.031165938790124748
769,-21.563956000312245,12,0.03166872847785517
770,-8.788092368412801,0,0.0290996436040159
771,-19.588669075696036,12,0.025128043297006502
772,-16.32239169680099,10,0.020935071843711867
773,-5.66853522007139,0,0.02131028278222331
774,-45.394028766211555,8,0.12382128730533602
775,-13.804036569438233,6,0.025841180693504186
776,-20.85136020679358,12,0.03782632567005799
777,-20.248982132424818,12,0.027314510372267405
778,-11.384135030761687,4,0.024450778247555212
779,-18.131652380452113,6,0.04017103437235787
780,-11.280631119706264,4,0.024108050065252518
781,-6.019563702614019,0,0.019932330141106028
782,-4.519342330048375,0,0.014964709702146924
783,-6.080247470080183,0,0.020133269768477447
784,-5.252849048550527,0,0.017393539895862696
785,-9.995185531374977,4,0.019851607719784652
786,-15.109103252934123,4,0.03678511010905328
787,-17.567529178889554,10,0.02505804363870716
788,-7.8994814196250625,2,0.019534706687500195
789,-7.023200891249868,0,0.023255632090231352
790,-12.820054993527792,6,0.022582963554727796
791,-78.338280351405,66,0.04819640762267611
792,-9.498651439124673,2,0.024829971652730588
793,-16.258980454840014,2,0.047215167069006705
794,-15.073976880648386,10,0.023710172339478332
795,-13.846993572643957,8,0.019360905869682057
796,-5.942595618723859,0,0.01967746893617174
797,-11.401021396785826,4,0.02450669336684046
798,-16.273715981316077,10,0.020773893977867785
799,-17.7480173838646,10,0.02565568670153849
800,-42.306706576938495,0,0.1400884323739687
801,-12.068843120098684,6,0.020095507020194397
802,-9.986792160945514,4,0.01982381510246862
803,-12.909712613633584,6,0.022879843091501983
804,-4.844403878082355,0,0.016041072443981307
805,-5.999377533470309,0,0.02173687512126918
806,-21.83310899341122,16,0.019314930441759023
807,-8.966391279197275,2,0.02337715194361501
808,-20.20804836903055,8,0.04042400122195544
809,-5.580346076299691,0,0.018477967140065162
810,-6.955669289542587,0,0.023032017515041678
811,-10.921735863405884,4,0.022919655176840567
812,-31.8659783875789,10,0.07288659462526308
813,-13.191048714710016,4,0.030433936141423996
814,-15.568705125508911,10,0.018439420945393567
815,-21.063226976738818,8,0.043255718466022455
816,-21.882945853619578,14,0.026102469713972048
817,-7.72856945742456,2,0.018968773037829716
818,-18.90321549254183,8,0.0361033625580855
819,-7.415278927050618,2,0.01793138717566435
820,-33.788909182472175,4,0.09863877212739146
821,-10.426321488470634,4,0.021279210226724
822,-10.361499528054946,6,0.018172914700229033
823,-20.561492158259774,0,0.06808441112006547
824,-47.7593580211615,20,0.11103743208464573
825,-17.782440861253882,10,0.025769671726006263
826,-6.890453660092548,0,0.022816071722160776
827,-18.336029121556926,10,0.02760274543561911
828,-9.219818307093831,4,0.017284166579781008
829,-17.473445440207335,6,0.04626389290406189
830,-15.844452058582315,8,0.03241509115116649
831,-6.526593492338119,0,0.02161123672959651
832,-6.176976188167324,0,0.02045356353697791
833,-9.612301146655797,4,0.021753105219596194
834,-24.703751328200557,14,0.03544288519271713
835,-12.220638313173993,4,0.027220656666139088
836,-21.88134117977861,14,0.02609715622443249
837,-11.040798722484203,4,0.029583187909597488
838,-7.357432897410643,2,0.01773984403116115
839,-21.705218124393625,12,0.032136483855608106
840,-15.445890844478457,8,0.024655267696948334
841,-13.687615116925974,2,0.03870071230770202
842,-11.326283623521894,4,0.024259217296430255
843,-12.039326895837958,4,0.026620287734562827
844,-10.191511056466995,4,0.020501692239956862
845,-5.200968020157826,0,0.017221748411118603
846,-18.40012764593519,6,0.041060025317666025
847,-18.649761093097702,12,0.022019076467210835
848,-14.44808597922117,8,0.021351278076891297
849,-4.427624164857885,0,0.016159212280503227
850,-18.311466325649754,6,0.04076644478691969
851,-28.782550826500046,4,0.08206142657781476
852,-18.38803458167558,10,0.02777494894594563
853,-8.272792363200647,2,0.02077083563973727
854,-9.712398192234035,2,0.025537742358390885
855,-8.947922810184632,4,0.01832564003772081
856,-19.356339524007748,10,0.030981256702012457
857,-28.017858920506193,8,0.06628430106127876
858,-8.016116367808541,2,0.019920915125193915
859,-12.147780973912964,4,0.026979407198387362
860,-6.56554570925921,2,0.015117701024037193
861,-20.036977282308438,8,0.03985754066989561
862,-13.20121890989936,8,0.017222579171852038
863,-14.074653872533029,6,0.02673726447858626
864,-6.989941300819683,2,0.016522984439800204
865,-15.56428109627458,8,0.03260465989773531
866,-18.80286081547963,12,0.022526029190329835
867,-15.623691015981652,6,0.03186652654298567
868,-34.03614337178477,24,0.03323226282048006
869,-11.025601650171659,4,0.023263581623084995
870,-22.858657505367628,4,0.06244588577936324
871,-8.449921997192643,2,0.021357357606598095
872,-6.75304234128184,2,0.015738550798946482
873,-30.396129158252293,0,0.10064943429884868
874,-14.607125462173617,0,0.04836796510653527
875,-12.677320616894347,6,0.022110333168524354
876,-7.9763168370505,2,0.019789128599505008
877,-7.427795787512046,2,0.017972833733483577
878,-6.930466275016003,0,0.022948563824556328
879,-15.45043141982266,8,0.024670302714644543
880,-20.863849989974558,8,0.0466081521375889
881,-21.19610373145269,12,0.030450674607459056
882,-7.035551002612944,0,0.023296526498718377
883,-11.373071151842966,6,0.017791626330605884
884,-33.38395589358203,4,0.09729786719729146
885,-7.332796861350508,0,0.035945082653678954
886,-26.573661370118607,12,0.04825715685469739
887,-51.39206783033368,0,0.17017241003421762
888,-7.690812291865036,2,0.018843749310811387
889,-19.503250311416455,4,0.05133526593184263
890,-7.9559125881281965,2,0.019721564861351674
891,-15.115445522941409,8,0.023561077890534417
892,-13.646671830649709,8,0.022953950531096286
893,-34.809670559332545,12,0.075528710461366
894,-7.108726721224525,0,0.023538830202730215
895,-16.86397088289702,10,0.02272838040694393
896,-6.67479494075931,0,0.02210197000251428
897,-3.8380185053432294,0,0.015601701241232648
898,-43.8861214004463,26,0.059225567551147204
899,-12.648238598137329,4,0.028636551649461352
900,-34.46501484889499,4,0.10087753261223509
901,-13.40335004534883,6,0.02451440412367154
902,-8.778867950926335,4,0.017314738952631664
903,-10.991927128377364,4,0.02315207658403099
904,-23.140034035325822,16,0.03025438150561806
905,-21.372120823134487,12,0.04299137992263542
906,-7.354778318640423,2,0.017731054035233153
907,-7.632719433945323,2,0.018651388854123627
908,-48.28098112983875,2,0.15324828188688291
909,-15.764677248422355,8,0.02571085181596803
910,-10.075684524825583,2,0.02674067723452171
911,-11.184390711744403,4,0.023789373217696645
912,-4.419341889483139,0,0.01463358241550708
913,-6.082546983753315,0,0.020140884052163337
914,-11.355075052449665,2,0.03097706971009823
915,-23.647070913684907,18,0.021719503514173157
916,-7.1855176815782285,2,0.01717058834959687
917,-17.22105263696826,10,0.023910770321086947
918,-11.70573579414366,6,0.01954019107583446
919,-11.251675231260155,2,0.030634686196225596
920,-26.121584688299546,14,0.040137697643375825
921,-13.051525718614586,6,0.02334942290931981
922,-7.576226847912668,2,0.018464327310969027
923,-6.2966829908127915,0,0.020849943678187998
924,-12.463921792339296,4,0.028026231100461204
925,-9.570966810932209,4,0.01844690996997427
926,-11.988208039776712,6,0.01996069346592237
927,-6.1821534419885875,0,0.020470706761551605
928,-6.677509964029082,0,0.02211096014579165
929,-6.734825122626338,0,0.022300745439160094
930,-5.180477584735427,0,0.0171538992872034
931,-13.019847824700058,6,0.023244529220861097
932,-10.58998436349214,6,0.018359937453968522
933,-15.594636762601722,4,0.03839283696225731
934,-7.875935884445678,2,0.019456741339224058
935,-4.2406933563640985,0,0.017818039312454167
936,-42.59963577668476,4,0.1278133634989565
937,-4.713993000863899,0,0.015609248347231448
938,-6.876337428122792,2,0.01875514395431842
939,-14.613998863454434,8,0.021900658488259523
940,-8.221806704326621,4,0.017445482249283505
941,-15.992983094448537,8,0.026466831438571068
942,-6.774861130584514,0,0.02243331500193544
943,-7.692541057321363,2,0.018849473699739588
944,-5.425894849935041,0,0.017966539238195488
945,-21.807721391447796,12,0.03247589864717819
946,-7.727831871603878,2,0.018966330700675098
947,-9.592098041825691,2,0.025139397489489068
948,-8.987622114717169,2,0.02313782157191121
949,-6.972801879154211,2,0.01646623138792783
950,-54.68169278864772,8,0.15457514168426426
951,-26.15653141152899,2,0.07998851460771177
952,-4.5545719183489135,0,0.015081363968042773
953,-12.160079488897333,6,0.020397614201646843
954,-16.943591657912233,10,0.022992025357325425
955,-5.834158930103707,0,0.01931840705332356
956,-11.014169071502927,4,0.025978403968529254
957,-15.541775766060784,8,0.02497276743728744
