timesteps,episodes,total_reward,waypoint_reached,crashed,average_drift,TimeLimit.truncated
1806180,26462,-5,0,1,nan,False
1806280,26463,0,0,0,nan,True
1806380,26464,0,0,0,nan,True
1806421,26465,-5,0,1,nan,False
1806521,26466,0,0,0,nan,True
1806621,26467,0,0,0,nan,True
1806622,26468,-5,0,1,nan,False
1806661,26469,-5,0,1,nan,False
1806714,26470,-5,0,1,nan,False
1806814,26471,0,0,0,nan,True
1806836,26472,-5,0,1,nan,False
1806863,26473,-5,0,1,nan,False
1806873,26474,-5,0,1,nan,False
1806891,26475,-5,0,1,nan,False
1806991,26476,0,0,0,nan,True
1807091,26477,0,0,0,nan,True
1807191,26478,0,0,0,nan,True
1807291,26479,0,0,0,nan,True
1807391,26480,0,0,0,nan,True
1807396,26481,-5,0,1,nan,False
1807496,26482,0,0,0,nan,True
1807509,26483,-5,0,1,nan,False
1807609,26484,0,0,0,nan,True
1807709,26485,0,0,0,nan,True
1807809,26486,0,0,0,nan,True
1807887,26487,-5,0,1,nan,False
1807940,26488,-5,0,1,nan,False
1807962,26489,-5,0,1,nan,False
1808062,26490,0,0,0,nan,True
1808067,26491,-5,0,1,nan,False
1808167,26492,0,0,0,nan,True
1808267,26493,0,0,1,nan,True
1808367,26494,0,0,0,nan,True
1808467,26495,0,0,0,nan,True
1808567,26496,0,0,0,nan,True
1808570,26497,-5,0,1,nan,False
1808670,26498,0,0,0,nan,True
1808770,26499,0,0,0,nan,True
1808771,26500,-5,0,1,nan,False
1808871,26501,0,0,0,nan,True
1808928,26502,-5,0,1,nan,False
1809028,26503,0,0,0,nan,True
1809040,26504,-5,0,1,nan,False
1809140,26505,0,0,0,nan,True
1809240,26506,0,0,0,nan,True
1809340,26507,0,0,1,nan,True
1809440,26508,0,0,0,nan,True
1809534,26509,-5,0,1,nan,False
1809634,26510,0,0,0,nan,True
1809709,26511,-5,0,1,nan,False
1809809,26512,0,0,0,nan,True
1809909,26513,0,0,0,nan,True
1809974,26514,-5,0,1,nan,False
1810074,26515,0,0,0,nan,True
1810075,26516,-5,0,1,nan,False
1810139,26517,-5,0,1,nan,False
1810146,26518,-5,0,1,nan,False
1810152,26519,-5,0,1,nan,False
1810163,26520,-5,0,1,nan,False
1810174,26521,-5,0,1,nan,False
1810198,26522,-5,0,1,nan,False
1810199,26523,-5,0,1,nan,False
1810293,26524,-5,0,1,nan,False
1810393,26525,0,0,0,nan,True
1810493,26526,0,0,0,nan,True
1810502,26527,-5,0,1,nan,False
1810602,26528,0,0,0,nan,True
1810667,26529,-5,0,1,nan,False
1810767,26530,0,0,0,nan,True
1810867,26531,0,0,0,nan,True
1810967,26532,0,0,0,nan,True
1811067,26533,0,0,0,nan,True
1811167,26534,0,0,0,nan,True
1811267,26535,0,0,0,nan,True
1811367,26536,0,0,0,nan,True
1811467,26537,0,0,0,nan,True
1811495,26538,-5,0,1,nan,False
1811595,26539,0,0,0,nan,True
1811695,26540,0,0,0,nan,True
1811795,26541,0,0,0,nan,True
1811895,26542,0,0,0,nan,True
1811984,26543,-5,0,1,nan,False
1812084,26544,0,0,0,nan,True
1812184,26545,0,0,0,nan,True
1812284,26546,0,0,0,nan,True
1812384,26547,0,0,0,nan,True
1812484,26548,0,0,0,nan,True
1812584,26549,0,0,0,nan,True
1812617,26550,-5,0,1,nan,False
1812717,26551,0,0,0,nan,True
1812817,26552,0,0,0,nan,True
1812818,26553,-5,0,1,nan,False
1812918,26554,0,0,0,nan,True
1813018,26555,0,0,0,nan,True
1813021,26556,-5,0,1,nan,False
1813027,26557,-5,0,1,nan,False
1813028,26558,-5,0,1,nan,False
1813128,26559,0,0,0,nan,True
1813228,26560,0,0,0,nan,True
1813239,26561,-5,0,1,nan,False
1813339,26562,0,0,0,nan,True
1813412,26563,-5,0,1,nan,False
1813480,26564,-5,0,1,nan,False
1813553,26565,-5,0,1,nan,False
1813653,26566,0,0,0,nan,True
1813660,26567,-5,0,1,nan,False
1813760,26568,0,0,0,nan,True
1813765,26569,-5,0,1,nan,False
1813865,26570,0,0,0,nan,True
1813878,26571,-5,0,1,nan,False
1813880,26572,-5,0,1,nan,False
1813891,26573,-5,0,1,nan,False
1813991,26574,0,0,0,nan,True
1814091,26575,0,0,0,nan,True
1814135,26576,-5,0,1,nan,False
1814235,26577,0,0,0,nan,True
1814335,26578,0,0,0,nan,True
1814435,26579,0,0,0,nan,True
1814436,26580,-5,0,1,nan,False
1814450,26581,-5,0,1,nan,False
1814550,26582,0,0,0,nan,True
1814650,26583,0,0,0,nan,True
1814750,26584,0,0,0,nan,True
1814771,26585,-5,0,1,nan,False
1814806,26586,-5,0,1,nan,False
1814852,26587,-5,0,1,nan,False
1814952,26588,0,0,0,nan,True
1815052,26589,0,0,0,nan,True
1815152,26590,0,0,0,nan,True
1815252,26591,0,0,0,nan,True
1815263,26592,-5,0,1,nan,False
1815275,26593,-5,0,1,nan,False
1815279,26594,-5,0,1,nan,False
1815379,26595,0,0,0,nan,True
1815479,26596,0,0,0,nan,True
1815579,26597,0,0,0,nan,True
1815679,26598,0,0,0,nan,True
1815727,26599,-5,0,1,nan,False
1815753,26600,-5,0,1,nan,False
1815853,26601,0,0,0,nan,True
1815953,26602,0,0,0,nan,True
1815989,26603,-5,0,1,nan,False
1815993,26604,-5,0,1,nan,False
1815994,26605,-5,0,1,nan,False
1816010,26606,-5,0,1,nan,False
1816110,26607,0,0,0,nan,True
1816156,26608,-5,0,1,nan,False
1816240,26609,-5,0,1,nan,False
1816340,26610,0,0,0,nan,True
1816437,26611,-5,0,1,nan,False
1816454,26612,-5,0,1,nan,False
1816469,26613,-5,0,1,nan,False
1816569,26614,0,0,0,nan,True
1816669,26615,0,0,0,nan,True
1816769,26616,0,0,0,nan,True
1816829,26617,-5,0,1,nan,False
1816870,26618,-5,0,1,nan,False
1816970,26619,0,0,0,nan,True
1817070,26620,0,0,0,nan,True
1817170,26621,0,0,0,nan,True
1817182,26622,-5,0,1,nan,False
1817220,26623,-5,0,1,nan,False
1817320,26624,0,0,0,nan,True
1817364,26625,-5,0,1,nan,False
1817462,26626,-5,0,1,nan,False
1817562,26627,0,0,0,nan,True
1817584,26628,-5,0,1,nan,False
1817620,26629,-5,0,1,nan,False
1817720,26630,0,0,0,nan,True
1817820,26631,0,0,0,nan,True
1817821,26632,-5,0,1,nan,False
1817886,26633,-5,0,1,nan,False
1817892,26634,-5,0,1,nan,False
1817992,26635,0,0,0,nan,True
1818004,26636,-5,0,1,nan,False
1818104,26637,0,0,0,nan,True
1818204,26638,0,0,0,nan,True
1818297,26639,-5,0,1,nan,False
1818314,26640,-5,0,1,nan,False
1818414,26641,0,0,0,nan,True
1818476,26642,-5,0,1,nan,False
1818477,26643,-5,0,1,nan,False
1818577,26644,0,0,0,nan,True
1818578,26645,-5,0,1,nan,False
1818579,26646,-5,0,1,nan,False
1818667,26647,-5,0,1,nan,False
1818734,26648,-5,0,1,nan,False
1818834,26649,0,0,0,nan,True
1818934,26650,0,0,0,nan,True
1818976,26651,-5,0,1,nan,False
1819031,26652,-5,0,1,nan,False
1819131,26653,0,0,0,nan,True
1819169,26654,-5,0,1,nan,False
1819269,26655,0,0,0,nan,True
1819369,26656,0,0,0,nan,True
1819469,26657,0,0,0,nan,True
1819569,26658,0,0,0,nan,True
1819669,26659,0,0,0,nan,True
1819769,26660,0,0,0,nan,True
1819869,26661,0,0,0,nan,True
1819969,26662,0,0,0,nan,True
1820069,26663,0,0,0,nan,True
1820169,26664,0,0,0,nan,True
1820269,26665,0,0,0,nan,True
1820369,26666,0,0,0,nan,True
1820469,26667,0,0,0,nan,True
1820569,26668,0,0,0,nan,True
1820598,26669,-5,0,1,nan,False
1820623,26670,-5,0,1,nan,False
1820723,26671,0,0,0,nan,True
1820823,26672,0,0,0,nan,True
1820923,26673,0,0,0,nan,True
1820987,26674,-5,0,1,nan,False
1821087,26675,0,0,0,nan,True
1821088,26676,-5,0,1,nan,False
1821188,26677,0,0,0,nan,True
1821214,26678,-5,0,1,nan,False
1821314,26679,0,0,0,nan,True
1821411,26680,1,1,0,nan,False
1821511,26681,0,0,0,nan,True
1821611,26682,0,0,0,nan,True
1821669,26683,-5,0,1,nan,False
1821769,26684,0,0,0,nan,True
1821770,26685,-5,0,1,nan,False
1821870,26686,0,0,0,nan,True
1821970,26687,0,0,0,nan,True
1821984,26688,-5,0,1,nan,False
1822038,26689,-5,0,1,nan,False
1822138,26690,0,0,0,nan,True
1822192,26691,-5,0,1,nan,False
1822262,26692,-5,0,1,nan,False
1822362,26693,0,0,0,nan,True
1822462,26694,0,0,0,nan,True
1822512,26695,-5,0,1,nan,False
1822612,26696,0,0,0,nan,True
1822613,26697,-5,0,1,nan,False
1822713,26698,0,0,0,nan,True
1822813,26699,0,0,0,nan,True
1822913,26700,0,0,0,nan,True
1823013,26701,0,0,0,nan,True
1823113,26702,0,0,0,nan,True
1823213,26703,0,0,0,nan,True
1823313,26704,0,0,0,nan,True
1823413,26705,0,0,0,nan,True
1823513,26706,0,0,0,nan,True
1823613,26707,0,0,0,nan,True
1823713,26708,0,0,0,nan,True
1823813,26709,0,0,0,nan,True
1823913,26710,0,0,0,nan,True
1824013,26711,0,0,0,nan,True
1824067,26712,-5,0,1,nan,False
1824167,26713,0,0,0,nan,True
1824267,26714,0,0,0,nan,True
1824367,26715,0,0,0,nan,True
1824467,26716,0,0,0,nan,True
1824475,26717,-5,0,1,nan,False
1824575,26718,0,0,0,nan,True
1824604,26719,-5,0,1,nan,False
1824704,26720,0,0,0,nan,True
1824705,26721,-5,0,1,nan,False
1824805,26722,0,0,0,nan,True
1824905,26723,0,0,0,nan,True
1825005,26724,0,0,0,nan,True
1825105,26725,0,0,0,nan,True
1825205,26726,0,0,0,nan,True
1825305,26727,0,0,0,nan,True
1825405,26728,0,0,0,nan,True
1825505,26729,0,0,0,nan,True
1825605,26730,0,0,0,nan,True
1825705,26731,0,0,0,nan,True
1825805,26732,0,0,0,nan,True
1825905,26733,0,0,0,nan,True
1825996,26734,-5,0,1,nan,False
1826096,26735,0,0,0,nan,True
1826139,26736,-5,0,1,nan,False
1826239,26737,0,0,0,nan,True
1826339,26738,0,0,0,nan,True
1826349,26739,-5,0,1,nan,False
1826449,26740,0,0,0,nan,True
1826549,26741,0,0,0,nan,True
1826563,26742,-5,0,1,nan,False
1826663,26743,0,0,0,nan,True
1826683,26744,-5,0,1,nan,False
1826684,26745,-5,0,1,nan,False
1826701,26746,-5,0,1,nan,False
1826801,26747,0,0,0,nan,True
1826901,26748,0,0,1,nan,True
1827001,26749,0,0,0,nan,True
1827101,26750,0,0,0,nan,True
1827201,26751,0,0,0,nan,True
1827301,26752,0,0,0,nan,True
1827401,26753,0,0,1,nan,True
1827501,26754,0,0,0,nan,True
1827510,26755,-5,0,1,nan,False
1827610,26756,0,0,0,nan,True
1827710,26757,0,0,0,nan,True
1827810,26758,0,0,0,nan,True
1827843,26759,-5,0,1,nan,False
1827943,26760,0,0,0,nan,True
1828012,26761,-5,0,1,nan,False
1828112,26762,0,0,0,nan,True
1828113,26763,-5,0,1,nan,False
1828213,26764,0,0,0,nan,True
1828313,26765,0,0,0,nan,True
1828413,26766,0,0,0,nan,True
1828424,26767,-5,0,1,nan,False
1828524,26768,0,0,0,nan,True
1828624,26769,0,0,0,nan,True
1828716,26770,-5,0,1,nan,False
1828816,26771,0,0,0,nan,True
1828916,26772,0,0,0,nan,True
1829016,26773,0,0,0,nan,True
1829040,26774,-5,0,1,nan,False
1829140,26775,0,0,0,nan,True
1829240,26776,0,0,0,nan,True
1829340,26777,0,0,0,nan,True
1829440,26778,0,0,0,nan,True
1829540,26779,0,0,0,nan,True
1829612,26780,-5,0,1,nan,False
1829633,26781,-5,0,1,nan,False
1829733,26782,0,0,0,nan,True
1829833,26783,0,0,0,nan,True
1829933,26784,0,0,0,nan,True
1830033,26785,0,0,0,nan,True
1830133,26786,0,0,0,nan,True
1830233,26787,0,0,0,nan,True
1830333,26788,0,0,0,nan,True
1830433,26789,0,0,0,nan,True
1830460,26790,-5,0,1,nan,False
1830507,26791,-5,0,1,nan,False
1830607,26792,0,0,0,nan,True
1830707,26793,0,0,0,nan,True
1830807,26794,0,0,0,nan,True
1830907,26795,0,0,0,nan,True
1830990,26796,-5,0,1,nan,False
1831090,26797,0,0,0,nan,True
1831190,26798,0,0,0,nan,True
1831290,26799,0,0,0,nan,True
1831293,26800,-5,0,1,nan,False
1831393,26801,0,0,0,nan,True
1831493,26802,0,0,0,nan,True
1831593,26803,0,0,0,nan,True
1831693,26804,0,0,0,nan,True
1831793,26805,0,0,0,nan,True
1831838,26806,-5,0,1,nan,False
1831938,26807,0,0,0,nan,True
1831941,26808,-5,0,1,nan,False
1832041,26809,0,0,0,nan,True
1832141,26810,0,0,0,nan,True
1832241,26811,0,0,0,nan,True
1832274,26812,-5,0,1,nan,False
1832319,26813,-5,0,1,nan,False
1832399,26814,-5,0,1,nan,False
1832499,26815,0,0,0,nan,True
1832599,26816,0,0,0,nan,True
1832624,26817,-5,0,1,nan,False
1832724,26818,0,0,0,nan,True
1832824,26819,0,0,0,nan,True
1832924,26820,0,0,0,nan,True
1833024,26821,0,0,0,nan,True
1833124,26822,0,0,0,nan,True
1833224,26823,0,0,0,nan,True
1833324,26824,0,0,0,nan,True
1833424,26825,0,0,0,nan,True
1833524,26826,0,0,0,nan,True
1833624,26827,0,0,0,nan,True
1833676,26828,-5,0,1,nan,False
1833776,26829,0,0,0,nan,True
1833876,26830,0,0,0,nan,True
1833976,26831,0,0,0,nan,True
1834049,26832,-5,0,1,nan,False
1834149,26833,0,0,0,nan,True
1834201,26834,-5,0,1,nan,False
1834301,26835,0,0,0,nan,True
1834401,26836,0,0,0,nan,True
1834501,26837,0,0,0,nan,True
1834502,26838,-5,0,1,nan,False
1834599,26839,-5,0,1,nan,False
1834699,26840,0,0,0,nan,True
1834799,26841,0,0,0,nan,True
1834800,26842,-5,0,1,nan,False
1834801,26843,-5,0,1,nan,False
1834901,26844,0,0,0,nan,True
1835001,26845,0,0,0,nan,True
1835101,26846,0,0,0,nan,True
1835201,26847,0,0,0,nan,True
1835301,26848,0,0,0,nan,True
1835401,26849,0,0,0,nan,True
1835402,26850,-5,0,1,nan,False
1835403,26851,-5,0,1,nan,False
1835503,26852,0,0,0,nan,True
1835504,26853,-5,0,1,nan,False
1835604,26854,0,0,0,nan,True
1835704,26855,0,0,0,nan,True
1835804,26856,0,0,0,nan,True
1835904,26857,0,0,0,nan,True
1836004,26858,0,0,0,nan,True
1836104,26859,0,0,0,nan,True
1836106,26860,-5,0,1,nan,False
1836136,26861,-5,0,1,nan,False
1836236,26862,0,0,0,nan,True
1836287,26863,-5,0,1,nan,False
1836382,26864,-5,0,1,nan,False
1836482,26865,0,0,0,nan,True
1836483,26866,-5,0,1,nan,False
1836583,26867,0,0,0,nan,True
1836683,26868,0,0,0,nan,True
1836783,26869,0,0,0,nan,True
1836826,26870,-5,0,1,nan,False
1836926,26871,0,0,0,nan,True
1837026,26872,0,0,0,nan,True
1837126,26873,0,0,0,nan,True
1837226,26874,0,0,0,nan,True
1837326,26875,0,0,0,nan,True
1837426,26876,0,0,0,nan,True
1837454,26877,-5,0,1,nan,False
1837554,26878,0,0,0,nan,True
1837558,26879,-5,0,1,nan,False
1837566,26880,-5,0,1,nan,False
1837666,26881,0,0,0,nan,True
1837695,26882,-5,0,1,nan,False
1837735,26883,-5,0,1,nan,False
1837835,26884,0,0,0,nan,True
1837840,26885,-5,0,1,nan,False
1837940,26886,0,0,0,nan,True
1838040,26887,0,0,0,nan,True
1838140,26888,0,0,0,nan,True
1838240,26889,0,0,0,nan,True
1838241,26890,-5,0,1,nan,False
1838341,26891,0,0,0,nan,True
1838355,26892,-5,0,1,nan,False
1838455,26893,0,0,0,nan,True
1838555,26894,0,0,0,nan,True
1838655,26895,0,0,0,nan,True
1838755,26896,0,0,0,nan,True
1838855,26897,0,0,0,nan,True
1838955,26898,0,0,0,nan,True
1839055,26899,0,0,0,nan,True
1839084,26900,-5,0,1,nan,False
1839184,26901,0,0,0,nan,True
1839196,26902,-5,0,1,nan,False
1839296,26903,0,0,0,nan,True
1839396,26904,0,0,0,nan,True
1839496,26905,0,0,0,nan,True
1839596,26906,0,0,0,nan,True
1839696,26907,0,0,0,nan,True
1839722,26908,-5,0,1,nan,False
1839770,26909,-5,0,1,nan,False
1839870,26910,0,0,0,nan,True
1839970,26911,0,0,0,nan,True
1840070,26912,0,0,0,nan,True
1840170,26913,0,0,0,nan,True
1840270,26914,0,0,0,nan,True
1840370,26915,0,0,0,nan,True
1840470,26916,0,0,0,nan,True
1840506,26917,-5,0,1,nan,False
1840606,26918,0,0,0,nan,True
1840706,26919,0,0,0,nan,True
1840806,26920,0,0,0,nan,True
1840906,26921,0,0,0,nan,True
1841006,26922,0,0,0,nan,True
1841106,26923,0,0,0,nan,True
1841206,26924,0,0,0,nan,True
1841306,26925,0,0,0,nan,True
1841406,26926,0,0,0,nan,True
1841506,26927,0,0,0,nan,True
1841522,26928,-5,0,1,nan,False
1841523,26929,-5,0,1,nan,False
1841623,26930,0,0,0,nan,True
1841723,26931,0,0,0,nan,True
1841823,26932,0,0,1,nan,True
1841923,26933,0,0,0,nan,True
1841955,26934,-5,0,1,nan,False
1842055,26935,0,0,0,nan,True
1842155,26936,0,0,0,nan,True
1842252,26937,-5,0,1,nan,False
1842352,26938,0,0,0,nan,True
1842452,26939,0,0,0,nan,True
1842552,26940,0,0,0,nan,True
1842553,26941,-5,0,1,nan,False
1842653,26942,0,0,0,nan,True
1842753,26943,0,0,0,nan,True
1842768,26944,-5,0,1,nan,False
1842868,26945,0,0,0,nan,True
1842966,26946,-5,0,1,nan,False
1843025,26947,-5,0,1,nan,False
1843125,26948,0,0,0,nan,True
1843225,26949,0,0,0,nan,True
1843226,26950,-5,0,1,nan,False
1843326,26951,0,0,0,nan,True
1843426,26952,0,0,0,nan,True
1843526,26953,0,0,0,nan,True
1843626,26954,0,0,0,nan,True
1843726,26955,0,0,0,nan,True
1843826,26956,0,0,1,nan,True
1843926,26957,0,0,0,nan,True
1844026,26958,0,0,0,nan,True
1844126,26959,0,0,0,nan,True
1844128,26960,-5,0,1,nan,False
1844228,26961,0,0,0,nan,True
1844289,26962,-5,0,1,nan,False
1844335,26963,-5,0,1,nan,False
1844336,26964,-5,0,1,nan,False
1844436,26965,0,0,1,nan,True
1844536,26966,0,0,0,nan,True
1844636,26967,0,0,0,nan,True
1844736,26968,0,0,0,nan,True
1844830,26969,-5,0,1,nan,False
1844930,26970,0,0,0,nan,True
1845030,26971,0,0,0,nan,True
1845130,26972,0,0,0,nan,True
1845230,26973,0,0,0,nan,True
1845330,26974,0,0,0,nan,True
1845430,26975,0,0,0,nan,True
1845530,26976,0,0,0,nan,True
1845630,26977,0,0,0,nan,True
1845650,26978,-5,0,1,nan,False
1845750,26979,0,0,0,nan,True
1845850,26980,0,0,0,nan,True
1845950,26981,0,0,0,nan,True
1846010,26982,-5,0,1,nan,False
1846059,26983,-5,0,1,nan,False
1846159,26984,0,0,0,nan,True
1846259,26985,0,0,0,nan,True
1846359,26986,0,0,0,nan,True
1846376,26987,-5,0,1,nan,False
1846386,26988,-5,0,1,nan,False
1846471,26989,-5,0,1,nan,False
1846571,26990,0,0,0,nan,True
1846574,26991,-5,0,1,nan,False
1846674,26992,0,0,0,nan,True
1846774,26993,0,0,0,nan,True
1846874,26994,0,0,0,nan,True
1846944,26995,-5,0,1,nan,False
1847044,26996,0,0,0,nan,True
1847144,26997,0,0,0,nan,True
1847244,26998,0,0,0,nan,True
1847344,26999,0,0,0,nan,True
1847444,27000,0,0,0,nan,True
1847544,27001,0,0,0,nan,True
1847545,27002,-5,0,1,nan,False
1847645,27003,0,0,0,nan,True
1847684,27004,-5,0,1,nan,False
1847784,27005,0,0,0,nan,True
1847884,27006,0,0,0,nan,True
1847889,27007,-5,0,1,nan,False
1847989,27008,0,0,0,nan,True
1848089,27009,0,0,0,nan,True
1848189,27010,0,0,0,nan,True
1848289,27011,0,0,0,nan,True
1848389,27012,0,0,0,nan,True
1848489,27013,0,0,0,nan,True
1848589,27014,0,0,0,nan,True
1848621,27015,-5,0,1,nan,False
1848721,27016,0,0,0,nan,True
1848794,27017,-5,0,1,nan,False
1848795,27018,-5,0,1,nan,False
1848895,27019,0,0,0,nan,True
1848995,27020,0,0,0,nan,True
1849005,27021,-5,0,1,nan,False
1849105,27022,0,0,0,nan,True
1849150,27023,-5,0,1,nan,False
1849250,27024,0,0,0,nan,True
1849350,27025,0,0,0,nan,True
1849450,27026,0,0,0,nan,True
1849550,27027,0,0,0,nan,True
1849580,27028,-5,0,1,nan,False
1849673,27029,-5,0,1,nan,False
1849732,27030,-5,0,1,nan,False
1849776,27031,-5,0,1,nan,False
1849778,27032,-5,0,1,nan,False
1849857,27033,-5,0,1,nan,False
1849957,27034,0,0,0,nan,True
1849958,27035,-5,0,1,nan,False
1849960,27036,-5,0,1,nan,False
1850060,27037,0,0,0,nan,True
1850160,27038,0,0,0,nan,True
1850260,27039,0,0,1,nan,True
1850321,27040,-5,0,1,nan,False
1850421,27041,0,0,0,nan,True
1850480,27042,-5,0,1,nan,False
1850580,27043,0,0,0,nan,True
1850680,27044,0,0,0,nan,True
1850780,27045,0,0,0,nan,True
1850787,27046,-5,0,1,nan,False
1850887,27047,0,0,0,nan,True
1850891,27048,-5,0,1,nan,False
1850956,27049,-5,0,1,nan,False
1850987,27050,-5,0,1,nan,False
1851087,27051,0,0,0,nan,True
1851183,27052,-5,0,1,nan,False
1851185,27053,-5,0,1,nan,False
1851285,27054,0,0,0,nan,True
1851385,27055,0,0,0,nan,True
1851414,27056,-5,0,1,nan,False
1851514,27057,0,0,0,nan,True
1851515,27058,-5,0,1,nan,False
1851523,27059,-5,0,1,nan,False
1851623,27060,0,0,0,nan,True
1851645,27061,-5,0,1,nan,False
1851646,27062,-5,0,1,nan,False
1851746,27063,0,0,0,nan,True
1851767,27064,-5,0,1,nan,False
1851779,27065,-5,0,1,nan,False
1851879,27066,0,0,0,nan,True
1851979,27067,0,0,0,nan,True
1851980,27068,-5,0,1,nan,False
1852080,27069,0,0,0,nan,True
1852180,27070,0,0,0,nan,True
1852280,27071,0,0,0,nan,True
1852380,27072,0,0,0,nan,True
1852428,27073,-5,0,1,nan,False
1852528,27074,0,0,0,nan,True
1852628,27075,0,0,0,nan,True
1852652,27076,-5,0,1,nan,False
1852752,27077,0,0,0,nan,True
1852850,27078,-5,0,1,nan,False
1852851,27079,-5,0,1,nan,False
1852918,27080,-5,0,1,nan,False
1853018,27081,0,0,0,nan,True
1853057,27082,-5,0,1,nan,False
1853157,27083,0,0,0,nan,True
1853257,27084,0,0,0,nan,True
1853357,27085,0,0,0,nan,True
1853387,27086,-5,0,1,nan,False
1853487,27087,0,0,0,nan,True
1853587,27088,0,0,0,nan,True
1853687,27089,0,0,0,nan,True
1853728,27090,-5,0,1,nan,False
1853828,27091,0,0,0,nan,True
1853928,27092,0,0,0,nan,True
1854028,27093,0,0,0,nan,True
1854043,27094,-5,0,1,nan,False
1854143,27095,0,0,0,nan,True
1854206,27096,-5,0,1,nan,False
1854306,27097,0,0,0,nan,True
1854404,27098,-5,0,1,nan,False
1854504,27099,0,0,0,nan,True
1854604,27100,0,0,0,nan,True
1854704,27101,0,0,0,nan,True
1854721,27102,-5,0,1,nan,False
1854742,27103,-5,0,1,nan,False
1854842,27104,0,0,0,nan,True
1854942,27105,0,0,0,nan,True
1855042,27106,0,0,0,nan,True
1855044,27107,-5,0,1,nan,False
1855063,27108,-5,0,1,nan,False
1855077,27109,-5,0,1,nan,False
1855086,27110,-5,0,1,nan,False
1855186,27111,0,0,0,nan,True
1855231,27112,-5,0,1,nan,False
1855331,27113,0,0,0,nan,True
1855431,27114,0,0,0,nan,True
1855458,27115,-5,0,1,nan,False
1855554,27116,1,1,0,nan,False
1855654,27117,0,0,0,nan,True
1855655,27118,-5,0,1,nan,False
1855700,27119,-5,0,1,nan,False
1855800,27120,0,0,0,nan,True
1855900,27121,0,0,0,nan,True
1856000,27122,0,0,0,nan,True
1856091,27123,-5,0,1,nan,False
1856191,27124,0,0,0,nan,True
1856194,27125,-5,0,1,nan,False
1856294,27126,0,0,0,nan,True
1856394,27127,0,0,0,nan,True
1856494,27128,0,0,1,nan,True
1856594,27129,0,0,0,nan,True
1856694,27130,0,0,0,nan,True
1856794,27131,0,0,0,nan,True
1856894,27132,0,0,0,nan,True
1856902,27133,-5,0,1,nan,False
1856964,27134,-5,0,1,nan,False
1857064,27135,0,0,0,nan,True
1857164,27136,0,0,0,nan,True
1857264,27137,0,0,0,nan,True
1857364,27138,0,0,0,nan,True
1857464,27139,0,0,0,nan,True
1857564,27140,0,0,0,nan,True
1857575,27141,-5,0,1,nan,False
1857618,27142,-5,0,1,nan,False
1857718,27143,0,0,0,nan,True
1857818,27144,0,0,1,nan,True
1857918,27145,0,0,0,nan,True
1858018,27146,0,0,0,nan,True
1858118,27147,0,0,1,nan,True
1858218,27148,0,0,0,nan,True
1858318,27149,0,0,0,nan,True
1858418,27150,0,0,0,nan,True
1858518,27151,0,0,0,nan,True
1858618,27152,0,0,0,nan,True
1858718,27153,0,0,0,nan,True
1858739,27154,-5,0,1,nan,False
1858764,27155,-5,0,1,nan,False
1858767,27156,-5,0,1,nan,False
