timesteps,episodes,total_reward,waypoint_reached,crashed,average_drift,TimeLimit.truncated
1291865,18376,-5.04169132616477,0,1,0.658385648025009,False
1292084,18377,-0.277100868685463,1,0,0.5784242226540913,False
1292240,18378,0.556818287633964,1,0,0.2837490035985094,False
1292409,18379,-0.04677253580656038,1,0,0.6128619583654832,False
1292631,18380,-0.040708917025510494,1,0,0.46567805381081206,False
1292632,18381,-5.003090350553747,0,1,0.02809409594315422,False
1292715,18382,0.8362636940024017,1,0,0.19220240430388408,False
1292725,18383,-5.014459692693955,0,1,0.14081150765442169,False
1292848,18384,0.7298674123276943,1,0,0.21474912581952765,False
1292944,18385,-5.251065927244048,0,1,0.26100996244972513,False
1292962,18386,-5.130777380282109,0,1,0.6929872885812715,False
1293036,18387,0.8405096628367466,1,0,0.21550465188727383,False
1293037,18388,-5.003096383118787,0,1,0.028148937443516334,False
1293064,18389,-5.111650175896987,0,1,0.394300958441971,False
1293066,18390,-5.0088900598879755,0,1,0.17610115148274688,False
1293130,18391,-5.230295032777736,0,1,0.35978032484471156,False
1293209,18392,0.8500420120874791,1,0,0.18611744662287036,False
1293233,18393,-5.144351606929117,0,1,0.5936895255026228,False
1293235,18394,-5.001981160374551,0,1,0.05972251408314504,False
1293317,18395,0.5013967358285514,1,0,0.5939796185668186,False
1293412,18396,0.7694517458559416,1,0,0.2407338078728225,False
1293571,18397,0.1912119523117124,1,0,0.5036715468355526,False
1293620,18398,-5.115456810808659,0,1,0.23119872737301037,False
1293682,18399,0.8504851020283795,1,0,0.2369852132991263,False
1293713,18400,-5.132747369712409,0,1,0.40549657339511824,False
1293714,18401,-5.00291670540887,0,1,0.02651550371699992,False
1293895,18402,0.2671601036812076,1,0,0.4023755255070478,False
1293898,18403,-5.016866315950369,0,1,0.33559131779524226,False
1293928,18404,-5.0855518546568925,0,1,0.2850070245280335,False
1294033,18405,0.27214292564723375,1,0,0.6883675187843176,False
1294135,18406,0.7430033105392817,1,0,0.24659829676875042,False
1294242,18407,0.6301388049609244,1,0,0.34327270107704216,False
1294259,18408,-5.0422055515898165,0,1,0.24165583836148205,False
1294280,18409,-5.118697421655707,0,1,0.5287584143896819,False
1294376,18410,0.7349005166229057,1,0,0.27447401016841744,False
1294452,18411,0.7709684316098828,1,0,0.30023290579671846,False
1294461,18412,-5.041103624595774,0,1,0.40209493444978756,False
1294531,18413,0.6466249486193578,1,0,0.4968724048189937,False
1294532,18414,-5.003094163269274,0,1,0.028128756993395423,False
1294705,18415,0.27267223602914836,1,0,0.4196538401227836,False
1294714,18416,-5.037922293972167,0,1,0.3779380413711193,False
1294855,18417,-0.2577070429767697,1,0,0.8856538454863985,False
1294916,18418,-5.171665909008162,0,1,0.2780845688835995,False
1294933,18419,-5.032400426247935,0,1,0.1859613822160559,False
1295022,18420,0.775581966249479,1,0,0.25039107696379037,False
1295111,18421,0.6099611912892371,1,0,0.4318214732494041,False
1295149,18422,-5.328749058323293,0,1,0.8479613219255606,False
1295166,18423,-5.032360345727118,0,1,0.16672697280743468,False
1295252,18424,0.7653417511346307,1,0,0.26245681023730244,False
1295283,18425,-5.050496070819047,0,1,0.15424599345098225,False
1295402,18426,0.14142867266847958,1,0,0.7186124390037135,False
1295403,18427,-5.002914819941545,0,1,0.026498363104958164,False
1295404,18428,-5.003089115396262,0,1,0.028082867238746555,False
1295427,18429,-5.0350610336181605,0,1,0.14967303812928207,False
1295529,18430,0.7762915917467146,1,0,0.21857633551855107,False
1295637,18431,0.7317534973624396,1,0,0.24704835441810388,False
1295713,18432,-5.4262718227641376,0,1,0.5561313689980576,False
1295855,18433,-5.980707511712489,0,1,0.6866450735733024,False
1296062,18434,0.35323776819286234,1,0,0.31108476105345134,False
1296070,18435,-5.014061530851124,0,1,0.14888266349889326,False
1296190,18436,0.688580094207605,1,0,0.25611044768921376,False
1296279,18437,-5.738088060153725,0,1,0.8199752002130174,False
1296487,18438,0.3436449634704736,1,0,0.3154817277264084,False
1296532,18439,-5.160283116098459,0,1,0.3433563884492611,False
1296560,18440,-5.099487052865471,0,1,0.3342648249069207,False
1296713,18441,0.3482937232108636,1,0,0.42567552162981825,False
1296714,18442,-5.002922204858657,0,1,0.026565498715062672,False
1296784,18443,0.7552939303606655,1,0,0.3487374665737556,False
1296860,18444,0.7369487170868595,1,0,0.3385947703988951,False
1296933,18445,0.643654203342815,1,0,0.4716163422655058,False
1296949,18446,-5.0485103204793305,0,1,0.2957332890640865,False
1296962,18447,-5.08603108213121,0,1,0.6209828946190519,False
1296983,18448,-5.168501589788926,0,1,0.7611570527262242,False
1296987,18449,-5.009003104958055,0,1,0.17463805481678943,False
1296988,18450,-5.003042696765641,0,1,0.027660879687645645,False
1297052,18451,-5.213959981723674,0,1,0.3222259348729248,False
1297117,18452,-5.289147250077463,0,1,0.44311095997439615,False
1297216,18453,0.6588122835869599,1,0,0.34314269345230475,False
1297384,18454,0.41830664666713524,1,0,0.34459557364581245,False
1297454,18455,0.8232242927820876,1,0,0.24870552440077814,False
1297455,18456,-5.003089653106053,0,1,0.0280877555095727,False
1297552,18457,-5.38466601868711,0,1,0.3931278641673605,False
1297570,18458,-5.060782494073008,0,1,0.2990614244039229,False
1297656,18459,0.7247289317114087,1,0,0.318775131571816,False
1297800,18460,0.1660362575755815,1,0,0.5784988980630168,False
1298071,18461,-0.4445386425143568,1,0,0.5303826280566503,False
1298183,18462,0.649968206742889,1,0,0.3117835440442253,False
1298188,18463,-5.011735206308432,0,1,0.21423826993191283,False
1298279,18464,0.734154067786384,1,0,0.2882647138678307,False
1298301,18465,-5.035828812171628,0,1,0.14562213461055643,False
1298302,18466,-5.0030917649431,0,1,0.028106954028182748,False
1298376,18467,-5.240159882019699,0,1,0.32095631367164373,False
1298391,18468,-5.08274522590725,0,1,0.5303149101794793,False
1298397,18469,-5.027257413253624,0,1,0.35823103567243403,False
1298426,18470,-5.115375898242215,0,1,0.37866001687837464,False
1298439,18471,-5.054041346429766,0,1,0.3874300720701962,False
1298447,18472,-5.051883472899897,0,1,0.5811853804030367,False
1298528,18473,0.7683542213355139,1,0,0.28024697050750447,False
1298617,18474,0.5195397432996249,1,0,0.5379498876761408,False
1298720,18475,0.8059213186660172,1,0,0.18599253254693257,False
1298734,18476,-5.20199494439861,0,1,1.2987653828249328,False
1298751,18477,-5.054084005015622,0,1,0.30144051257505955,False
1298769,18478,-5.07485585664462,0,1,0.39461758524053203,False
1298791,18479,-5.115765081384877,0,1,0.4978148364006355,False
1298855,18480,0.8705079008863087,1,0,0.19031221435421716,False
1299011,18481,0.42012962936477094,1,0,0.36997658330217803,False
1299012,18482,-5.00309054394776,0,1,0.028095854070545268,False
1299206,18483,-0.3734995483589374,1,0,0.7038339292605681,False
1299211,18484,-5.043365220621685,0,1,0.6040391198148816,False
1299395,18485,0.2492832718938628,1,0,0.40450261341643506,False
1299633,18486,-0.744375248333937,1,0,0.729868232195594,False
1299686,18487,-5.431830634318496,0,1,0.8009907747556668,False
1299702,18488,-5.090333784245707,0,1,0.5350757885241122,False
1299773,18489,0.8052470955146196,1,0,0.26820970362787205,False
1299859,18490,0.8272464103582435,1,0,0.19963753681076765,False
1299868,18491,-5.038579288772586,0,1,0.39302366522916965,False
1300055,18492,0.0962017159834111,1,0,0.47851752437604284,False
1300056,18493,-5.003096967190403,0,1,0.028154247185478896,False
1300219,18494,0.4842996667015439,1,0,0.31278163838791784,False
1300296,18495,-5.430766037853244,0,1,0.5592124739888656,False
1300402,18496,0.44165279128832635,1,0,0.5246052055396253,False
1300550,18497,0.36843078278541663,1,0,0.42573065066173366,False
1300614,18498,-5.1808684169054295,0,1,0.27969046619541854,False
1300754,18499,0.4967144420904524,1,0,0.3544005562292906,False
1300764,18500,-5.026820478170738,0,1,0.2592676415707507,False
1300797,18501,-5.169951553129644,0,1,0.4977770433375031,False
1300882,18502,0.7913056080236387,1,0,0.24481463395324501,False
1300921,18503,-5.1857970407603,0,1,0.4676085815190502,False
1300924,18504,-5.006222521272956,0,1,0.1664623494842472,False
1301080,18505,0.48399763951725605,1,0,0.3278995543390298,False
1301118,18506,-5.335390860797718,0,1,0.85528947952098,False
1301146,18507,-5.052746020083623,0,1,0.1863496886119333,False
1301257,18508,0.4256209217998108,1,0,0.5130935142040249,False
1301277,18509,-5.115803347511834,0,1,0.5451002089019601,False
1301406,18510,-5.50367352709056,0,1,0.38760023931666987,False
1301467,18511,-5.368326768101224,0,1,0.5905059157898572,False
1301519,18512,-5.297324029704267,0,1,0.5652489078149806,False
1301531,18513,-5.103801342507627,0,1,0.799981958109005,False
1301532,18514,-5.00163442068641,0,1,0.014858369876457323,False
1301545,18515,-10.031162042714158,0,1,0.19599949416113316,False
1301722,18516,-5.572611053126422,0,1,0.3195749427993933,False
1301729,18517,-5.058568985114187,0,1,0.7257006170505379,False
1301840,18518,0.25882998756897413,1,1,0.6669083903839036,False
1301927,18519,0.7708377971339739,1,0,0.26331567546752477,False
1301955,18520,-5.065148009405408,0,1,0.2285638118993788,False
1302032,18521,0.7625048750713137,1,0,0.3046229064375989,False
1302094,18522,-5.265878172936954,0,1,0.4200485632116752,False
1302191,18523,0.8048820112927847,1,0,0.20060896964220415,False
1302207,18524,-5.160621412348634,0,1,0.9591297129358463,False
1302209,18525,-5.0031545245830875,0,1,0.1548450381782476,False
1302274,18526,0.843247836672314,1,0,0.23902916130956237,False
1302359,18527,0.7243491485321472,1,0,0.32289312712459783,False
1302457,18528,0.44485449557315415,1,0,0.5542413107969026,False
1302505,18529,-5.078755389904498,0,1,0.1590082362308608,False
1302577,18530,0.7099338086399354,1,0,0.40070057949960963,False
1302606,18531,-5.066538097297735,0,1,0.21482411960437017,False
1302705,18532,0.6579889344949138,1,0,0.3441699553158746,False
1302800,18533,0.8332379836297754,1,0,0.17434301748578548,False
1302833,18534,-5.17545622972112,0,1,0.520987275233058,False
1302965,18535,0.1415977267028612,1,0,0.64830925981024,False
1302966,18536,-5.002916437344014,0,1,0.026513066763766923,False
1302967,18537,-5.002915992461724,0,1,0.026509022379306767,False
1303064,18538,0.580077305082545,1,1,0.42942785474706663,False
1303123,18539,0.898857286748793,1,0,0.16310610811338833,False
1303281,18540,0.4179016648479924,1,0,0.3660910345807294,False
1303295,18541,-5.0702910982386875,0,1,0.46595641443785496,False
1303299,18542,-5.00478546855629,0,1,0.05496565433943741,False
1303359,18543,-5.280765746026077,0,1,0.4665644977481813,False
1303515,18544,0.35212124292721014,1,0,0.4135258600711125,False
1303604,18545,0.3789745021393707,1,0,0.694024060848434,False
1303715,18546,0.5493747749876827,1,0,0.40339458950028106,False
1303765,18547,-5.127672844453797,0,1,0.25304831351991847,False
1303840,18548,-5.239788147893764,0,1,0.3141070293462494,False
1303867,18549,-5.110685764507294,0,1,0.40970182677145456,False
1303868,18550,-5.003013108739015,0,1,0.027391897627411354,False
1303901,18551,-5.058053638563192,0,1,0.167648562470583,False
1304009,18552,-5.324259815230838,0,1,0.29937172990742245,False
1304105,18553,-5.6118369717577155,0,1,0.6348789831108655,False
1304243,18554,0.3616091073319706,1,0,0.457924820248331,False
1304244,18555,-5.003096215740977,0,1,0.028147415827065005,False
1304392,18556,0.5453141229762684,1,0,0.30708196271958826,False
1304393,18557,-5.000080294852732,0,1,0.000729953206655962,False
1304454,18558,-5.170632196593846,0,1,0.2780753998244607,False
1304518,18559,-5.294548743160881,0,1,0.4599143328288866,False
1304526,18560,-5.038486703754456,0,1,0.39554195901036915,False
1304590,18561,-5.275474704462323,0,1,0.4181882304867925,False
1304655,18562,0.7715229004506828,1,0,0.34300496892078336,False
1304776,18563,0.5763265703672074,1,0,0.34490382316785834,False
1304780,18564,-5.008000071725527,0,1,0.18887051191527518,False
1304917,18565,-5.891316909352096,0,1,0.6455986095521672,False
1305045,18566,0.002962725434238256,1,0,0.7757981936461982,False
1305059,18567,-5.06677222668334,0,1,0.4726750830022052,False
1305071,18568,-5.094824041065377,0,1,0.7211558891153584,False
1305079,18569,-5.0202480888112975,0,1,0.24585229760993146,False
1305150,18570,-5.242265864422112,0,1,0.34033581177216576,False
1305177,18571,-5.04598732903466,0,1,0.16780260007542325,False
1305183,18572,-5.023100514577178,0,1,0.29777748382590513,False
1305243,18573,-5.215811460268259,0,1,0.35908596048642655,False
1305349,18574,0.7612890643457251,1,0,0.2238722206954659,False
1305377,18575,-5.053218219233527,0,1,0.1812535750906075,False
1305378,18576,-5.0030905843205975,0,1,0.02809622109634348,False
1305481,18577,0.7571725478512693,1,0,0.2348966166929142,False
1305496,18578,-5.049906134650247,0,1,0.3265637299714274,False
1305506,18579,-5.017762256293982,0,1,0.16079612746770658,False
1305725,18580,-0.17716984153455828,1,0,0.5363602871255962,False
1305792,18581,0.8543327185710776,1,0,0.2117819222559382,False
1305797,18582,-5.016984780345152,0,1,0.21091876144113503,False
1305822,18583,-5.050770719019614,0,1,0.1883446543817101,False
1305867,18584,-5.1171959100523425,0,1,0.2598517606286297,False
1305948,18585,-5.242350726858497,0,1,0.29706718376395047,False
1305949,18586,-5.00301764249872,0,1,0.027433113624723216,False
1306009,18587,-5.407931112481226,0,1,0.6705507324493368,False
1306077,18588,0.8842776427589841,1,0,0.1672433714233217,False
1306078,18589,-5.002996978838036,0,1,0.027245262163965236,False
1306117,18590,-5.4291339118632544,0,1,1.077983057989267,False
1306223,18591,0.6669155558708617,1,0,0.309248204202762,False
1306288,18592,0.7345998114340941,1,0,0.4058054426589593,False
1306307,18593,-5.066425811994562,0,1,0.3279762164489943,False
1306337,18594,-5.165801545098651,0,1,0.5377074027422524,False
1306433,18595,0.7614313451117367,1,0,0.2479979306273813,False
1306622,18596,0.0323165474268996,1,0,0.5113374437606731,False
1306800,18597,-0.5396417657199521,1,0,0.8620878442007035,False
1306887,18598,-5.306129301865219,0,1,0.34969774036920065,False
1307121,18599,-0.5648289379811374,1,0,0.6670891259485542,False
1307133,18600,-5.046706728152271,0,1,0.35442268572917807,False
1307224,18601,0.795799481451805,1,0,0.2202716117900673,False
1307239,18602,-5.084098313463946,0,1,0.5287970796287021,False
1307407,18603,0.09410160724202132,1,0,0.5352320165049326,False
1307549,18604,0.5497505006102583,1,0,0.3147830193730703,False
1307554,18605,-5.018472319812852,0,1,0.2424437294481834,False
1307574,18606,-5.04498718277378,0,1,0.22017426847006255,False
1307592,18607,-5.034414442912492,0,1,0.17981554262099272,False
1307621,18608,-5.049594125921557,0,1,0.16742560976860976,False
1307694,18609,0.5958731694877226,1,0,0.5483365568845759,False
1307695,18610,-5.003090385076939,0,1,0.02809440979035266,False
1307869,18611,-0.09556552729718226,1,0,0.623118237265906,False
1307888,18612,-5.115175018432666,0,1,0.5683990335864293,False
1308024,18613,-5.465722138142957,0,1,0.3401529580514939,False
1308039,18614,-5.021217597895238,0,1,0.13262686984029523,False
1308041,18615,-5.009425822504907,0,1,0.18363274524577952,False
1308151,18616,0.6713337055182067,1,0,0.2975055177429382,False
1308311,18617,-0.05437752665974638,1,0,0.6542066114115299,False
1308325,18618,-5.084994728571122,0,1,0.5696019992009561,False
1308428,18619,-5.64168472885813,0,1,0.6184641253714447,False
1308567,18620,-0.0107818127239796,1,0,0.7235862516777885,False
1308583,18621,-5.041542204495926,0,1,0.2533319619680621,False
1308688,18622,0.6082452001332226,1,0,0.37078167565106995,False
1308954,18623,-0.5588095634939212,1,0,0.5832439269567333,False
1309011,18624,-5.268711293872908,0,1,0.4702181631584615,False
1309080,18625,0.7844652430384691,1,0,0.30100158091330387,False
1309084,18626,-5.011129762893038,0,1,0.25393595084949244,False
1309155,18627,0.6401582360892009,1,0,0.4961896029051457,False
1309159,18628,-5.004400189736894,0,1,0.09217982069407457,False
1309269,18629,0.7127192449404245,1,0,0.2593535458586248,False
1309270,18630,-5.0029136654053765,0,1,0.026487867321604363,False
1309280,18631,-5.015639854423413,0,1,0.14154250046006736,False
1309380,18632,-5.333847047475237,0,1,0.3280496037658362,False
1309532,18633,0.3288536616012234,1,0,0.4415400257788254,False
1309550,18634,-5.050746359653657,0,1,0.2782451234731238,False
1309697,18635,0.5741005208758431,1,0,0.28901566730795986,False
