timesteps,episodes,total_reward,waypoint_reached,crashed,average_drift,TimeLimit.truncated
1505407,22198,0,0,0,nan,True
1505481,22199,-5,0,1,nan,False
1505581,22200,0,0,0,nan,True
1505589,22201,-5,0,1,nan,False
1505689,22202,0,0,0,nan,True
1505705,22203,-5,0,1,nan,False
1505805,22204,0,0,0,nan,True
1505808,22205,-5,0,1,nan,False
1505908,22206,0,0,0,nan,True
1505942,22207,-5,0,1,nan,False
1506042,22208,0,0,0,nan,True
1506142,22209,0,0,0,nan,True
1506149,22210,-5,0,1,nan,False
1506249,22211,0,0,0,nan,True
1506349,22212,0,0,0,nan,True
1506449,22213,0,0,0,nan,True
1506549,22214,0,0,0,nan,True
1506588,22215,-5,0,1,nan,False
1506602,22216,-5,0,1,nan,False
1506609,22217,-5,0,1,nan,False
1506709,22218,0,0,0,nan,True
1506809,22219,0,0,0,nan,True
1506860,22220,-5,0,1,nan,False
1506960,22221,0,0,0,nan,True
1507004,22222,-5,0,1,nan,False
1507104,22223,0,0,0,nan,True
1507118,22224,-5,0,1,nan,False
1507216,22225,-5,0,1,nan,False
1507274,22226,-5,0,1,nan,False
1507353,22227,-5,0,1,nan,False
1507364,22228,-5,0,1,nan,False
1507464,22229,0,0,0,nan,True
1507564,22230,0,0,0,nan,True
1507573,22231,-5,0,1,nan,False
1507584,22232,-5,0,1,nan,False
1507684,22233,0,0,0,nan,True
1507784,22234,0,0,0,nan,True
1507884,22235,0,0,0,nan,True
1507984,22236,0,0,0,nan,True
1508084,22237,0,0,0,nan,True
1508109,22238,-5,0,1,nan,False
1508209,22239,0,0,0,nan,True
1508226,22240,-5,0,1,nan,False
1508326,22241,0,0,0,nan,True
1508426,22242,0,0,0,nan,True
1508526,22243,0,0,0,nan,True
1508626,22244,0,0,0,nan,True
1508726,22245,0,0,0,nan,True
1508732,22246,-5,0,1,nan,False
1508832,22247,0,0,0,nan,True
1508932,22248,0,0,0,nan,True
1508990,22249,-5,0,1,nan,False
1509090,22250,0,0,0,nan,True
1509190,22251,0,0,0,nan,True
1509290,22252,0,0,0,nan,True
1509381,22253,-5,0,1,nan,False
1509422,22254,-5,0,1,nan,False
1509434,22255,-5,0,1,nan,False
1509459,22256,-5,0,1,nan,False
1509559,22257,0,0,0,nan,True
1509659,22258,0,0,0,nan,True
1509690,22259,-5,0,1,nan,False
1509790,22260,0,0,0,nan,True
1509890,22261,0,0,0,nan,True
1509896,22262,-5,0,1,nan,False
1509970,22263,-5,0,1,nan,False
1510070,22264,0,0,0,nan,True
1510071,22265,-5,0,1,nan,False
1510171,22266,0,0,0,nan,True
1510215,22267,-5,0,1,nan,False
1510230,22268,-5,0,1,nan,False
1510231,22269,-5,0,1,nan,False
1510331,22270,0,0,0,nan,True
1510431,22271,0,0,0,nan,True
1510449,22272,-5,0,1,nan,False
1510484,22273,-5,0,1,nan,False
1510584,22274,0,0,0,nan,True
1510684,22275,0,0,0,nan,True
1510784,22276,0,0,0,nan,True
1510884,22277,0,0,0,nan,True
1510913,22278,-5,0,1,nan,False
1511013,22279,0,0,0,nan,True
1511070,22280,-5,0,1,nan,False
1511094,22281,-5,0,1,nan,False
1511194,22282,0,0,0,nan,True
1511294,22283,0,0,0,nan,True
1511301,22284,-5,0,1,nan,False
1511310,22285,-5,0,1,nan,False
1511410,22286,0,0,0,nan,True
1511411,22287,-5,0,1,nan,False
1511511,22288,0,0,0,nan,True
1511512,22289,-5,0,1,nan,False
1511612,22290,0,0,0,nan,True
1511712,22291,0,0,0,nan,True
1511741,22292,-5,0,1,nan,False
1511792,22293,-5,0,1,nan,False
1511892,22294,0,0,0,nan,True
1511992,22295,0,0,0,nan,True
1512092,22296,0,0,0,nan,True
1512133,22297,-5,0,1,nan,False
1512233,22298,0,0,0,nan,True
1512333,22299,0,0,0,nan,True
1512350,22300,-5,0,1,nan,False
1512383,22301,-5,0,1,nan,False
1512449,22302,-5,0,1,nan,False
1512549,22303,0,0,0,nan,True
1512649,22304,0,0,0,nan,True
1512749,22305,0,0,0,nan,True
1512849,22306,0,0,0,nan,True
1512949,22307,0,0,0,nan,True
1513049,22308,0,0,0,nan,True
1513149,22309,0,0,0,nan,True
1513162,22310,-5,0,1,nan,False
1513190,22311,-5,0,1,nan,False
1513290,22312,0,0,0,nan,True
1513390,22313,0,0,0,nan,True
1513490,22314,0,0,0,nan,True
1513516,22315,-5,0,1,nan,False
1513543,22316,-5,0,1,nan,False
1513612,22317,-5,0,1,nan,False
1513712,22318,0,0,0,nan,True
1513812,22319,0,0,0,nan,True
1513912,22320,0,0,0,nan,True
1513935,22321,-5,0,1,nan,False
1513965,22322,-5,0,1,nan,False
1513973,22323,-5,0,1,nan,False
1514073,22324,0,0,0,nan,True
1514074,22325,-5,0,1,nan,False
1514122,22326,-5,0,1,nan,False
1514222,22327,0,0,0,nan,True
1514322,22328,0,0,0,nan,True
1514422,22329,0,0,0,nan,True
1514522,22330,0,0,0,nan,True
1514535,22331,-5,0,1,nan,False
1514635,22332,0,0,0,nan,True
1514649,22333,-5,0,1,nan,False
1514749,22334,0,0,0,nan,True
1514849,22335,0,0,0,nan,True
1514949,22336,0,0,0,nan,True
1515049,22337,0,0,0,nan,True
1515142,22338,-5,0,1,nan,False
1515242,22339,0,0,0,nan,True
1515342,22340,0,0,0,nan,True
1515442,22341,0,0,0,nan,True
1515542,22342,0,0,0,nan,True
1515570,22343,-5,0,1,nan,False
1515670,22344,0,0,1,nan,True
1515770,22345,0,0,0,nan,True
1515870,22346,0,0,0,nan,True
1515938,22347,-5,0,1,nan,False
1515968,22348,-5,0,1,nan,False
1516068,22349,0,0,0,nan,True
1516104,22350,-5,0,1,nan,False
1516144,22351,-5,0,1,nan,False
1516244,22352,0,0,0,nan,True
1516268,22353,-5,0,1,nan,False
1516317,22354,-5,0,1,nan,False
1516417,22355,0,0,0,nan,True
1516517,22356,0,0,0,nan,True
1516538,22357,-5,0,1,nan,False
1516638,22358,0,0,0,nan,True
1516707,22359,-5,0,1,nan,False
1516807,22360,0,0,0,nan,True
1516808,22361,-10,0,1,nan,False
1516908,22362,0,0,0,nan,True
1517008,22363,0,0,0,nan,True
1517108,22364,0,0,0,nan,True
1517109,22365,-5,0,1,nan,False
1517209,22366,0,0,0,nan,True
1517309,22367,0,0,0,nan,True
1517409,22368,0,0,0,nan,True
1517509,22369,0,0,0,nan,True
1517609,22370,0,0,0,nan,True
1517709,22371,0,0,0,nan,True
1517715,22372,-5,0,1,nan,False
1517815,22373,0,0,0,nan,True
1517915,22374,0,0,0,nan,True
1518015,22375,0,0,0,nan,True
1518115,22376,0,0,0,nan,True
1518207,22377,-5,0,1,nan,False
1518307,22378,0,0,0,nan,True
1518308,22379,-5,0,1,nan,False
1518408,22380,0,0,0,nan,True
1518411,22381,-5,0,1,nan,False
1518511,22382,0,0,0,nan,True
1518611,22383,0,0,0,nan,True
1518711,22384,0,0,0,nan,True
1518811,22385,0,0,0,nan,True
1518837,22386,-5,0,1,nan,False
1518937,22387,0,0,0,nan,True
1519037,22388,0,0,0,nan,True
1519137,22389,0,0,0,nan,True
1519237,22390,0,0,0,nan,True
1519337,22391,0,0,0,nan,True
1519409,22392,-5,0,1,nan,False
1519509,22393,0,0,0,nan,True
1519609,22394,0,0,0,nan,True
1519611,22395,-5,0,1,nan,False
1519711,22396,0,0,0,nan,True
1519725,22397,-5,0,1,nan,False
1519825,22398,0,0,0,nan,True
1519847,22399,-5,0,1,nan,False
1519947,22400,0,0,0,nan,True
1519992,22401,-5,0,1,nan,False
1520092,22402,0,0,0,nan,True
1520192,22403,0,0,0,nan,True
1520292,22404,0,0,0,nan,True
1520392,22405,0,0,0,nan,True
1520492,22406,0,0,0,nan,True
1520592,22407,0,0,0,nan,True
1520692,22408,0,0,0,nan,True
1520741,22409,-5,0,1,nan,False
1520788,22410,-5,0,1,nan,False
1520888,22411,0,0,0,nan,True
1520988,22412,0,0,0,nan,True
1521088,22413,0,0,0,nan,True
1521188,22414,0,0,0,nan,True
1521288,22415,0,0,0,nan,True
1521388,22416,0,0,0,nan,True
1521413,22417,-5,0,1,nan,False
1521513,22418,0,0,0,nan,True
1521613,22419,0,0,0,nan,True
1521658,22420,-5,0,1,nan,False
1521758,22421,0,0,1,nan,True
1521759,22422,-5,0,1,nan,False
1521859,22423,0,0,0,nan,True
1521866,22424,-5,0,1,nan,False
1521966,22425,0,0,0,nan,True
1521993,22426,-5,0,1,nan,False
1522093,22427,0,0,0,nan,True
1522193,22428,0,0,0,nan,True
1522206,22429,-5,0,1,nan,False
1522306,22430,0,0,0,nan,True
1522317,22431,-5,0,1,nan,False
1522417,22432,0,0,0,nan,True
1522517,22433,0,0,0,nan,True
1522617,22434,0,0,0,nan,True
1522717,22435,0,0,0,nan,True
1522740,22436,-5,0,1,nan,False
1522840,22437,0,0,0,nan,True
1522940,22438,0,0,0,nan,True
1522955,22439,-5,0,1,nan,False
1522976,22440,-5,0,1,nan,False
1522981,22441,-5,0,1,nan,False
1523081,22442,0,0,0,nan,True
1523096,22443,-5,0,1,nan,False
1523107,22444,-5,0,1,nan,False
1523124,22445,-5,0,1,nan,False
1523163,22446,-5,0,1,nan,False
1523263,22447,0,0,0,nan,True
1523325,22448,-5,0,1,nan,False
1523330,22449,-5,0,1,nan,False
1523430,22450,0,0,0,nan,True
1523444,22451,-5,0,1,nan,False
1523477,22452,-5,0,1,nan,False
1523577,22453,0,0,0,nan,True
1523599,22454,-5,0,1,nan,False
1523699,22455,0,0,0,nan,True
1523799,22456,0,0,0,nan,True
1523899,22457,0,0,0,nan,True
1523999,22458,0,0,0,nan,True
1524042,22459,-5,0,1,nan,False
1524142,22460,0,0,0,nan,True
1524242,22461,0,0,0,nan,True
1524251,22462,-5,0,1,nan,False
1524351,22463,0,0,0,nan,True
1524357,22464,-5,0,1,nan,False
1524385,22465,-5,0,1,nan,False
1524485,22466,0,0,0,nan,True
1524497,22467,-5,0,1,nan,False
1524526,22468,-5,0,1,nan,False
1524626,22469,0,0,0,nan,True
1524726,22470,0,0,0,nan,True
1524826,22471,0,0,0,nan,True
1524926,22472,0,0,0,nan,True
1525026,22473,0,0,0,nan,True
1525126,22474,0,0,0,nan,True
1525142,22475,-5,0,1,nan,False
1525143,22476,-5,0,1,nan,False
1525190,22477,-5,0,1,nan,False
1525272,22478,-5,0,1,nan,False
1525325,22479,-5,0,1,nan,False
1525425,22480,0,0,0,nan,True
1525525,22481,0,0,0,nan,True
1525599,22482,-5,0,1,nan,False
1525699,22483,0,0,0,nan,True
1525711,22484,-5,0,1,nan,False
1525811,22485,0,0,0,nan,True
1525911,22486,0,0,0,nan,True
1525981,22487,-5,0,1,nan,False
1526081,22488,0,0,0,nan,True
1526181,22489,0,0,0,nan,True
1526281,22490,0,0,0,nan,True
1526282,22491,-5,0,1,nan,False
1526342,22492,-5,0,1,nan,False
1526442,22493,0,0,0,nan,True
1526462,22494,-5,0,1,nan,False
1526562,22495,0,0,0,nan,True
1526662,22496,0,0,0,nan,True
1526671,22497,-5,0,1,nan,False
1526727,22498,-5,0,1,nan,False
1526779,22499,-5,0,1,nan,False
1526879,22500,0,0,0,nan,True
1526979,22501,0,0,0,nan,True
1527079,22502,0,0,0,nan,True
1527179,22503,0,0,0,nan,True
1527279,22504,0,0,0,nan,True
1527379,22505,0,0,0,nan,True
1527479,22506,0,0,0,nan,True
1527480,22507,-5,0,1,nan,False
1527483,22508,-5,0,1,nan,False
1527583,22509,0,0,0,nan,True
1527683,22510,0,0,0,nan,True
1527783,22511,0,0,0,nan,True
1527883,22512,0,0,0,nan,True
1527983,22513,0,0,0,nan,True
1527989,22514,-5,0,1,nan,False
1528006,22515,-5,0,1,nan,False
1528106,22516,0,0,0,nan,True
1528115,22517,-5,0,1,nan,False
1528215,22518,0,0,0,nan,True
1528227,22519,-5,0,1,nan,False
1528281,22520,-5,0,1,nan,False
1528299,22521,-5,0,1,nan,False
1528399,22522,0,0,0,nan,True
1528499,22523,0,0,0,nan,True
1528599,22524,0,0,0,nan,True
1528609,22525,-5,0,1,nan,False
1528624,22526,-5,0,1,nan,False
1528724,22527,0,0,0,nan,True
1528824,22528,0,0,0,nan,True
1528924,22529,0,0,0,nan,True
1529024,22530,0,0,0,nan,True
1529060,22531,-5,0,1,nan,False
1529160,22532,0,0,1,nan,True
1529256,22533,1,1,0,nan,False
1529261,22534,-5,0,1,nan,False
1529270,22535,-5,0,1,nan,False
1529274,22536,-5,0,1,nan,False
1529374,22537,0,0,1,nan,True
1529474,22538,0,0,0,nan,True
1529574,22539,0,0,0,nan,True
1529583,22540,-5,0,1,nan,False
1529674,22541,-5,0,1,nan,False
1529677,22542,-5,0,1,nan,False
1529722,22543,-5,0,1,nan,False
1529789,22544,-5,0,1,nan,False
1529809,22545,-5,0,1,nan,False
1529909,22546,0,0,0,nan,True
1529947,22547,-5,0,1,nan,False
1530047,22548,0,0,0,nan,True
1530098,22549,-5,0,1,nan,False
1530173,22550,-5,0,1,nan,False
1530226,22551,-5,0,1,nan,False
1530326,22552,0,0,0,nan,True
1530426,22553,0,0,0,nan,True
1530435,22554,-5,0,1,nan,False
1530535,22555,0,0,0,nan,True
1530635,22556,0,0,0,nan,True
1530649,22557,-5,0,1,nan,False
1530749,22558,0,0,0,nan,True
1530756,22559,-5,0,1,nan,False
1530856,22560,0,0,0,nan,True
1530956,22561,0,0,0,nan,True
1530957,22562,-5,0,1,nan,False
1531057,22563,0,0,0,nan,True
1531157,22564,0,0,0,nan,True
1531257,22565,0,0,0,nan,True
1531357,22566,0,0,0,nan,True
1531385,22567,-5,0,1,nan,False
1531395,22568,-5,0,1,nan,False
1531495,22569,0,0,0,nan,True
1531595,22570,0,0,0,nan,True
1531695,22571,0,0,0,nan,True
1531795,22572,0,0,0,nan,True
1531895,22573,0,0,0,nan,True
1531909,22574,-5,0,1,nan,False
1532009,22575,0,0,0,nan,True
1532011,22576,-5,0,1,nan,False
1532111,22577,0,0,0,nan,True
1532175,22578,-5,0,1,nan,False
1532275,22579,0,0,0,nan,True
1532287,22580,-5,0,1,nan,False
1532387,22581,0,0,0,nan,True
1532487,22582,0,0,0,nan,True
1532534,22583,-5,0,1,nan,False
1532543,22584,-5,0,1,nan,False
1532643,22585,0,0,0,nan,True
1532685,22586,-5,0,1,nan,False
1532785,22587,0,0,0,nan,True
1532825,22588,-5,0,1,nan,False
1532925,22589,0,0,0,nan,True
1532952,22590,-5,0,1,nan,False
1532955,22591,-5,0,1,nan,False
1532956,22592,-5,0,1,nan,False
1533056,22593,0,0,0,nan,True
1533090,22594,-5,0,1,nan,False
1533190,22595,0,0,0,nan,True
1533248,22596,-5,0,1,nan,False
1533315,22597,-5,0,1,nan,False
1533317,22598,-5,0,1,nan,False
1533417,22599,0,0,0,nan,True
1533487,22600,-5,0,1,nan,False
1533587,22601,0,0,0,nan,True
1533687,22602,0,0,0,nan,True
1533719,22603,-5,0,1,nan,False
1533819,22604,0,0,0,nan,True
1533820,22605,-5,0,1,nan,False
1533920,22606,0,0,0,nan,True
1534020,22607,0,0,0,nan,True
1534120,22608,0,0,0,nan,True
1534201,22609,-5,0,1,nan,False
1534297,22610,-5,0,1,nan,False
1534397,22611,0,0,0,nan,True
1534497,22612,0,0,0,nan,True
1534597,22613,0,0,0,nan,True
1534605,22614,-5,0,1,nan,False
1534645,22615,-5,0,1,nan,False
1534745,22616,0,0,0,nan,True
1534845,22617,0,0,0,nan,True
1534945,22618,0,0,0,nan,True
1534964,22619,-5,0,1,nan,False
1534979,22620,-5,0,1,nan,False
1535079,22621,0,0,0,nan,True
1535080,22622,-5,0,1,nan,False
1535089,22623,-5,0,1,nan,False
1535189,22624,0,0,0,nan,True
1535206,22625,-5,0,1,nan,False
1535221,22626,-5,0,1,nan,False
1535272,22627,-5,0,1,nan,False
1535273,22628,-5,0,1,nan,False
1535274,22629,-5,0,1,nan,False
1535374,22630,0,0,0,nan,True
1535474,22631,0,0,0,nan,True
1535501,22632,-5,0,1,nan,False
1535601,22633,0,0,0,nan,True
1535701,22634,0,0,0,nan,True
1535714,22635,-5,0,1,nan,False
1535814,22636,0,0,0,nan,True
1535850,22637,-5,0,1,nan,False
1535876,22638,-5,0,1,nan,False
1535976,22639,0,0,0,nan,True
1536076,22640,0,0,0,nan,True
1536146,22641,-5,0,1,nan,False
1536149,22642,-5,0,1,nan,False
1536249,22643,0,0,0,nan,True
1536290,22644,-5,0,1,nan,False
1536390,22645,0,0,0,nan,True
1536441,22646,-5,0,1,nan,False
1536541,22647,0,0,0,nan,True
1536641,22648,0,0,0,nan,True
1536698,22649,-5,0,1,nan,False
1536798,22650,0,0,0,nan,True
1536898,22651,0,0,0,nan,True
1536998,22652,0,0,0,nan,True
1536999,22653,-5,0,1,nan,False
1537099,22654,0,0,0,nan,True
1537199,22655,0,0,0,nan,True
1537299,22656,0,0,0,nan,True
1537399,22657,0,0,0,nan,True
1537442,22658,-5,0,1,nan,False
1537542,22659,0,0,0,nan,True
1537642,22660,0,0,0,nan,True
1537742,22661,0,0,0,nan,True
1537842,22662,0,0,0,nan,True
1537848,22663,-5,0,1,nan,False
1537948,22664,0,0,0,nan,True
1538048,22665,0,0,0,nan,True
1538148,22666,0,0,0,nan,True
1538238,22667,-5,0,1,nan,False
1538338,22668,0,0,0,nan,True
1538401,22669,-5,0,1,nan,False
1538501,22670,0,0,0,nan,True
1538601,22671,0,0,0,nan,True
1538701,22672,0,0,0,nan,True
1538801,22673,0,0,0,nan,True
1538901,22674,0,0,0,nan,True
1539001,22675,0,0,0,nan,True
1539101,22676,0,0,0,nan,True
1539201,22677,0,0,0,nan,True
1539301,22678,0,0,0,nan,True
1539401,22679,0,0,0,nan,True
1539404,22680,-5,0,1,nan,False
1539504,22681,0,0,0,nan,True
1539505,22682,-5,0,1,nan,False
1539513,22683,-5,0,1,nan,False
1539613,22684,0,0,0,nan,True
1539713,22685,0,0,0,nan,True
1539813,22686,0,0,0,nan,True
1539913,22687,0,0,0,nan,True
1540013,22688,0,0,0,nan,True
1540113,22689,0,0,0,nan,True
1540213,22690,0,0,0,nan,True
1540219,22691,-5,0,1,nan,False
1540319,22692,0,0,0,nan,True
1540324,22693,-5,0,1,nan,False
1540327,22694,-5,0,1,nan,False
1540427,22695,0,0,0,nan,True
1540468,22696,-5,0,1,nan,False
1540568,22697,0,0,0,nan,True
1540584,22698,-5,0,1,nan,False
1540609,22699,-5,0,1,nan,False
1540709,22700,0,0,0,nan,True
1540809,22701,0,0,0,nan,True
1540896,22702,-5,0,1,nan,False
1540996,22703,0,0,0,nan,True
1541028,22704,-5,0,1,nan,False
1541128,22705,0,0,0,nan,True
1541180,22706,-5,0,1,nan,False
1541199,22707,-5,0,1,nan,False
1541299,22708,0,0,0,nan,True
1541399,22709,0,0,0,nan,True
1541405,22710,-5,0,1,nan,False
1541432,22711,-5,0,1,nan,False
1541437,22712,-5,0,1,nan,False
1541453,22713,-5,0,1,nan,False
1541460,22714,-5,0,1,nan,False
1541480,22715,-5,0,1,nan,False
1541540,22716,-5,0,1,nan,False
1541640,22717,0,0,0,nan,True
1541740,22718,0,0,0,nan,True
1541840,22719,0,0,0,nan,True
1541883,22720,-5,0,1,nan,False
1541894,22721,-5,0,1,nan,False
1541994,22722,0,0,0,nan,True
1542094,22723,0,0,0,nan,True
1542194,22724,0,0,0,nan,True
1542294,22725,0,0,0,nan,True
1542326,22726,-5,0,1,nan,False
1542426,22727,0,0,0,nan,True
1542526,22728,0,0,0,nan,True
1542534,22729,-5,0,1,nan,False
1542548,22730,-5,0,1,nan,False
1542567,22731,-5,0,1,nan,False
1542667,22732,0,0,0,nan,True
1542767,22733,0,0,0,nan,True
1542770,22734,-5,0,1,nan,False
1542870,22735,0,0,0,nan,True
1542961,22736,-5,0,1,nan,False
1543005,22737,-5,0,1,nan,False
1543105,22738,0,0,0,nan,True
1543205,22739,0,0,0,nan,True
1543305,22740,0,0,0,nan,True
1543405,22741,0,0,0,nan,True
1543485,22742,-5,0,1,nan,False
1543585,22743,0,0,0,nan,True
1543619,22744,-5,0,1,nan,False
1543719,22745,0,0,0,nan,True
1543813,22746,-5,0,1,nan,False
1543913,22747,0,0,0,nan,True
1544013,22748,0,0,0,nan,True
1544063,22749,-5,0,1,nan,False
1544131,22750,-5,0,1,nan,False
1544225,22751,-5,0,1,nan,False
1544325,22752,0,0,0,nan,True
1544425,22753,0,0,0,nan,True
1544525,22754,0,0,0,nan,True
1544575,22755,-5,0,1,nan,False
1544675,22756,0,0,0,nan,True
1544685,22757,-5,0,1,nan,False
1544785,22758,0,0,0,nan,True
1544885,22759,0,0,0,nan,True
1544902,22760,-5,0,1,nan,False
1545002,22761,0,0,0,nan,True
1545102,22762,0,0,0,nan,True
1545202,22763,0,0,0,nan,True
1545302,22764,0,0,0,nan,True
1545402,22765,0,0,0,nan,True
1545502,22766,0,0,0,nan,True
1545602,22767,0,0,0,nan,True
1545702,22768,0,0,0,nan,True
1545802,22769,0,0,0,nan,True
1545837,22770,-5,0,1,nan,False
1545907,22771,-5,0,1,nan,False
1546007,22772,0,0,0,nan,True
1546083,22773,-5,0,1,nan,False
1546122,22774,-5,0,1,nan,False
1546222,22775,0,0,1,nan,True
1546287,22776,-5,0,1,nan,False
1546334,22777,-5,0,1,nan,False
1546427,22778,1,1,0,nan,False
1546527,22779,0,0,0,nan,True
1546627,22780,0,0,0,nan,True
1546727,22781,0,0,0,nan,True
1546827,22782,0,0,0,nan,True
1546839,22783,-5,0,1,nan,False
1546878,22784,-5,0,1,nan,False
1546978,22785,0,0,0,nan,True
1547078,22786,0,0,0,nan,True
1547178,22787,0,0,0,nan,True
1547226,22788,-5,0,1,nan,False
1547326,22789,0,0,0,nan,True
1547329,22790,-5,0,1,nan,False
1547330,22791,-5,0,1,nan,False
1547354,22792,-5,0,1,nan,False
1547454,22793,0,0,0,nan,True
1547554,22794,0,0,0,nan,True
1547654,22795,0,0,0,nan,True
1547655,22796,-5,0,1,nan,False
1547755,22797,0,0,0,nan,True
1547766,22798,-5,0,1,nan,False
1547866,22799,0,0,0,nan,True
1547966,22800,0,0,0,nan,True
1548066,22801,0,0,1,nan,True
1548166,22802,0,0,0,nan,True
1548266,22803,0,0,0,nan,True
1548366,22804,0,0,0,nan,True
1548451,22805,-5,0,1,nan,False
1548551,22806,0,0,0,nan,True
1548589,22807,-5,0,1,nan,False
1548689,22808,0,0,0,nan,True
1548705,22809,-5,0,1,nan,False
1548805,22810,0,0,0,nan,True
1548905,22811,0,0,0,nan,True
1548921,22812,-5,0,1,nan,False
1549021,22813,0,0,0,nan,True
1549121,22814,0,0,0,nan,True
1549221,22815,0,0,0,nan,True
1549321,22816,0,0,0,nan,True
1549368,22817,-5,0,1,nan,False
1549375,22818,-5,0,1,nan,False
1549475,22819,0,0,1,nan,True
1549480,22820,-5,0,1,nan,False
1549484,22821,-5,0,1,nan,False
1549508,22822,-5,0,1,nan,False
1549509,22823,-5,0,1,nan,False
1549609,22824,0,0,0,nan,True
1549709,22825,0,0,0,nan,True
1549742,22826,-5,0,1,nan,False
1549842,22827,0,0,0,nan,True
1549942,22828,0,0,0,nan,True
1550042,22829,0,0,0,nan,True
1550061,22830,-5,0,1,nan,False
1550161,22831,0,0,0,nan,True
1550235,22832,-5,0,1,nan,False
1550335,22833,0,0,0,nan,True
1550435,22834,0,0,0,nan,True
1550442,22835,-5,0,1,nan,False
1550453,22836,-5,0,1,nan,False
1550553,22837,0,0,0,nan,True
1550653,22838,0,0,0,nan,True
1550663,22839,-5,0,1,nan,False
1550763,22840,0,0,0,nan,True
1550863,22841,0,0,0,nan,True
1550963,22842,0,0,0,nan,True
1551063,22843,0,0,0,nan,True
1551145,22844,-5,0,1,nan,False
1551245,22845,0,0,0,nan,True
1551345,22846,0,0,0,nan,True
1551346,22847,-5,0,1,nan,False
1551446,22848,0,0,0,nan,True
1551531,22849,-5,0,1,nan,False
1551631,22850,0,0,0,nan,True
1551731,22851,0,0,0,nan,True
1551811,22852,-5,0,1,nan,False
1551911,22853,0,0,0,nan,True
1552011,22854,0,0,0,nan,True
1552023,22855,-5,0,1,nan,False
1552123,22856,0,0,0,nan,True
1552223,22857,0,0,0,nan,True
1552323,22858,0,0,0,nan,True
1552423,22859,0,0,0,nan,True
1552523,22860,0,0,0,nan,True
1552623,22861,0,0,0,nan,True
1552723,22862,0,0,0,nan,True
1552783,22863,-5,0,1,nan,False
1552883,22864,0,0,0,nan,True
1552983,22865,0,0,0,nan,True
1552984,22866,-5,0,1,nan,False
1553084,22867,0,0,0,nan,True
1553184,22868,0,0,0,nan,True
1553284,22869,0,0,0,nan,True
1553384,22870,0,0,0,nan,True
1553484,22871,0,0,0,nan,True
1553504,22872,-5,0,1,nan,False
1553604,22873,0,0,0,nan,True
1553704,22874,0,0,0,nan,True
1553733,22875,-5,0,1,nan,False
1553778,22876,-5,0,1,nan,False
1553779,22877,-5,0,1,nan,False
1553879,22878,0,0,0,nan,True
1553979,22879,0,0,0,nan,True
1554079,22880,0,0,0,nan,True
1554091,22881,-5,0,1,nan,False
1554191,22882,0,0,0,nan,True
1554291,22883,0,0,0,nan,True
1554330,22884,-5,0,1,nan,False
1554430,22885,0,0,0,nan,True
1554530,22886,0,0,0,nan,True
1554630,22887,0,0,0,nan,True
1554631,22888,-5,0,1,nan,False
1554694,22889,-5,0,1,nan,False
1554794,22890,0,0,0,nan,True
1554809,22891,-5,0,1,nan,False
1554842,22892,-5,0,1,nan,False
1554942,22893,0,0,0,nan,True
1555042,22894,0,0,0,nan,True
1555142,22895,0,0,1,nan,True
1555168,22896,-5,0,1,nan,False
1555268,22897,0,0,0,nan,True
1555338,22898,-5,0,1,nan,False
1555438,22899,0,0,0,nan,True
1555538,22900,0,0,0,nan,True
