timesteps,episodes,total_reward,waypoint_reached,crashed,average_drift,TimeLimit.truncated
1178811,11933,-5.377120578941533,0,1,0.578275733293761,False
1178816,11934,-5.0164774436496575,0,1,0.28758315986353805,False
1178817,11935,-5.002993005386518,0,1,0.027209139877431943,False
1178914,11936,0.6533755229536383,1,1,0.3541857255269473,False
1178915,11937,-5.000255815832266,0,1,0.002325598475143438,False
1178936,11938,-5.042068483161006,0,1,0.19115778407529377,False
1179006,11939,0.8909097639223545,1,0,0.1515697614662172,False
1179011,11940,-5.017954246635323,0,1,0.3143247532411451,False
1179104,11941,0.7880626246797909,1,0,0.22477549489362988,False
1179404,11942,-6.099845148579736,0,0,2.023821609401676,True
1179417,11943,-5.142778485277376,0,1,1.0094923633392663,False
1179588,11944,-9.259249510012713,0,1,2.478378460266895,False
1179589,11945,-5.002170944717349,0,1,0.01973586106681513,False
1179691,11946,0.7524633558848743,1,0,0.24172425847523615,False
1179708,11947,-5.029422880289598,0,1,0.16660353960247615,False
1179755,11948,-5.142610600953038,0,1,0.29036317457473876,False
1179824,11949,-6.396978050466752,0,1,1.9972114963276941,False
1179921,11950,0.7529729996628635,1,0,0.25225550762655047,False
1179973,11951,-5.494503726035995,0,1,0.9335078758722335,False
1180033,11952,-5.260404785174572,0,1,0.42939446692953054,False
1180153,11953,-6.193442749284752,0,1,0.9929513346969525,False
1180154,11954,-5.001482830914759,0,1,0.013480281043265352,False
1180246,11955,0.8242500832447736,1,0,0.19027504684463553,False
1180331,11956,-5.478330881661536,0,1,0.5596146022132804,False
1180397,11957,-5.733125536495466,0,1,1.095621448699489,False
1180418,11958,-5.025747763188275,0,1,0.12105257350285173,False
1180431,11959,-5.059715316144072,0,1,0.4383218547612463,False
1180521,11960,-5.266122612606451,0,1,0.2902252604506571,False
1180541,11961,-5.084510528999309,0,1,0.40380315355953317,False
1180609,11962,-5.237819019606963,0,1,0.33676552473971033,False
1180615,11963,-5.033595373843221,0,1,0.4356849974039146,False
1180616,11964,-5.002934186121173,0,1,0.026674419283391138,False
1180618,11965,-5.009178928229384,0,1,0.1811238496603934,False
1180677,11966,-6.20644672779428,0,1,2.008053226692262,False
1180723,11967,-5.078290019495439,0,1,0.1611589541211917,False
1180774,11968,-5.345398732444899,0,1,0.6765618184170105,False
1180775,11969,-5.002916425144815,0,1,0.026512955861954665,False
1180878,11970,0.7938547615882385,1,0,0.19801856213225053,False
1181178,11971,-6.641086755645861,0,0,2.2055583500055023,True
1181252,11972,0.841543010659707,1,0,0.2131467090351204,False
1181354,11973,0.5844653459959339,1,0,0.40150660856333437,False
1181374,11974,-5.167925148884574,0,1,0.7932039941688506,False
1181440,11975,0.7972673100820603,1,0,0.29758622975786925,False
1181534,11976,0.6540818242363065,1,0,0.3678638377710101,False
1181544,11977,-5.01564886946958,0,1,0.14162052242922205,False
1181582,11978,-5.5841871788925115,0,1,1.4882086550578917,False
1181604,11979,-5.042384721249923,0,1,0.19049724958583533,False
1181637,11980,-5.055458593548218,0,1,0.16779779988867524,False
1181742,11981,0.71466481606278,1,0,0.27165455656314647,False
1181767,11982,-5.031436034446057,0,1,0.11978029169627229,False
1181770,11983,-5.010846696858034,0,1,0.2293695194809784,False
1181830,11984,-5.386480299049502,0,1,0.636025192425546,False
1181897,11985,0.9039993913055293,1,0,0.142776618202388,False
1181963,11986,0.8740003881807382,1,0,0.18821467699194297,False
1181992,11987,-5.126347693611577,0,1,0.42807217209488646,False
1182292,11988,-4.7371038917473625,0,0,1.5727990673786971,True
1182328,11989,-5.113562049172018,0,1,0.29825717987263856,False
1182392,11990,-5.144071307275193,0,1,0.22374028100072285,False
1182424,11991,-5.172929091375723,0,1,0.5360721491893878,False
1182724,11992,-5.0607037178559455,0,0,1.6816255730473146,True
1182786,11993,-5.101609041572732,0,1,0.16177953298621792,False
1182885,11994,0.667948377771346,1,0,0.3318528301771209,False
1182968,11995,-6.77295159273809,0,1,2.1290222991769046,False
1182986,11996,-5.0387739849384,0,1,0.20969693236992212,False
1183085,11997,0.8121816841248616,1,0,0.1886246297789434,False
1183086,11998,-5.002924744859744,0,1,0.026588589634031067,False
1183120,11999,-5.053143092561183,0,1,0.15495381078555312,False
1183161,12000,-5.0738515022387425,0,1,0.1797130595560498,False
1183222,12001,0.8442298734165118,1,1,0.2520403262651722,False
1183522,12002,-4.52081161400046,0,0,1.5013151560786646,True
1183536,12003,-5.0187082195083645,0,1,0.12963428555784187,False
1183617,12004,-5.674482658289041,0,1,0.8268004252838571,False
1183843,12005,-0.25364766060205957,1,1,0.5534573519045219,False
1184143,12006,-6.144866036202045,0,0,2.0436410483004,True
1184173,12007,-5.09318656149998,0,1,0.30914196679554373,False
1184271,12008,0.6481640880490043,1,0,0.35773228537606766,False
1184295,12009,-5.185869565530847,0,1,0.7468550389810503,False
1184312,12010,-5.140636715091624,0,1,0.7756545146266507,False
1184380,12011,0.8073072805891232,1,0,0.2792047559907693,False
1184465,12012,0.8491819670801816,1,0,0.17425768272220205,False
1184544,12013,0.7207107028723788,1,0,0.3521398236968669,False
1184559,12014,-5.050338563053353,0,1,0.31804619077441565,False
1184649,12015,0.8132435963290545,1,0,0.20566155902472186,False
1184657,12016,-5.024831447162051,0,1,0.2909102873749328,False
1184776,12017,0.31945624662701666,1,0,0.56541915454346,False
1184848,12018,0.8435518011911174,1,0,0.21551132990183028,False
1184872,12019,-5.080551813383154,0,1,0.3319529953122461,False
1184945,12020,0.8885966565072047,1,0,0.15255326218888401,False
1185056,12021,-6.039178562190351,0,1,0.9303129235691981,False
1185063,12022,-5.041436497082388,0,1,0.4901915499061402,False
1185112,12023,-5.153640338559225,0,1,0.305033966479321,False
1185212,12024,0.7543964161207309,1,0,0.24457885308689625,False
1185219,12025,-5.048351010699379,0,1,0.6027074595289152,False
1185244,12026,-5.0532240681839635,0,1,0.2048815271837334,False
1185316,12027,0.8638167353305763,1,0,0.18497852988644276,False
1185343,12028,-5.173301274014268,0,1,0.626748462485123,False
1185643,12029,-4.672539079636831,0,0,1.5531508106377645,True
1185732,12030,0.6724764236468402,1,0,0.36700153374166317,False
1185836,12031,0.5989530820918669,1,0,0.37584337756925296,False
1185837,12032,-5.001930720156706,0,1,0.01755200142459751,False
1185861,12033,-5.086034045202797,0,1,0.335725324474706,False
1185959,12034,0.7967242737665157,1,0,0.20713807065766549,False
1185990,12035,-5.054972804483268,0,1,0.15912022638307982,False
1186073,12036,-5.3185077564706775,0,1,0.3815100278115626,False
1186165,12037,0.8365153499213958,1,0,0.1725737512328445,False
1186166,12038,-5.003088450908149,0,1,0.028076826437714576,False
1186306,12039,0.635075740052945,1,0,0.25774498209306657,False
1186400,12040,-5.537347520286579,0,1,0.5662159069233847,False
1186411,12041,-5.021836944280622,0,1,0.18934338923233565,False
1186490,12042,0.6826419606654832,1,0,0.40164857354216477,False
1186563,12043,0.7707684792130897,1,0,0.31276858583711414,False
1186564,12044,-5.001197541467537,0,1,0.010886740613972474,False
1186684,12045,0.30325826000070477,1,0,0.5746322455762378,False
1186743,12046,-5.083116713600506,0,1,0.1371243430055069,False
1186814,12047,-5.2090310973281815,0,1,0.2897832898401957,False
1187114,12048,-4.379634540130607,0,0,1.450365132827807,True
1187184,12049,0.8114538288366877,1,0,0.26575302344050017,False
1187256,12050,-6.566930835712827,0,1,2.1368031136279693,False
1187389,12051,0.7128264238919575,1,0,0.21546901950789105,False
1187467,12052,0.6487382455859375,1,0,0.43379512260575265,False
1187484,12053,-5.180098185319228,0,1,1.0101495857676872,False
1187538,12054,-5.175644186705467,0,1,0.31413639917330444,False
1187539,12055,-5.0029189892958135,0,1,0.02653626632557898,False
1187551,12056,-5.089084558042046,0,1,0.6702282101592505,False
1187603,12057,-5.137182780631671,0,1,0.2608117858957132,False
1187606,12058,-5.0121603657881515,0,1,0.3092470610364213,False
1187688,12059,0.8786312708276643,1,0,0.14617718383205597,False
1187775,12060,0.7936112312873165,1,0,0.22708373044634395,False
1187871,12061,0.3484875805081764,1,0,0.6668721964407643,False
1187923,12062,-5.0800289763460675,0,1,0.14566526847318023,False
1188000,12063,0.7631212409967224,1,0,0.30277630216213014,False
1188006,12064,-5.026012006582898,0,1,0.35938048994767957,False
1188015,12065,-5.021844294956584,0,1,0.23086772584689616,False
1188018,12066,-5.009308226250823,0,1,0.2188281614565759,False
1188022,12067,-5.029085729154326,0,1,0.46265317592856225,False
1188024,12068,-5.008405629825256,0,1,0.1709943373033937,False
1188041,12069,-5.068625571543049,0,1,0.3760726495328757,False
1188053,12070,-5.014215119721435,0,1,0.11211830498589447,False
1188170,12071,0.2841247217231181,1,0,0.6056694885792185,False
1188276,12072,0.5989425557646607,1,0,0.3694983082832317,False
1188307,12073,-5.208401812140859,0,1,0.6461466090730373,False
1188311,12074,-5.01746318902284,0,1,0.30444329403589787,False
1188397,12075,0.521589123446879,1,0,0.5501187438469326,False
1188427,12076,-5.116333110574688,0,1,0.3725477841611419,False
1188727,12077,-3.9885941278448214,0,0,1.3236440243982284,True
1188734,12078,-5.009603457468771,0,1,0.10557229821568531,False
1188799,12079,-5.106355185095398,0,1,0.15734819519435564,False
1189099,12080,-4.596159876521275,0,0,1.5271895614844426,True
1189165,12081,0.8462598196405785,1,0,0.2221790343827515,False
1189166,12082,-5.002951225819283,0,1,0.02682932562983952,False
1189192,12083,-5.1398715079902235,0,1,0.50900156642785,False
1189219,12084,-5.060856183984925,0,1,0.22098735982765236,False
1189262,12085,-5.13194638858022,0,1,0.3018139986402472,False
1189276,12086,-5.145666202674204,0,1,0.9500909975952854,False
1189367,12087,0.6814108784978743,1,0,0.34330323301615684,False
1189380,12088,-5.094333859639552,0,1,0.6949225470389554,False
1189397,12089,-5.05625327846436,0,1,0.32237102804623896,False
1189487,12090,0.7489762790974086,1,0,0.27474505124294485,False
1189517,12091,-5.363416710108049,0,1,1.1660745968786992,False
1189596,12092,0.8298516091959358,1,0,0.21128587935513976,False
1189601,12093,-5.027873245534162,0,1,0.4580397303401138,False
1189602,12094,-5.003050787544616,0,1,0.027734432223779682,False
1189719,12095,0.00962220151480453,1,0,0.837604633518483,False
1189742,12096,-5.058786508471981,0,1,0.247571827539227,False
1190042,12097,-4.932412840577633,0,0,1.6404214211741406,True
1190043,12098,-5.002923467180344,0,1,0.026576974366767623,False
1190118,12099,0.6509129451593445,1,0,0.4562790458474541,False
1190131,12100,-5.075794689241501,0,1,0.5310646834161604,False
1190154,12101,-5.1319785060005145,0,1,0.5526411607105248,False
1190274,12102,-5.575870160352752,0,1,0.47690715461874833,False
1190361,12103,0.8385672293185671,1,0,0.18123798573695776,False
1190463,12104,-6.024340354754365,0,1,0.9925114584765029,False
1190466,12105,-5.004991658263425,0,1,0.14531345304420784,False
1190617,12106,-0.28907321571276645,1,0,0.8505983558148575,False
1190708,12107,0.7965494134699375,1,0,0.2141893915615625,False
1190810,12108,0.6376991663189543,1,1,0.3461814670014346,False
1190886,12109,-5.2466853490571115,0,1,0.3211850968298433,False
1191179,12110,-2.516879897762868,1,0,1.1983354400850827,False
1191180,12111,-5.002939714800039,0,1,0.026724680000359116,False
1191195,12112,-5.051922313792018,0,1,0.3377706115931459,False
1191198,12113,-5.016418872372856,0,1,0.29981558706946015,False
1191264,12114,-5.23201019039625,0,1,0.3509234639339217,False
1191309,12115,-5.200097175186794,0,1,0.4355821606590293,False
1191335,12116,-5.133786382138057,0,1,0.5078828427620403,False
1191340,12117,-5.007200049156212,0,1,0.1253883129571978,False
1191352,12118,-5.015940942769101,0,1,0.11000259012262953,False
1191449,12119,0.8229750367646308,1,0,0.18051334941755612,False
1191551,12120,0.7500959220225558,1,0,0.24250194372352776,False
1191558,12121,-5.021957549565477,0,1,0.2618183595421267,False
1191577,12122,-5.032540104276439,0,1,0.16249910332909281,False
1191670,12123,0.7754681681584941,1,0,0.23522800832129653,False
1191708,12124,-5.149457886595281,0,1,0.38289583674652483,False
1191720,12125,-5.073886933124229,0,1,0.5511657175249048,False
1191808,12126,0.34677873044850194,1,0,0.7322544474140447,False
1191864,12127,-5.1537505509658095,0,1,0.2649965187311133,False
1191888,12128,-5.236711810632505,0,1,0.9517770281889623,False
1192188,12129,-6.015567903453286,0,0,1.9976807153854073,True
1192312,12130,-7.099668303141728,0,1,1.6806350543690847,False
1192334,12131,-5.413433257568889,0,1,1.7827224726394169,False
1192393,12132,-5.137337915378579,0,1,0.22791061529117923,False
1192466,12133,0.7748273210899785,1,0,0.3008676156648906,False
1192494,12134,-5.11031654382737,0,1,0.3837035886728571,False
1192575,12135,0.8783100529035471,1,0,0.14375193071574718,False
1192598,12136,-5.106943598553806,0,1,0.445966183504788,False
1192732,12137,-6.069649126924786,0,1,0.7964370397542145,False
1192838,12138,0.5134767806735805,1,0,0.45161264944001517,False
1192845,12139,-5.012728269297979,0,1,0.13789170531585493,False
1192869,12140,-5.032715457128317,0,1,0.13558402818271242,False
1193004,12141,-0.015370413546598183,1,0,0.7516099922749527,False
1193008,12142,-5.011630696563329,0,1,0.24452117440360313,False
1193308,12143,-4.830904184947963,0,0,1.6020580557103254,True
1193316,12144,-5.03710077664254,0,1,0.4168407102469388,False
1193483,12145,-0.9019608152515914,1,0,1.1382771750449927,False
1193594,12146,0.4896507997544175,1,0,0.4554864703807664,False
1193619,12147,-5.24220543199727,0,1,0.9279862719625926,False
1193649,12148,-5.0718125915880945,0,1,0.23802594979760647,False
1193657,12149,-5.029583884150178,0,1,0.3216896985876669,False
1193666,12150,-5.017325271213312,0,1,0.17531952916638013,False
1193677,12151,-5.089308883422194,0,1,0.7321514329979788,False
1193719,12152,-5.074914936510235,0,1,0.1720730767517104,False
1194019,12153,-4.969278998407225,0,0,1.656070206885247,True
1194066,12154,-5.340620047628068,0,1,0.7032001826735369,False
1194233,12155,-0.637460962961442,1,0,0.977570207390599,False
1194255,12156,-5.139758059048032,0,1,0.6169383698103152,False
1194258,12157,-5.006126153549054,0,1,0.11090963361162257,False
1194259,12158,-10.0001022927306,0,1,0.0009299339145529445,False
1194316,12159,-5.145935706402642,0,1,0.24913663094862665,False
1194325,12160,-5.015846228717354,0,1,0.16716082765077744,False
1194326,12161,-5.003097002349032,0,1,0.028154566809381734,False
1194424,12162,0.718385465171126,1,0,0.2865669414504511,False
1194429,12163,-5.031092086229342,0,1,0.44325481280706835,False
1194439,12164,-5.148492180061562,0,1,1.269582437843118,False
1194699,12165,-1.441945614559038,1,0,0.9361943182239147,False
1194808,12166,0.7292723712702462,1,0,0.2451208295129177,False
1194900,12167,0.7453259934594594,1,0,0.2720336397611479,False
1194983,12168,0.8631633997449721,1,0,0.162655842081313,False
1195022,12169,-5.066849762752925,0,1,0.1694750144055032,False
1195025,12170,-5.009799805271473,0,1,0.2692458394606023,False
1195048,12171,-5.049230196705,0,1,0.20120999763465924,False
1195063,12172,-5.10042413806377,0,1,0.5968413281866481,False
1195137,12173,-5.145224419187329,0,1,0.19374270490525222,False
1195208,12174,0.8502471455906595,1,0,0.2098742217498955,False
1195234,12175,-5.227946160816463,0,1,0.8414135975289306,False
1195283,12176,-5.069352669060921,0,1,0.1397374579346576,False
1195300,12177,-5.06382952878128,0,1,0.353341313435252,False
1195311,12178,-5.058595050143828,0,1,0.4923822224179917,False
1195414,12179,0.693592969932613,1,1,0.2896533582615326,False
1195465,12180,-5.121140941727197,0,1,0.22796868881097906,False
1195541,12181,0.8652402532492083,1,0,0.17655102058474337,False
1195552,12182,-5.032974994231927,0,1,0.2859153053400853,False
1195598,12183,-5.2550348955686665,0,1,0.5423238845122599,False
1195606,12184,-5.045227652083714,0,1,0.4941075543241374,False
1195824,12185,0.23770392219934744,1,0,0.3492972365676032,False
1195830,12186,-5.0146885939597325,0,1,0.23053003465788094,False
1195974,12187,-0.24628395064470432,1,0,0.8643149668070116,False
1196080,12188,0.661802959941435,1,0,0.30944618928083545,False
1196113,12189,-5.1400964394131075,0,1,0.4184389834836842,False
1196201,12190,0.9029082992937769,1,0,0.10945839250194943,False
1196210,12191,-5.09695285524822,0,1,0.9246482649684169,False
1196276,12192,0.7581244346809812,1,0,0.3570421113652467,False
1196375,12193,0.8791494971807791,1,0,0.12091704739033986,False
