timesteps,episodes,total_reward,waypoint_reached,crashed,average_drift,TimeLimit.truncated
1916894,33224,-5.047279347801769,0,1,0.4362648653939807,False
1916994,33225,-0.30974538777555866,0,0,0.30325802088752096,True
1916998,33226,-5.023314558550676,0,1,0.44751781201707314,False
1917014,33227,-5.061818728040388,0,1,0.3559810491346974,False
1917114,33228,-0.27214895853776416,0,0,0.2708133787697217,True
1917115,33229,-5.002923023138574,0,1,0.02657293762339895,False
1917118,33230,-5.012620974444777,0,1,0.3025505324352251,False
1917194,33231,0.8808340214304969,1,0,0.1556317155839468,False
1917216,33232,-5.268508972446906,0,1,1.1638814797870956,False
1917314,33233,0.637992817510203,1,0,0.36650777062867657,False
1917355,33234,-5.1415279109773815,0,1,0.3400757044383995,False
1917455,33235,-0.3196844209644618,0,1,0.3169232940154583,True
1917555,33236,-0.5119926330343829,0,0,0.508921257094983,True
1917655,33237,-1.057722476645191,0,0,1.0566307718456094,True
1917755,33238,-0.5348761301469596,0,0,0.5342063252027699,True
1917821,33239,0.7846312805653156,1,0,0.3238380996823415,False
1917921,33240,0.8250153770241957,1,0,0.17344391031127915,False
1917964,33241,-5.433991370732886,0,1,1.0052956672918414,False
1918050,33242,0.8066485600572157,1,0,0.21773479669440043,False
1918134,33243,0.6462946679476747,1,0,0.42091271048268475,False
1918135,33244,-10.002982717195417,0,1,0.02711561086742409,False
1918140,33245,-5.008739126360756,0,1,0.12883529670310173,False
1918141,33246,-5.003063093393584,0,1,0.027846303578028763,False
1918216,33247,0.7994260581360266,1,0,0.2655697848394588,False
1918225,33248,-5.042245668061905,0,1,0.4313332865088543,False
1918286,33249,0.8541263983926883,1,0,0.23912219254127554,False
1918295,33250,-5.015360311202027,0,1,0.13274717146042803,False
1918360,33251,0.8729645185218694,1,0,0.1848298245693934,False
1918443,33252,0.7973911397004546,1,0,0.24346247991176828,False
1918457,33253,-5.116525030084754,0,1,0.7581799894893712,False
1918557,33254,0.6091537823418578,1,0,0.38632281004958663,False
1918628,33255,0.8765879007127805,1,0,0.17190810553852298,False
1918641,33256,-5.030174200143368,0,1,0.2059883752693898,False
1918681,33257,-5.112222419464432,0,1,0.27990143604710727,False
1918774,33258,-5.448625312227157,0,1,0.47705412661524343,False
1918854,33259,0.7936617284171593,1,0,0.25434667247721154,False
1918938,33260,0.7323674301729581,1,0,0.31773985900792656,False
1919033,33261,0.30580585984534003,1,0,0.7291093287032409,False
1919133,33262,-0.2479729769960021,0,0,0.24720889837584298,True
1919146,33263,-5.083025561982878,0,1,0.566819603220236,False
1919210,33264,0.7512435641181124,1,0,0.38817842313461154,False
1919235,33265,-5.0482150657787415,0,1,0.18620836746003033,False
1919269,33266,-5.0513176489691425,0,1,0.14282430206942864,False
1919280,33267,-5.0165169704574035,0,1,0.14228883172630702,False
1919324,33268,-5.066296112052035,0,1,0.14587006699020816,False
1919411,33269,0.6825944678350888,1,0,0.3641941504411659,False
1919459,33270,-5.062850655795911,0,1,0.13045465313984203,False
1919488,33271,-5.116505046655295,0,1,0.39902539033812995,False
1919566,33272,0.7929641060754934,1,0,0.26402965310630017,False
1919595,33273,-5.16053755035121,0,1,0.5179774190051404,False
1919675,33274,0.7010410140796903,1,0,0.37310449696286374,False
1919735,33275,-5.2123874590541135,0,1,0.3463141019667314,False
1919833,33276,0.7289973167645976,1,0,0.27639544135907135,False
1919922,33277,0.8631087125052546,1,0,0.1508607329713591,False
1919991,33278,0.8967105035853599,1,0,0.14740791995475339,False
1920009,33279,-5.036632357208426,0,1,0.19958243917340182,False
1920058,33280,-5.18682705398801,0,1,0.37947318608403385,False
1920079,33281,-5.0515883391492835,0,1,0.2354870846873988,False
1920177,33282,-5.696356137892199,0,1,0.7094249329966045,False
1920258,33283,0.8766910237309501,1,0,0.14981636176923474,False
1920322,33284,-5.166147930772533,0,1,0.25361028259837143,False
1920338,33285,-5.1240133805519585,0,1,0.734749832122996,False
1920414,33286,0.8643938125290782,1,0,0.17569236402467378,False
1920442,33287,-5.229786471813319,0,1,0.7857456324046714,False
1920512,33288,0.8713030071327386,1,0,0.18248348144044063,False
1920612,33289,-0.7718639305065462,0,0,0.7696730753160373,True
1920694,33290,0.48428843299241797,1,0,0.6247703344022099,False
1920714,33291,-5.077292101282386,0,1,0.37195778175681193,False
1920814,33292,-0.2980968131167128,0,0,0.2954534092746496,True
1920894,33293,0.5840281194636694,1,0,0.5181167564937952,False
1920919,33294,-5.049271465087376,0,1,0.1831485844276473,False
1921019,33295,-0.4616387696814732,0,0,0.4547495890897462,True
1921060,33296,-5.146520174523187,0,1,0.34335367184334054,False
1921154,33297,0.8230462253982842,1,1,0.18650243868763056,False
1921171,33298,-5.065884001961039,0,1,0.357837061985712,False
1921205,33299,-5.148999786701709,0,1,0.4319603222655522,False
1921305,33300,-0.5410390335742434,0,0,0.5384390823044125,True
1921397,33301,0.45343693962463916,1,0,0.5898557516845145,False
1921398,33302,-5.002976543462936,0,1,0.02705948602669741,False
1921495,33303,0.7461628692528309,1,0,0.2610169644353766,False
1921567,33304,0.7873739385896648,1,0,0.28719677520460857,False
1921646,33305,0.8076238880235082,1,0,0.2432229091304811,False
1921655,33306,-5.0394414635213955,0,1,0.40437804491228174,False
1921656,33307,-5.000586538959679,0,1,0.005332172360714724,False
1921694,33308,-5.32199361637469,0,1,0.8458708572217339,False
1921794,33309,-0.4917734322952595,0,0,0.4856781108010472,True
1921812,33310,-5.080370610235049,0,1,0.41816175086772656,False
1921897,33311,0.7486773616283078,1,0,0.28772619884204803,False
1921906,33312,-5.0354156716262155,0,1,0.33352152268325563,False
1921992,33313,0.6636941385514743,1,0,0.38957314334745347,False
1922060,33314,-5.132716112070517,0,1,0.19319005112674004,False
1922061,33315,-5.0029854808656,0,1,0.027140735141813113,False
1922152,33316,0.7494494850587725,1,0,0.27329888082757564,False
1922235,33317,0.7128437968512374,1,0,0.34419771366483565,False
1922299,33318,-5.162674068626147,0,1,0.25265753417452275,False
1922386,33319,0.6820740150049547,1,0,0.3641245181396764,False
1922431,33320,-5.226204184464395,0,1,0.4942120355966157,False
1922456,33321,-5.045239724718515,0,1,0.1703196850019463,False
1922463,33322,-5.012526687274315,0,1,0.12176226263153896,False
1922552,33323,0.31172560527416393,1,0,0.7677613245192462,False
1922631,33324,0.7355569741858168,1,0,0.33430666520587604,False
1922731,33325,-0.3612358531610815,0,0,0.3609595788583676,True
1922807,33326,0.8693462201652409,1,0,0.1632171614111127,False
1922823,33327,-5.056256870428737,0,1,0.3313495022413955,False
1922923,33328,-0.35418571899268186,0,0,0.35332361465239476,True
1923023,33329,-0.6774495427610283,0,0,0.6726566562965461,True
1923069,33330,-5.088340650522885,0,1,0.1834794928466446,False
1923104,33331,-5.072023762085546,0,1,0.20051713832221518,False
1923186,33332,0.4915169918182948,1,0,0.6154496182724527,False
1923283,33333,0.6090129281886106,1,0,0.40155182691897473,False
1923290,33334,-5.017445673947268,0,1,0.2140539854079945,False
1923369,33335,0.7858192656631833,1,0,0.2678695988922959,False
1923464,33336,0.35282649453646897,1,0,0.6761654636378263,False
1923550,33337,0.7543076922306872,1,0,0.2844413129102719,False
1923571,33338,-5.191340198743475,0,1,0.8700902169673285,False
1923573,33339,-10.00913748833567,0,1,0.18102465317829586,False
1923617,33340,-5.109728196186675,0,1,0.24291968483618884,False
1923677,33341,-5.170651337617854,0,1,0.2842963572709951,False
1923762,33342,0.8000935679174725,1,0,0.23475841787072724,False
1923781,33343,-5.1879935764866065,0,1,0.9383427787908599,False
1923830,33344,-5.071921224723405,0,1,0.14114462507659079,False
1923901,33345,0.7490265011502071,1,0,0.3530080974844432,False
1923999,33346,0.7193095516458887,1,0,0.28596266126423786,False
1924099,33347,-0.1775061095158551,0,0,0.17720518388294373,True
1924199,33348,-0.16412468821648127,0,0,0.16356506774980759,True
1924290,33349,0.7875393539649744,1,0,0.2292147487437796,False
1924361,33350,0.8683614104224278,1,0,0.18440079225078285,False
1924431,33351,-5.729078556448314,0,1,1.0404527460345223,False
1924436,33352,-5.0051200504507465,0,1,0.08118399744477835,False
1924536,33353,-1.0272695985980518,0,0,1.018348891472478,True
1924563,33354,-5.0400947559710865,0,1,0.1451394572033563,False
1924649,33355,0.8538590677420604,1,0,0.16982049173019392,False
1924672,33356,-5.101926895176862,0,1,0.43895630542493286,False
1924687,33357,-5.02135574587196,0,1,0.13662171319565877,False
1924787,33358,-0.3099541405482393,0,0,0.30762909401969873,True
1924876,33359,0.6906349723646046,1,0,0.34221991460324996,False
1924937,33360,-5.189579581636748,0,1,0.30390908010081685,False
1925032,33361,0.7245072243440942,1,0,0.28989115305905266,False
1925088,33362,-5.173478415107889,0,1,0.30023688051320613,False
1925107,33363,-5.118597419140831,0,1,0.5734992823215064,False
1925205,33364,0.8194705986454363,1,0,0.18165382283825196,False
1925298,33365,0.8114265706820022,1,0,0.20182683684424832,False
1925310,33366,-5.01832492842899,0,1,0.1418733325496314,False
1925343,33367,-5.080232616487074,0,1,0.23490796500597078,False
1925359,33368,-5.074650192573547,0,1,0.430365747402849,False
1925399,33369,-5.2784005948252775,0,1,0.6859803087484643,False
1925412,33370,-5.057115175686687,0,1,0.4035955400124655,False
1925490,33371,0.824737742940991,1,0,0.22151813347877286,False
1925559,33372,-5.440537744896555,0,1,0.638046372348815,False
1925597,33373,-5.1136750332848795,0,1,0.2849738256872894,False
1925673,33374,0.7448274552025216,1,0,0.3282507037481197,False
1925769,33375,0.7876167864499632,1,0,0.21754188750433753,False
1925770,33376,-5.0029220310412414,0,1,0.02656391855673916,False
1925870,33377,-0.22009021126214787,0,0,0.21727558505299222,True
1925944,33378,-5.225717741157635,0,1,0.3040285773368296,False
1925946,33379,-5.0086618253691535,0,1,0.17196310403642118,False
1926019,33380,0.8707003779921818,1,0,0.17335400363241052,False
1926080,33381,-5.323688681101094,0,1,0.522058669454865,False
1926109,33382,-5.1586667081389095,0,1,0.5310969546309179,False
1926209,33383,-1.007950011208752,0,0,1.0061952532915173,True
1926216,33384,-5.019328741339549,0,1,0.2552241372037529,False
1926298,33385,0.6911856284100244,1,0,0.37515415231722665,False
1926391,33386,0.7840359355419685,1,0,0.22985602767746835,False
1926468,33387,0.8323068508565522,1,0,0.2176152850904923,False
1926536,33388,-5.163555056264046,0,1,0.23520290688643425,False
1926573,33389,-5.233973885962309,0,1,0.6087862159837217,False
1926639,33390,0.8898209765226536,1,0,0.162337415668226,False
1926734,33391,0.7700761917876692,1,0,0.2410343737642647,False
1926749,33392,-5.126325126689953,0,1,0.7814296195170838,False
1926830,33393,0.7616399866659088,1,0,0.29130629781381345,False
1926926,33394,0.5526286297526934,1,0,0.46173767750822026,False
1926949,33395,-5.044046350290777,0,1,0.17326162185081784,False
1927042,33396,-5.275922704286101,0,1,0.29533498279498915,False
1927066,33397,-5.040571927547681,0,1,0.15553718047333207,False
1927162,33398,0.8013721364109806,1,0,0.20661275946062338,False
1927247,33399,0.8746336995977326,1,0,0.1474433824776252,False
1927314,33400,0.8005779263216549,1,0,0.29288354760069935,False
1927381,33401,0.8982431443302856,1,0,0.1489513413513014,False
1927382,33402,-5.002921293429669,0,1,0.026557212996992464,False
1927462,33403,0.7801786555561193,1,0,0.2731756477205929,False
1927562,33404,-0.277760591114775,0,0,0.27771152924019793,True
1927623,33405,0.8959945911545928,1,0,0.1676903541281378,False
1927701,33406,0.744904930797235,1,0,0.3180985709528297,False
1927786,33407,0.8808729235771532,1,0,0.13999113305448313,False
1927850,33408,0.8346709432119277,1,0,0.25820369467245485,False
1927924,33409,0.8757278392681874,1,1,0.15958062294306677,False
1928016,33410,0.39417690219756396,1,0,0.6540557160909395,False
1928017,33411,-5.002953697088708,0,1,0.026851791715532813,False
1928018,33412,-5.0029334803416265,0,1,0.026668003105699736,False
1928086,33413,0.7879572067572242,1,0,0.306495861034976,False
1928089,33414,-5.006132536978969,0,1,0.11142206751488022,False
1928111,33415,-5.050984072996811,0,1,0.23032714699312729,False
1928120,33416,-5.013823238629151,0,1,0.1325217624400432,False
1928121,33417,-5.003002378560359,0,1,0.027294350548717983,False
1928221,33418,0.7628645046406892,1,0,0.23603412727327813,False
1928232,33419,-5.045574095464703,0,1,0.3663842111934847,False
1928233,33420,-5.003081640504435,0,1,0.028014913676685904,False
1928318,33421,0.8425882210997403,1,0,0.18385577027898542,False
1928346,33422,-5.171330498383577,0,1,0.5837839071318535,False
1928441,33423,-5.343311727500779,0,1,0.3577230137327118,False
1928526,33424,0.5595506556951355,1,0,0.5100155501311795,False
1928593,33425,0.7771419766033218,1,0,0.33162194564934316,False
1928607,33426,-5.078743896519901,0,1,0.5546629135551636,False
1928705,33427,0.584070215413879,1,0,0.4231624936089433,False
1928778,33428,0.8623630186557992,1,0,0.1877588069692926,False
1928878,33429,0.718413371606054,1,0,0.27861285757674503,False
1928964,33430,0.7344150628216045,1,0,0.3079454765048861,False
1929064,33431,-0.5107365308609052,0,0,0.5091872432658368,True
1929164,33432,-0.5873262530083644,0,0,0.5832252275788314,True
1929237,33433,0.7403494236802864,1,0,0.35082219001195064,False
1929262,33434,-5.086055612053443,0,1,0.3292295827721281,False
1929337,33435,-5.115778578811977,0,1,0.15427677158719766,False
1929437,33436,-0.4186158748240751,0,0,0.41851825769357315,True
1929450,33437,-5.057099231013678,0,1,0.42014277641779896,False
1929550,33438,-0.29213689864583087,0,0,0.2904998037602135,True
1929650,33439,-0.2980956419685136,0,0,0.2970510287469076,True
1929721,33440,-5.2682936686303865,0,1,0.37608817491467,False
1929818,33441,0.7810245313245464,1,0,0.22510739741497116,False
1929918,33442,-0.18151951673441852,0,0,0.17817029757942413,True
1929927,33443,-5.024287166116658,0,1,0.22588754745355347,False
1929949,33444,-5.115232574452492,0,1,0.5043971465045216,False
1930025,33445,0.8226946645806648,1,0,0.22565190361403695,False
1930030,33446,-5.0220900800869375,0,1,0.3793959469058388,False
1930103,33447,0.8273401900073172,1,0,0.2356902830556512,False
1930175,33448,0.8710316689422163,1,0,0.176239347017452,False
1930258,33449,0.7631502327170856,1,0,0.2840957381017233,False
1930325,33450,0.883724906988056,1,0,0.1703255008916212,False
1930425,33451,-0.24411861507588276,0,0,0.2386943196573854,True
1930525,33452,-0.2735894282231971,0,0,0.27061567441706236,True
1930608,33453,0.8540830753568933,1,0,0.17342587513607294,False
1930699,33454,0.7891730313445243,1,0,0.22493006521596012,False
1930763,33455,0.9066827675176671,1,0,0.14222798298610673,False
1930788,33456,-5.112239414273182,0,1,0.4436925841481134,False
1930793,33457,-5.006706501862096,0,1,0.13279716933282776,False
1930868,33458,0.7922564238885661,1,0,0.2722996355229728,False
1930968,33459,-0.25877999556255377,0,0,0.25834414162083413,True
1931068,33460,-0.4033546378413709,0,0,0.40328777443309616,True
1931135,33461,0.9019393359616148,1,0,0.14425237051331025,False
1931235,33462,-0.32975311086260206,0,0,0.32824220722639813,True
1931335,33463,-0.34211803172602284,0,0,0.34033359547918035,True
1931432,33464,0.6409189668429869,1,0,0.36969029426337674,False
1931514,33465,-5.23427082725329,0,1,0.2856814561933453,False
1931578,33466,-5.13854377838635,0,1,0.212420541456133,False
1931678,33467,-0.548978186331701,0,0,0.5476570373903303,True
1931770,33468,0.374222088310286,1,0,0.6743271754911622,False
1931780,33469,-5.046085862572429,0,1,0.3925912800133794,False
1931784,33470,-5.0056998767286265,0,1,0.12740905975941993,False
1931857,33471,0.8224636562205058,1,0,0.24264323769728144,False
1931957,33472,0.585280464819264,1,0,0.4145878505084003,False
1932053,33473,0.8163486783911936,1,0,0.1870093447160457,False
1932084,33474,-5.18686677326179,0,1,0.599234357205367,False
1932184,33475,-0.3772809675141863,0,0,0.37209289914504384,True
1932195,33476,-5.039983111007376,0,1,0.3148694618919714,False
1932198,33477,-5.018164580005269,0,1,0.33202988215490875,False
1932270,33478,0.8050829203967389,1,0,0.2649040044480586,False
1932353,33479,-5.340274824947789,0,1,0.40844219096205747,False
1932426,33480,0.8311911897506128,1,0,0.23008368568863735,False
1932494,33481,0.8206574273747608,1,0,0.26052481279786555,False
1932594,33482,-0.523721909434676,0,0,0.5215610915756278,True
1932694,33483,-0.4943714186798531,0,0,0.4931167275480092,True
