episode,tot_reward,tot_intrusions,tot_drift
634,-63.00974388630173,44,0.0913929994533737
635,-8.431507269881154,4,0.014673865132056738
636,-60.65483007315603,20,0.13461864262634426
637,-184.396288079016,180,0.01475264456045688
638,-37.46873799485481,30,0.024730920512763512
639,-46.76058521473426,38,0.03650243839472637
640,-60.861150911378694,42,0.06415357452849811
641,-6.392660421378522,2,0.014545233183372617
642,-21.20008849654949,16,0.017218836081289685
643,-21.564520522885154,18,0.02072395652840217
644,-14.016364140913835,8,0.01992173556593969
645,-12.853469771247344,6,0.02269360851406411
646,-180.69094325077688,150,0.10162563990323376
647,-22.78466639912386,18,0.015843266222264268
648,-74.60082463377354,68,0.03204283802802665
649,-16.618720915491107,6,0.035161327534738634
650,-3.796870187313952,0,0.012572417838787927
651,-147.17533721664248,142,0.02441196800303067
652,-43.61172969366635,22,0.07156201885319978
653,-119.77217849103218,114,0.019113173811364313
654,-48.766456863895485,12,0.1217432346486605
655,-27.730357715453014,20,0.025597210978320947
656,-10.369532015327335,6,0.014468649057375401
657,-26.19594586566877,20,0.02051637703863813
658,-60.152591628545906,30,0.10768782724480726
659,-62.25663210925654,58,0.01409480830879639
660,-66.14832305346884,0,0.2190341822962545
661,-27.070827191145746,22,0.024146796148313117
662,-11.445817445309393,6,0.018032508097050846
663,-10.914931304344355,6,0.01627460696802769
664,-18.169014421902098,12,0.02042720007252325
665,-26.124367294691577,18,0.032239552756712635
666,-52.33320964048706,42,0.034215925961877995
667,-73.60319071269188,64,0.03179864474401338
668,-22.690436578226937,16,0.02215376350406268
669,-6.1037413679552825,2,0.013588547576010884
670,-6.860901386354126,0,0.02271821651110638
671,-18.544947033462908,14,0.015049493488287838
672,-7.502064407672947,2,0.018218756316797917
673,-52.49470467491748,26,0.10035872982923284
674,-103.94542053895309,100,0.020549065307046994
675,-174.86833250528144,128,0.15519315399099803
676,-42.14025139558913,36,0.020331958263540027
677,-55.36968698773334,48,0.033805903613455604
678,-31.1604584290064,22,0.03033264380465667
679,-376.605318405359,334,0.14107721326277825
680,-33.99247821772563,28,0.034839989637939925
681,-27.255077686565006,22,0.017400919491937086
682,-86.77669903953172,80,0.022439400793153083
683,-36.243160657889746,32,0.01644635913910746
684,-158.74820335232636,154,0.01572252765670981
685,-188.78208126895763,184,0.015834706188600733
686,-32.144068337809664,8,0.07994724615168758
687,-35.5090865340693,24,0.038109558059831725
688,-34.69800543878492,28,0.022178825956242494
689,-11.20294118937482,6,0.017228282084022578
690,-7.114876888611482,0,0.024366016741820117
691,-348.65647810703683,344,0.016056821058747946
692,-12.257119626641186,8,0.014096422604772126
693,-30.525295826734286,18,0.04147448949249754
694,-22.484207402004728,18,0.014848368880810207
695,-3.8518949009165393,0,0.01319142089354977
696,-63.81381609893187,54,0.03249607979778831
697,-20.729391767437253,16,0.01576463922479095
698,-31.293346617752075,22,0.031185726905208117
699,-53.09506165938637,24,0.09634126377280251
700,-319.8533514096589,312,0.02726858128353748
701,-42.715979818005586,32,0.03548337688081258
702,-168.3666292566715,164,0.015161907141219413
703,-19.94439448094809,16,0.01565235905138117
704,-44.816851918507744,10,0.11528758913413165
705,-17.65042845129651,14,0.012087511428134301
706,-76.28204483086331,42,0.11351670473795816
707,-138.0432344525855,126,0.06545236115535477
708,-58.16226893732648,54,0.01664907574930604
709,-56.580463063259764,50,0.021789612792251466
710,-16.08908385219752,10,0.02016252931191237
711,-68.32183994536938,64,0.018790608458127304
712,-19.429013401572917,14,0.017976865568122325
713,-34.07161597332117,28,0.03411020209730952
714,-125.26178139521704,100,0.08364828276561904
715,-106.53296327503779,10,0.31964557375840363
716,-340.9567846467901,324,0.05614829353241545
717,-46.741105681548014,40,0.02232154199188075
718,-3.5519640186566765,0,0.011999878441407694
719,-39.799392100048564,28,0.03907083476837266
720,-14.574626340053946,8,0.021770285894218463
721,-19.397998524389372,14,0.017874167299302496
722,-11.195033469307203,6,0.01720209758048733
723,-20.235474159679235,6,0.04713733165456697
724,-54.64751104090417,50,0.03183226740345386
725,-23.827792329790505,16,0.02795640117782339
726,-122.65695716060083,18,0.34654621576357963
727,-67.37784492448448,10,0.18999286398835916
728,-70.65866577131769,58,0.04191611182555561
729,-37.49045515758155,18,0.08121022982325635
730,-64.97382407286597,60,0.022608291240298728
731,-121.47979101800377,116,0.018145003370872815
732,-29.402052544502272,22,0.024510107763252607
733,-30.385512996168977,26,0.015441947169608873
734,-7.959917229851321,2,0.019734825264408316
735,-46.60369502602095,38,0.03584872927508794
736,-48.93034440921075,38,0.039036944318609636
737,-5.079063558814044,0,0.016818091254351138
738,-32.132887967133065,22,0.04367624123764277
739,-89.53973327430583,84,0.01992709810901351
740,-34.271987978623926,28,0.02076817211464882
741,-6.047493759131728,2,0.013402297215667944
742,-59.17791457304089,34,0.08337057805642621
743,-161.90403231387174,106,0.18511268978103143
744,-19.892125755509028,16,0.016083164278963252
745,-17.100013311233244,10,0.023509977851765725
746,-11.075697203439432,6,0.01680694438224977
747,-20.655116539225688,0,0.06839442562657504
748,-32.55424116106248,6,0.08792795086444517
749,-35.499143031472975,30,0.019924431273452527
750,-269.1791040229834,248,0.07012948351981105
751,-39.4877980990486,32,0.024959326996829394
752,-27.608763923173008,22,0.018572065970771212
753,-20.447211908967287,14,0.021348383804527728
754,-10.499592459696645,6,0.014899312780452433
755,-33.217155321770804,6,0.09012303086679063
756,-68.72441402226376,62,0.02226627159689958
757,-33.8885390179179,30,0.03135918562837031
758,-109.34778607279557,104,0.01770790090329668
759,-15.960520779116012,12,0.017524428226177075
760,-12.737337696266033,8,0.015686548663132526
761,-22.56959011591584,18,0.021554670358093865
762,-53.3795952192411,20,0.11052846099086494
763,-57.04841228980863,50,0.02535400104247741
764,-25.715254949328145,10,0.05203726804413272
765,-13.896287697683864,10,0.012901614892992838
766,-29.02699241976037,10,0.06300328615814677
767,-86.67194022294122,74,0.04196006696338185
768,-25.326860365438385,20,0.017638610481584188
769,-61.974231790159585,8,0.17872262182172058
770,-12.825402315687356,8,0.01597815336320318
771,-25.32262948982933,2,0.07722724996632231
772,-27.559211302320776,22,0.018407984444770813
773,-29.348817345348383,24,0.021567811876404382
774,-13.061754850548478,8,0.016760777650822664
775,-12.812320410867361,8,0.01593483579757411
776,-73.4215732309459,68,0.018071910769819746
777,-42.04920261383923,10,0.10612318746304389
778,-58.02532567254469,36,0.08810130269017838
779,-40.32730486246832,32,0.02757385716049097
780,-29.073572779212206,18,0.07689981096675175
781,-62.82323420869671,18,0.14842130532681036
782,-35.929901856995336,30,0.019635436612566958
783,-81.52278882607933,76,0.018287380218805757
784,-43.89465932267837,38,0.02357863729071393
785,-7.97476147297316,4,0.013161461831036942
786,-49.66449624923888,44,0.02162021469175113
787,-27.32624195807467,22,0.017636562775081847
788,-36.45985411987659,14,0.09204858245851087
789,-60.04958054965161,54,0.020031723674343256
790,-81.00894485999264,20,0.20201637370858486
791,-26.33207915949994,22,0.02548281858529356
792,-104.78912794228269,100,0.01841972285493398
793,-13.662199810167142,8,0.01874900599393101
794,-158.58782574048357,128,0.10128419119365531
795,-100.94440511971247,88,0.05177762047885003
796,-17.221588704273262,10,0.023912545378388293
797,-63.34916685367346,58,0.01771247302540899
798,-31.379950926866165,26,0.017814407042603224
799,-41.41414664146575,24,0.057662737223396425
800,-28.606934954779398,22,0.034773341867260096
801,-60.093552872982876,56,0.014019016688297635
802,-6.396021432527469,2,0.014556362359362508
803,-45.90978058418446,32,0.05039775573979884
804,-40.70652745167537,20,0.07043036548188941
805,-107.7024749429017,102,0.018882367360601428
806,-5.264654534856696,0,0.01743263091012147
807,-4.943755783390986,0,0.016370052262884058
808,-43.89647140346006,12,0.13290196418108388
809,-22.713378498290187,18,0.015607213570497134
810,-75.5521796912253,46,0.09785489963981903
811,-6.453138011922809,0,0.021368006661996005
812,-50.170557563252906,44,0.02043230981209585
813,-37.03393897607831,12,0.10013575590431292
814,-43.3915859550168,38,0.017852933625883607
815,-35.00451857647539,4,0.1026639687962761
816,-36.73200590733205,26,0.03553644340176146
817,-47.612700225247785,38,0.040731780615457056
818,-32.77272637176507,26,0.022426246264122724
819,-30.716782819778995,24,0.022241002714499948
820,-32.52091896682572,22,0.03483748002260133
821,-54.94710835743388,50,0.016381153501436704
822,-49.539463468008094,40,0.03158762737751019
823,-96.14856122854437,74,0.07333960671703554
824,-18.26769444468516,14,0.014131438558560023
825,-3.4825430101958066,0,0.0115315993715093
826,-5.991919587734169,0,0.022526013487722485
827,-12.432746585862168,8,0.01467796882735807
828,-43.384227435284544,38,0.027193067854972348
829,-63.680159348370346,58,0.02605577682738644
830,-29.63359252243352,20,0.031899312988190404
831,-15.486988318647803,10,0.01816883549221121
832,-9.849400670229908,4,0.019368876391489834
833,-6.8800431270134474,0,0.02293347709004479
834,-7.000617970878123,2,0.016558337651914296
835,-38.52408848778541,30,0.0327849557222518
836,-15.79178244769861,12,0.0156685225111513
837,-40.029904481416416,32,0.031123660780683293
838,-7.392877806209191,2,0.01785721127883828
839,-13.615782186729348,8,0.018595305254070715
840,-17.556246274571286,12,0.01839816647209038
841,-73.8162781214872,34,0.1318419805347259
842,-50.45416571885173,44,0.021371409665071908
843,-16.465046151543945,12,0.014784921031602456
844,-39.02248119669221,30,0.02987576555196113
845,-36.055447132859356,0,0.11938889779092501
846,-48.00570118241757,42,0.021146835149357546
847,-97.766717180508,14,0.27737323569704686
848,-54.52431393500784,44,0.03484872163909899
849,-15.381177982513341,10,0.017818470140772504
850,-55.28215286873436,42,0.04398063863819375
851,-10.326022960367233,6,0.014324579338964387
852,-4.552462306512542,0,0.015074378498385874
853,-26.19431720113459,22,0.018893320725831095
854,-36.52833759385423,32,0.01499449534388787
855,-55.02092004966176,36,0.06298317897239004
856,-21.398684222861508,10,0.03774398749291876
857,-18.59336038373833,12,0.02183231915145132
858,-28.90356778419317,18,0.04824587515129707
859,-49.152279560981334,8,0.1362658263608653
860,-64.82695714146662,58,0.025473720677114293
861,-70.6432881405389,66,0.015375126293175697
862,-43.40794104682091,8,0.11724483790338049
863,-8.662915027386575,4,0.015440115984723779
864,-19.319603915892063,16,0.01580763769472411
865,-31.05083424787256,4,0.08957229883401503
866,-13.045325250474407,8,0.017891224292462485
867,-10.681404021688177,6,0.01550133782015955
868,-10.578643807171028,0,0.05085886445755296
869,-41.50288982910447,36,0.01822148950034587
870,-93.61156794273124,34,0.20003881859976907
871,-18.529599758572274,8,0.034866224366133396
872,-61.87770052426039,54,0.026085101073710124
873,-26.430641712250186,20,0.02129351560347727
874,-168.67655913272438,160,0.0287303282540526
875,-54.71520643808754,48,0.022235782907574362
876,-36.43962085918228,30,0.021465402863941253
877,-17.623424674247243,12,0.01939111956636976
878,-61.514879047821125,20,0.13838293015940392
879,-33.05409184937068,18,0.049847986256194486
880,-26.315178100488296,22,0.014288669206915001
881,-18.339323487671912,12,0.020991137376397084
882,-12.047888965453726,8,0.013403605845873388
883,-153.15309449152437,146,0.023685743349418864
884,-13.753036880627095,8,0.019049790995454067
885,-44.15089988223483,4,0.1329499996100491
886,-44.31922064455521,8,0.12026232001508327
887,-73.83929639465676,26,0.1584082662074724
888,-42.4256563624631,10,0.12009502356467856
889,-9.263820214497255,4,0.01742986825992473
890,-104.52873308323863,28,0.2534064009378763
891,-9.71245005899726,4,0.018915397546348335
892,-30.602181808228973,22,0.028484045722612712
893,-23.710402245642236,18,0.01890861670742451
894,-79.66136918353597,74,0.018746255574622492
895,-80.18326314346983,74,0.020474381269766806
896,-14.736880426718855,10,0.015685034525558875
897,-40.27987133685564,34,0.022428111917341904
898,-17.47632862142378,12,0.018133538481535788
899,-8.839571942605437,4,0.01602507265763388
900,-64.40299737375315,56,0.02782449461507683
901,-27.944281904014638,22,0.019683052662300252
902,-24.28064724059506,20,0.015737673678658255
903,-35.10831728151971,26,0.030564823092348092
904,-38.27679622853249,28,0.03402912658454452
905,-258.4624991151449,252,0.022131846284743944
906,-22.768103896012363,16,0.022410940053021154
907,-16.638774640192796,12,0.015360180927790599
908,-28.680244472576604,24,0.01613877404336752
909,-60.67524744018758,22,0.12806373324565445
910,-51.06947972210499,46,0.03129308470435131
911,-75.04106045850733,70,0.016692253173865305
912,-44.810701859445885,36,0.029174509468363904
913,-130.57014771514815,126,0.015132939454133163
914,-3.396629128613448,0,0.011247116319912046
915,-14.933652453193027,10,0.01633659752712929
916,-8.169018974696897,4,0.013804698591711562
917,-109.05114886136761,42,0.23281648910197153
918,-28.624160864746738,22,0.021934307499161303
919,-41.345207824181585,14,0.11489583119404015
920,-12.419846733138442,8,0.01826382947577865
921,-30.18937992725119,24,0.020910067321794484
922,-21.505903168609624,16,0.018231467445727217
923,-21.16142833075443,14,0.023713338843557443
924,-16.185011703644182,12,0.015733126705429323
925,-110.34966331665922,60,0.16672073945913624
926,-37.42984363828345,20,0.06455497643808691
927,-12.770692489361931,10,0.01649221719858288
928,-77.88746856451678,24,0.17843532637257276
929,-63.004961720576055,58,0.016572720929059585
930,-32.7672446338265,8,0.09453146806804022
931,-49.253745684259194,20,0.09686670756377166
932,-58.617052879270126,52,0.025647491780116514
933,-31.0275599916238,26,0.01664754964113856
934,-51.81464660222425,40,0.03912134636498076
935,-55.58870863758024,32,0.10437481698044399
936,-28.485340577793366,24,0.014852121118521291
937,-25.809349765673375,20,0.019236257502229716
938,-17.28196268458465,12,0.017489942664187397
939,-54.49806852034365,40,0.05252923376936129
940,-20.122320837928186,14,0.02027258555605372
941,-19.533679863021195,2,0.05805854259278538
942,-98.80228949343652,94,0.01655961894288357
943,-6.179813563398118,0,0.02046295881919907
944,-24.839928295742745,20,0.016026252634909647
945,-31.312809346726816,12,0.06800284981241853
946,-199.24823614126007,120,0.26241137795119185
