episode,tot_reward,tot_intrusions,tot_drift
634,-23.65654581658078,2,0.0726729725388617
635,-89.83345057584927,10,0.26434917409221614
636,-11.562775560199034,2,0.03166481973575858
637,-13.665126074672862,2,0.04418608361618504
638,-18.465628420435394,6,0.041276915299454806
639,-13.642629203611861,0,0.04517426888613194
640,-16.511733711092813,4,0.04142958182481078
641,-15.924741341542239,4,0.03948589848192784
642,-31.3987864926908,8,0.07747942547248628
643,-44.57375754776607,30,0.05242358830131684
644,-9.533251715680299,0,0.03156705866119308
645,-23.837928171866857,0,0.09385011091286179
646,-17.732487658041407,2,0.05209432999351454
647,-11.288365419389068,2,0.030756176885394344
648,-26.924568803260062,6,0.08718570334691693
649,-19.842359147283357,2,0.059080659428090605
650,-11.697232330143828,2,0.032110040828290824
651,-15.32094297988409,4,0.037486566158556535
652,-33.70855718280996,14,0.06526012312188757
653,-31.1784772559897,16,0.05025985846354183
654,-19.817875108000162,10,0.03250952022516614
655,-19.787711999310247,12,0.02884337777522307
656,-15.077826444993944,2,0.050299332480745966
657,-12.611134646476758,2,0.035136207438664635
658,-14.989642171594433,6,0.03099876610894641
659,-40.20849868482616,10,0.10002814134048407
660,-17.502604795888328,6,0.03859934495264529
661,-14.59958796969548,2,0.04436474637216709
662,-9.422042764063345,0,0.038614929360915304
663,-21.829009070984977,8,0.04579142076485088
664,-18.25402208402087,10,0.03527359864966175
665,-23.160667624645374,12,0.039859527230876615
666,-20.43346219835298,2,0.06103795429918204
667,-19.41213201661224,0,0.0642785828364643
668,-8.664890277990148,0,0.028691689662218984
669,-19.644286417218925,6,0.04517975634840705
670,-32.088423783977674,14,0.05989544299330359
671,-8.473689102330118,0,0.028058573186523515
672,-13.936395828777227,6,0.04049181545294502
673,-13.514882936221335,2,0.03812875144444157
674,-18.25828028420962,10,0.03469865665634327
675,-11.846585119895884,2,0.0354193709348773
676,-32.16845555079054,6,0.08665051506884286
677,-15.76494917026605,6,0.03233426877571544
678,-9.492728115026063,0,0.03143287455306652
679,-24.78617110498872,12,0.04233831491718134
680,-10.665565375856776,2,0.02869392508561848
681,-19.26585959513833,8,0.03730417084482892
682,-15.402117440896722,4,0.04014830084822807
683,-11.127237638442006,2,0.03867473575611022
684,-12.992088907250888,2,0.03897903867819467
685,-7.75504246368885,2,0.030289697177309748
686,-26.430477447500614,4,0.07427310413079653
687,-19.16898614462012,10,0.03228516248105677
688,-18.921322549179116,6,0.04278583625555991
689,-22.376614928312723,12,0.03930535957694186
690,-24.111009743530982,12,0.045190334863922106
691,-12.044857038636431,2,0.033261116021975005
692,-18.2464528569156,8,0.03823303304819239
693,-26.02431472649879,14,0.03981561167714859
694,-15.321822342150941,4,0.03748947795414211
695,-31.722311425679244,6,0.08517321664132207
696,-12.592147596890232,4,0.038703367553559694
697,-21.268261222770715,0,0.07042470603566461
698,-23.27142646094981,2,0.07043518695678738
699,-5.454050944442784,0,0.023307910018986196
700,-15.032980347651295,2,0.04315556406507054
701,-17.22447214514314,6,0.037167126308421075
702,-13.478540954086267,4,0.03138589719896109
703,-40.5842533386862,0,0.13438494483008678
704,-10.390853109182153,0,0.03440679837477532
705,-22.84156073211173,0,0.07563430705997275
706,-19.947770126092145,2,0.05942970240427867
707,-9.82581251155909,0,0.03435598780265427
708,-11.678995666925648,2,0.03810628215325069
709,-33.911891898224894,20,0.052696560220549075
710,-42.496394988631025,4,0.12747150658487091
711,-36.14672774954944,24,0.04022095281307763
712,-22.990253677652213,4,0.06782233456304361
713,-27.363418721016984,12,0.05334520389241987
714,-9.367444122531836,0,0.033940014936709485
715,-13.705899993797566,2,0.04151028366594888
716,-10.434555985819125,2,0.03428681295048413
717,-22.95621717074586,12,0.039129347038377615
718,-18.718435299202575,6,0.042114024169544975
719,-20.12307416031328,10,0.04479236354120918
720,-12.651285106893713,2,0.03550428368964574
721,-57.056747945994296,20,0.12270446339733165
722,-11.209083776206695,4,0.023871138331810236
723,-5.151895687124416,0,0.026285182077165355
724,-52.35469958082903,30,0.08099528833633737
725,-10.744063084258851,2,0.03415649642288614
726,-12.332314433429447,0,0.04138360548130688
727,-27.264211997524523,16,0.03729871522359132
728,-9.744138979864449,0,0.032265360860478313
729,-8.134177462399396,0,0.03081127826666439
730,-33.89645353259703,2,0.10561739580330128
731,-12.78468980126652,4,0.02908837682538593
732,-27.405463968510176,16,0.03776643698182166
733,-27.34687762039158,2,0.1162700808274842
734,-13.672838734644953,6,0.04409677433704007
735,-22.810374000984027,4,0.07179532061444285
736,-28.35726575256192,8,0.06740816474358252
737,-11.90374385653305,0,0.03941637038587099
738,-30.755992359157023,10,0.06872845152038784
739,-43.470996260024904,0,0.14490332086674979
740,-15.910265783682899,6,0.047645508575398544
741,-20.128323729293413,10,0.040191760830529166
742,-18.425115134144825,4,0.047765281901141744
743,-6.465678535846795,0,0.033328239875498954
744,-11.412557268801578,2,0.03116740817483964
745,-31.425351266179504,8,0.07756738829860757
746,-14.531481683661616,4,0.036315454081591744
747,-5.618951026363533,0,0.028094755131817615
748,-41.334583474661166,10,0.10375689892271937
749,-44.84656847507044,8,0.12200850488433941
750,-13.607838820473317,0,0.045059068941964556
751,-22.23564689142669,6,0.06442717020407418
752,-15.513283651041695,8,0.029579856893864914
753,-22.574551608531223,10,0.04163758810771943
754,-9.840833367699599,0,0.033701484135957506
755,-29.03884334761234,0,0.09615511042255749
756,-21.135586607552796,4,0.06540300231890377
757,-10.793656399703229,2,0.03757972820386002
758,-35.35832901490832,12,0.09343331605963337
759,-22.85108590757222,12,0.039893698189603886
760,-18.883682385233488,4,0.049283716507395534
761,-23.525966371689876,14,0.04290975843103581
762,-15.579595059862719,6,0.03991497941609475
763,-12.944636951658774,2,0.03624051970747943
764,-7.630075885202992,0,0.029804983926574158
765,-19.11697090355346,10,0.03080057737686993
766,-13.298280983189553,6,0.03092491942029479
767,-17.931293382113033,6,0.04058263055140489
768,-24.16148656169968,4,0.06675988927715112
769,-17.029257115558114,2,0.04976575203827194
770,-22.62283223827296,12,0.03517494118633424
771,-11.481593165350002,0,0.038018520415066155
772,-48.704132098123964,10,0.1281593778083574
773,-13.17903547898812,2,0.03701667377148377
774,-17.411438202517836,6,0.03778621921363533
775,-22.862172485881878,4,0.06245752478768848
776,-49.493135150474906,40,0.05584197147338272
777,-33.40085534398029,2,0.10397634219861007
778,-19.75554405693377,8,0.041392760763851386
779,-11.105080035288584,2,0.030149271640028383
780,-21.949998270388104,10,0.040646252620367966
781,-33.5287952954157,20,0.06442283474007483
782,-12.581791796932137,2,0.03806399926953987
783,-8.23619852360938,0,0.02727218054175294
784,-44.578695901918124,6,0.1277440261652919
785,-18.244940015558708,8,0.043045966451927445
786,-14.552897774466643,4,0.03796006393693026
787,-34.65369377267189,20,0.060056122019147444
788,-16.133575289397786,6,0.0335548850642311
789,-25.220934521682036,2,0.08007218800580011
790,-28.185865137031477,4,0.08008564614911087
791,-18.653945943029388,6,0.04274981737509926
792,-12.687753054374147,2,0.03958427057175609
793,-5.669745165243275,0,0.025771568932923955
794,-22.456130381591915,6,0.054490497952291175
795,-13.85447623293538,4,0.042845548838849404
796,-12.735578618659634,0,0.04302560344141767
797,-33.990728935225796,2,0.11848418124157703
798,-12.537707694431125,2,0.034893071835864535
799,-52.36929108731506,4,0.1601632155209108
800,-14.458754835094144,6,0.02800912197051054
801,-35.505956220155646,4,0.10432435834488621
802,-36.5190962087067,6,0.11738113926425649
803,-13.924856622439458,6,0.03386690864290372
804,-29.013751561976672,10,0.0688904042100602
805,-37.24107920571593,6,0.10344728213813223
806,-16.67966154535503,0,0.05523066736872518
807,-23.10939599288884,6,0.05665362911552596
808,-10.41681124808612,0,0.03449275247710645
809,-14.978016672562385,2,0.042973565140935054
810,-45.073745136094594,12,0.1164568490707556
811,-10.354506614657534,2,0.03763291267863749
812,-12.724219112668786,0,0.04213317586976406
813,-32.98073139079361,10,0.07870113489997783
814,-74.03701802311504,8,0.2186656225930965
815,-18.476539705166388,10,0.028068012268763
816,-25.174653398335355,8,0.05686971323952069
817,-14.834320271403488,4,0.039541314859136804
818,-13.817206403334877,4,0.03250730597130749
819,-7.080946999070873,0,0.032186122723049396
820,-11.527065802118335,0,0.04146426547524574
821,-39.93071460928805,2,0.16072336698850875
822,-19.228653209158605,10,0.037514850443734454
823,-31.067548171693492,10,0.06976009328375339
824,-35.078248403510315,10,0.0830405576275179
825,-14.909402348699373,0,0.056050384769546525
826,-35.88270022791946,10,0.10875084129377907
827,-42.40697060568908,14,0.09728414590989373
828,-17.65169636171656,6,0.03858177603217383
829,-9.018879887512322,0,0.029863840687126882
830,-11.31502666912445,0,0.0374669757255777
831,-14.717589080570141,0,0.05794326409673285
832,-53.41427394103318,8,0.1645444708008451
833,-18.81769866016122,10,0.03768247290667209
834,-23.865482883210905,2,0.07240226120268516
835,-34.33300817447743,12,0.07544935194080231
836,-41.89884217603526,4,0.1271773227383737
837,-12.089301113265325,6,0.033094027789485614
838,-14.219483778400013,4,0.03383935025960265
839,-11.34061355603855,4,0.02513908752067987
840,-10.882432338421056,0,0.036034544166957234
841,-8.18874835474035,0,0.027664690387636377
842,-8.730554450634397,0,0.03578096086325574
843,-8.511251401476786,0,0.028182951660519245
844,-15.734879643826504,4,0.038857217363664064
845,-12.11289007143013,0,0.040108907521291905
846,-10.045687640361617,2,0.03324664314199018
847,-46.13744812622323,14,0.14095371985185623
848,-19.23409570784254,8,0.04927234959580066
849,-7.171203847529929,0,0.02374570810440373
850,-10.217634966110852,2,0.027210711808314088
851,-14.561981069232408,4,0.03497344724911395
852,-20.159615676766034,8,0.04942933201937403
853,-17.053132026089873,8,0.03564225207121985
854,-8.897127575981086,0,0.030892804083267725
855,-20.582981564065697,4,0.05491053498034992
856,-32.75488996440872,2,0.10183738398810824
857,-12.134348163333673,0,0.04017996080574068
858,-10.225793023823616,2,0.027237725244448983
859,-14.63370209092168,2,0.04183345063219084
860,-12.881598800089922,4,0.03338946917327041
861,-15.436672656073368,6,0.03521146513460207
862,-15.423828875423121,6,0.03926595364759631
863,-25.223753524706574,14,0.052447446377133465
864,-34.307292312647725,4,0.10035527255843622
865,-12.121448319888527,4,0.032227969523366956
866,-17.03449417725271,6,0.03653806018957852
867,-8.019757920927988,0,0.02655548980439732
868,-11.243716137839453,4,0.03262935197224991
869,-18.877101634260704,10,0.03826336911319298
870,-8.210330131970963,0,0.03063556019392146
871,-14.978330166893203,6,0.03620294422134361
872,-13.343553771915996,2,0.04465966051935415
873,-19.51055663556532,8,0.03811442594558029
874,-8.507943643867515,0,0.03544976518278128
875,-16.482896822236757,2,0.05747181278665376
876,-20.572405849506527,8,0.041630482945385947
877,-61.84472571327135,0,0.20478385997771947
878,-9.325700499413193,0,0.03087980297818937
879,-15.567841243825516,6,0.0398660051826064
880,-60.289915302893576,4,0.18639044802282664
881,-22.74659328526565,8,0.07158540429740581
882,-11.938852567579062,4,0.0364167548971515
883,-8.7084060048244,0,0.029823308235700098
884,-24.404005844643702,10,0.04966898567118501
885,-24.52587440593702,12,0.054938045640074776
886,-36.687218636157546,4,0.10823582329853504
887,-37.246896397206534,22,0.05186019182723332
888,-15.434154875997889,6,0.034941314355547724
889,-10.912678070853204,0,0.03613469559885148
890,-8.726542981566825,0,0.03305508705138944
891,-21.199052010501404,12,0.030460437120865567
892,-35.6461082265052,8,0.09873610080894703
893,-17.778880567712413,6,0.04637354554217492
894,-29.876454998986386,0,0.09892865893704103
895,-23.25158577800984,0,0.07699200588744974
896,-11.416555675009175,2,0.031180647930494052
897,-16.482663166757714,6,0.03471080518793962
898,-9.363921879686275,0,0.0310063638400208
899,-25.719783258496214,8,0.05867477900164313
900,-10.962585320238084,0,0.03629995139151702
901,-13.566571269636071,4,0.03167738831005325
902,-16.94523568784024,4,0.042865018833908176
903,-15.94844102260681,4,0.03956437424704251
904,-14.225578932630112,4,0.03385953288950366
905,-10.854362034115859,2,0.029319079583165066
906,-23.923575005558398,0,0.08423794016041695
907,-34.164012009866,12,0.08795242861057961
908,-40.82227240007229,20,0.07034551486510894
909,-31.74029047813252,16,0.06558454365888548
910,-39.214908883983334,10,0.0967381088873622
911,-31.08655561329263,22,0.03723998202169059
912,-9.780469301313289,0,0.03649428843773611
913,-11.057056894609744,2,0.02999025461791306
914,-10.472214904466137,0,0.03467620829293422
915,-54.21031413209302,4,0.16625931831818844
916,-10.860926664538697,0,0.03824269952302354
917,-25.659484613790113,6,0.06509763117149042
918,-30.87577669619752,8,0.07574760495429658
919,-8.83448192963031,2,0.03522928829706343
920,-49.10375624057343,2,0.1559727027833558
921,-7.602215460702752,0,0.02517289887649919
922,-18.735341524373702,6,0.042170005047595056
923,-19.625719072576214,6,0.05677382946906736
924,-10.844132025820375,0,0.04138981689244437
925,-18.70881517503343,6,0.04208216945375344
926,-9.202384023130072,0,0.0321761679130422
927,-9.411033314244236,0,0.031162361967696145
928,-14.418332518220554,4,0.03449778979543245
929,-11.898368667984446,4,0.026153538635710145
930,-25.714527939070702,12,0.04541234416910827
931,-38.25698872158318,10,0.09356618781981221
932,-27.9541714966978,18,0.04524623407589895
933,-31.61342260490102,8,0.07819014107583101
934,-11.617080072017812,2,0.03184463600005901
935,-14.864327376376412,0,0.04921962707409409
936,-7.9873366985152865,0,0.02644813476329572
937,-10.098638450553251,0,0.033439200167394885
938,-19.0214527258179,8,0.03853654799237022
939,-25.22327048196831,10,0.050408180403868665
940,-30.491049515131316,16,0.04798360766599757
941,-31.74441692080173,16,0.05213383086358193
942,-66.64805730641619,28,0.12797369969012007
943,-16.120647755415906,6,0.0408090635299028
944,-11.417948644291693,2,0.031185260411561805
945,-14.115516265433493,6,0.028778426473168535
946,-10.513530283938685,0,0.03481301418522736
947,-7.961087265776376,0,0.03236214335681451
948,-20.28435541638782,8,0.044508534117347266
949,-35.953820936980094,18,0.05944973820192066
950,-22.4469997840134,10,0.041215231072892045
951,-60.893476037013066,22,0.12878634449342072
952,-9.70439821822186,0,0.03323424047336255
953,-16.201058260498808,8,0.03475024686652022
954,-13.41350964542875,6,0.03168166515140476
955,-26.5357603939757,10,0.05475417348998563
956,-28.149439802955573,14,0.05570645591714821
957,-7.57208536050298,0,0.02804476059445543
958,-29.224934526036332,6,0.07741644842012102
959,-9.748186109777373,0,0.03384786843672694
960,-48.729237567361835,10,0.12824250850119812
961,-62.05142750020698,10,0.17235572019936093
