timesteps,episodes,total_reward,total_intrusions,average_drift,TimeLimit.truncated
1920354,58855,0.03081286260077054,0,0.4038279739163457,False
1920392,58856,-0.41736015800872783,0,0.3729895152654547,False
1920421,58857,-0.5900318462736096,0,0.5482868435426241,False
1920446,58858,0.5548966803588726,0,0.17804132785645102,False
1920483,58859,-0.27751183137395996,0,0.34527346793890806,False
1920509,58860,-0.12651652494779064,0,0.4332755865183811,False
1920537,58861,0.5002524110336359,0,0.17848128177370143,False
1920562,58862,0.48514371146373303,0,0.20594251541450678,False
1920591,58863,-2.0177100716757375,2,0.35093450747439225,False
1920625,58864,-0.8798657296188664,1,0.258784038123196,False
1920652,58865,-0.1304305789712651,0,0.41867799221157975,False
1920689,58866,-0.3324938492550078,0,0.3601334727716237,False
1920718,58867,-0.11228734820704045,0,0.38354736145070356,False
1920751,58868,-0.26866817964638856,0,0.384444902923148,False
1920789,58869,-0.497314144898505,0,0.39403003813118553,False
1920816,58870,0.07708061474718497,0,0.3418219945380796,False
1920848,58871,-0.534615686740505,0,0.4795674021064077,False
1920884,58872,-0.8500639615999327,0,0.5139066559999814,False
1920917,58873,-0.691367827135819,0,0.5125357051926724,False
1920946,58874,-0.10371328918601375,0,0.3805907893744875,False
1920982,58875,-0.6743984302946188,0,0.46511067508183845,False
1921017,58876,0.0988053040484087,0,0.2574841988433118,False
1921044,58877,-0.05234067823644428,0,0.38975580675423865,False
1921069,58878,0.548986060991713,0,0.18040557560331483,False
1921126,58879,-8.969479976714101,4,1.047277188897211,False
1921158,58880,-1.2975281272666632,0,0.7179775397708323,False
1921192,58881,-0.16994698581258905,0,0.34410205465076144,False
1921224,58882,-0.4703523966262023,0,0.45948512394568813,False
1921258,58883,-0.37569361578144345,0,0.4046157693474833,False
1921293,58884,-0.21577205578756298,0,0.3473634445107322,False
1921318,58885,0.5572129484588795,0,0.17711482061644815,False
1921365,58886,-2.702660695881524,0,0.7878001480598988,False
1921398,58887,-0.31985411113956297,0,0.399955791254413,False
1921425,58888,0.1823005316570152,0,0.3028516549418462,False
1921457,58889,-0.33050336970288385,0,0.4157823030321512,False
1921491,58890,-0.5489521306706864,0,0.45557415607961355,False
1921527,58891,-0.23211869532473883,0,0.3422551931457608,False
1921557,58892,0.1102459746161244,0,0.2965846751279585,False
1921586,58893,0.005541509713126724,0,0.34291672078857693,False
1921616,58894,-1.1049872673075747,0,0.7016624224358581,False
1921645,58895,-0.07357467315005839,0,0.37019816315519255,False
1921677,58896,-0.0010292662908570893,0,0.31282164571589277,False
1921704,58897,0.13656557315015283,0,0.3197905284629063,False
1921735,58898,-0.14788108489864948,0,0.37028422093504804,False
1921770,58899,-0.3648721028338048,0,0.3899634579525157,False
1921796,58900,0.28427601928309343,0,0.27527845412188706,False
1921822,58901,-0.24953357010261434,0,0.4805898346548518,False
1921856,58902,0.0049832965954943464,0,0.2926519715895605,False
1921891,58903,-0.6057312816658549,0,0.45878036619024426,False
1921925,58904,-0.15133081734043807,0,0.3386267109824817,False
1921954,58905,0.024280392301754494,0,0.336455037137326,False
1921987,58906,-0.0879747610422924,0,0.32968932152796737,False
1922013,58907,0.2712270528484133,0,0.2802972873659949,False
1922048,58908,-0.10545650574668808,0,0.3158447159276251,False
1922077,58909,0.07980893192703487,0,0.31730726485274663,False
1922106,58910,-2.516796009270131,2,0.5230331066448727,False
1922143,58911,-2.235000455353532,2,0.33378390685230613,False
1922173,58912,-0.3833451237109211,0,0.46111504123697367,False
1922208,58913,-0.1922277207231199,0,0.3406364916351772,False
1922237,58914,-0.026496653112135116,0,0.35396436314211555,False
1922267,58915,0.3113416267165585,0,0.22955279109448049,False
1922303,58916,-0.11470138120200213,0,0.30963927255611173,False
1922330,58917,0.03763716125605443,0,0.3564306810162761,False
1922364,58918,-2.6049003991659854,2,0.47202952916646623,False
1922395,58919,-0.21248361846975383,0,0.39112374789346893,False
1922432,58920,-0.2938796912318169,0,0.349697213846437,False
1922462,58921,0.2034316084262392,0,0.2655227971912536,False
1922486,58922,0.16505310891711933,0,0.3478945379512002,False
1922514,58923,0.19496816993308463,0,0.2875113678810412,False
1922543,58924,0.3756783059340326,0,0.2152833427813681,False
1922581,58925,-1.1331696533348252,0,0.5613604350881116,False
1922611,58926,-0.3527829164121846,0,0.45092763880406184,False
1922645,58927,-1.2190589529673543,1,0.3585467508727513,False
1922676,58928,-0.0708291461079743,0,0.34542875680902396,False
1922711,58929,-0.7847150445625833,0,0.5099185841607381,False
1922750,58930,-0.5737580125369085,0,0.40352769552228424,False
1922781,58931,-0.17089099947329323,0,0.3777067740236429,False
1922808,58932,-0.38762072633674327,0,0.5139336023469419,False
1922841,58933,0.03155567146127547,0,0.293467978345068,False
1922876,58934,-0.10714928026181458,0,0.3163283657890898,False
1922905,58935,-0.09571056648160225,0,0.3778312298212422,False
1922934,58936,0.031183435021856165,0,0.3340746775786703,False
1922965,58937,-0.2629024994670075,0,0.4073879030538733,False
1922993,58938,0.12110802983091684,0,0.3138899893461011,False
1923023,58939,-0.46497985555084465,0,0.4883266185169481,False
1923056,58940,0.016117538613529048,0,0.2981462004201428,False
1923086,58941,0.05189330062688169,0,0.3160355664577061,False
1923120,58942,-0.26717807599851096,0,0.3726994341172091,False
1923153,58943,-1.1892822525140163,1,0.36038856136788344,False
1923185,58944,-0.11592386316467929,0,0.3487262072389623,False
1923221,58945,-0.26750301643271923,0,0.35208417123131097,False
1923253,58946,-2.0149485913844796,1,0.6296714348076499,False
1923283,58947,-0.36335666174136605,0,0.45445222058045537,False
1923308,58948,0.4193438291151569,0,0.23226246835393713,False
1923337,58949,0.14981947781026062,0,0.29316569730680675,False
1923371,58950,0.30529911884446737,0,0.20432378857515654,False
1923397,58951,0.3386122228353178,0,0.2543799142941085,False
1923432,58952,-1.2587712250335796,1,0.35964892143816557,False
1923462,58953,-0.8917748416758872,1,0.297258280558629,False
1923489,58954,-2.4171208732011693,2,0.5248595826670998,False
1923516,58955,0.2968585820231392,0,0.2604227473988373,False
1923543,58956,-0.3377520843138929,0,0.49546373493107154,False
1923574,58957,-0.022045569201015747,0,0.3296921190971018,False
1923608,58958,-0.3005741547305726,0,0.3825218102148743,False
1923633,58959,0.30147640030725376,0,0.2794094398770985,False
1923666,58960,-0.17309429802457832,0,0.3554831206135086,False
1923702,58961,-0.05152816521750425,0,0.2920911570048623,False
1923730,58962,-0.15680685427445007,0,0.4131453050980178,False
1923755,58963,0.22329043507410762,0,0.31068382597035693,False
1923781,58964,-0.6372237339713367,1,0.24508605152743715,False
1923811,58965,-0.067151019667268,0,0.35571700655575594,False
1923845,58966,-0.844726450573942,1,0.24844895605115944,False
1923875,58967,0.27304282354183784,0,0.24231905881938748,False
1923902,58968,-0.08731615224916645,0,0.40270968601820983,False
1923928,58969,-0.11634964235628331,0,0.42936524706010903,False
1923955,58970,-0.17309998093170287,0,0.4344814744191493,False
1923991,58971,0.029622229211621387,0,0.2695493807745495,False
1924024,58972,0.3023224028815369,0,0.21141745367226153,False
1924054,58973,0.09545900226357862,0,0.30151366591214046,False
1924084,58974,-0.36144733919708116,0,0.45381577973236037,False
1924118,58975,-2.428362140599801,2,0.42010651194111787,False
1924150,58976,0.37965744672329427,0,0.19385704789897046,False
1924176,58977,0.344890351674754,0,0.25196524935586384,False
1924216,58978,-1.12172502496318,0,0.530431256240795,False
1924253,58979,-0.760398641077611,0,0.4757834165074625,False
1924287,58980,-1.8081790959117128,1,0.5318173811505038,False
1924326,58981,-0.678098690421419,0,0.4302817154926715,False
1924360,58982,-0.09710749266850527,0,0.32267867431426617,False
1924389,58983,-2.6740096905591915,2,0.5772447208824796,False
1924424,58984,-0.3627146341201245,0,0.3893470383200354,False
1924460,58985,-0.5001402701614297,0,0.4167056306003971,False
1924488,58986,-0.01720487330086129,0,0.36328745475030766,False
1924517,58987,-0.05834285395612426,0,0.3649458117090084,False
1924552,58988,-0.6439697468276331,0,0.46970564195075215,False
1924579,58989,-0.15150133227973783,0,0.4264819749184215,False
1924612,58990,-0.3431450097599601,0,0.40701363932119994,False
1924642,58991,0.302319143321948,0,0.23256028555935065,False
1924668,58992,-0.020825059159606973,0,0.3926250227536951,False
1924705,58993,-1.1075201483317083,0,0.5696000400896508,False
1924739,58994,0.3552603623177285,0,0.1896293052006681,False
1924769,58995,-0.35005970048828816,0,0.45001990016276266,False
1924796,58996,0.21109817395937602,0,0.2921858614965274,False
1924827,58997,-0.3802128682416357,0,0.44522995749730193,False
1924852,58998,0.14911176709977692,0,0.3403552931600893,False
1924879,58999,-0.11597616253824972,0,0.4133245046437961,False
1924906,59000,-0.8718190308630196,1,0.3228959373566738,False
1924933,59001,0.3223240906713274,0,0.25099107752913796,False
1924963,59002,0.4557771514857397,0,0.18140761617142007,False
1924986,59003,0.26458781263124953,0,0.31974442929076113,False
1925020,59004,-0.1711968420466834,0,0.344469659425495,False
1925046,59005,0.24324455447370807,0,0.29105978674088145,False
1925076,59006,0.10279298205712306,0,0.2990690059809589,False
1925104,59007,-0.44484445425588603,0,0.5160158765199594,False
1925131,59008,-0.1634811713888794,0,0.43091895236625166,False
1925170,59009,-1.413630117956917,0,0.6188795174248507,False
1925199,59010,0.3641233889301727,0,0.21926779692063006,False
1925229,59011,0.1328291528515716,0,0.2890569490494761,False
1925258,59012,-0.16078232340710752,0,0.40026976669210595,False
1925286,59013,0.13116836138262433,0,0.3102970137919198,False
1925315,59014,-0.41245964802144075,0,0.48705505104187624,False
1925347,59015,-0.03855351739801782,0,0.32454797418688053,False
1925376,59016,0.08652785439246924,0,0.3149903950370796,False
1925408,59017,-1.851612201346832,2,0.26612881292088525,False
1925443,59018,-0.6519905622738109,0,0.47199730350680297,False
1925470,59019,-0.27704153116532615,0,0.4729783448760468,False
1925495,59020,0.5720144945606386,0,0.17119420217574458,False
1925527,59021,-0.058865176941827135,0,0.330895367794321,False
1925556,59022,0.004365030652563329,0,0.3433224032232539,False
1925584,59023,-1.2842145940821832,1,0.4586480693150655,False
1925641,59024,-12.104044801514792,8,0.8954464564061035,False
1925668,59025,-0.8479102845821459,1,0.31404084614153543,False
1925692,59026,0.2437466864888418,0,0.3151055472963159,False
1925722,59027,-3.1882977303138875,3,0.39609924343796243,False
1925750,59028,-0.13633835376674486,0,0.40583512634526603,False
1925781,59029,-0.07563852875902066,0,0.3469801705674259,False
1925815,59030,-0.451365708023692,0,0.4268722670657916,False
1925843,59031,-0.11385245695112733,0,0.39780444891111694,False
1925871,59032,0.014315436457835617,0,0.35203020126505863,False
1925906,59033,-0.1959221618921696,0,0.34169204625490557,False
1925933,59034,-0.4079924780457679,0,0.5214786955725066,False
1925964,59035,0.11107091689001969,0,0.28675131713225166,False
1925996,59036,-0.20897286619762756,0,0.3778040206867586,False
1926019,59037,0.4286031168201557,0,0.24843342746949745,False
1926054,59038,-1.4146859035718007,1,0.40419597244908595,False
1926082,59039,-1.485887373714347,1,0.5306740620408384,False
1926121,59040,-1.0852206787888905,0,0.5346719689202281,False
1926153,59041,-1.122034474402025,1,0.35063577325063283,False
1926185,59042,0.18570028436578234,0,0.254468661135693,False
1926213,59043,-0.09586326444315008,0,0.391379737301125,False
1926245,59044,0.3554082233165332,0,0.20143493021358339,False
1926277,59045,-0.29492864484562165,0,0.4046652015142568,False
1926308,59046,0.33253068110536954,0,0.2153126835143969,False
1926342,59047,-0.32906317868633284,0,0.39090093490774486,False
1926373,59048,-0.01154588043458371,0,0.3263051227208335,False
1926400,59049,0.3966865751796048,0,0.22344941660014633,False
1926429,59050,0.2364270429509887,0,0.26330101967207287,False
1926462,59051,-0.08458285935042198,0,0.3286614725304309,False
1926498,59052,-1.6826746037055242,1,0.46740961214042337,False
1926527,59053,-0.2070137273667858,0,0.4162116301264779,False
1926554,59054,-0.2893077295217569,0,0.47752138130435434,False
1926584,59055,-0.5847224306727242,1,0.19490747689090815,False
1926611,59056,-1.3045707753709719,1,0.48317436124850793,False
1926644,59057,0.38619248840677756,0,0.18600227624037044,False
1926675,59058,-0.5527634752000976,0,0.5008914436129347,False
1926712,59059,-0.4130963470221337,0,0.38191793162760374,False
1926743,59060,0.20110827798812236,0,0.2577070071006057,False
1926776,59061,-0.26611752460290106,0,0.3836719771523943,False
1926805,59062,-0.608625677175782,0,0.5546985093709593,False
1926841,59063,-3.4897584242927797,3,0.41382178452577245,False
1926868,59064,-0.6754687901198229,1,0.25017362597030474,False
1926899,59065,-0.43438485568889484,0,0.46270479215770804,False
1926924,59066,0.15502927917098008,0,0.337988288331608,False
1926974,59067,-2.4211519997494158,0,0.6842303999498829,False
1927003,59068,0.2906056379417291,0,0.2446187455373348,False
1927043,59069,-1.6163873713354522,0,0.6540968428338629,False
1927071,59070,-0.11542669235389258,0,0.3983666758406759,False
1927107,59071,-2.551476092760273,2,0.43096558132229784,False
1927135,59072,-0.004759093664396863,0,0.3588425334515703,False
1927170,59073,-2.709392740341075,2,0.48839792581173547,False
1927196,59074,-0.06422132558093907,0,0.40931589445420735,False
1927228,59075,-0.07989065926361605,0,0.33746583101988004,False
1927255,59076,0.38601052624858645,0,0.22740350879681984,False
1927281,59077,-0.054388150601187846,0,0.40553390407737994,False
1927318,59078,-0.5061676541261199,0,0.4070723389530052,False
1927341,59079,0.49066657516545786,0,0.22144931514545305,False
1927370,59080,0.24298667057318546,0,0.26103907911269464,False
1927406,59081,-1.5245876762375787,1,0.42349657673266106,False
1927436,59082,-0.4467497841561533,0,0.48224992805205125,False
1927469,59083,-1.6673514035320731,2,0.20222769804002227,False
1927496,59084,0.1936311260111454,0,0.2986551385143906,False
1927528,59085,-6.087302443998937,6,0.33978201374966777,False
1927563,59086,-0.5695180593687191,0,0.44843373124820546,False
1927595,59087,-1.0007125172380111,0,0.6252226616368785,False
1927629,59088,-0.16011021276121695,0,0.34120888610624034,False
1927657,59089,0.36414258762938756,0,0.22709193298950445,False
1927688,59090,-0.17981894420122335,0,0.38058675619394283,False
1927718,59091,-0.12080451589540497,0,0.37360150529846836,False
1927745,59092,-0.10647949862318007,0,0.40980722171228884,False
1927772,59093,0.18337505577560054,0,0.30245368304607395,False
1927809,59094,-0.28423846805133035,0,0.34709147785171096,False
1927837,59095,-0.11879377997062424,0,0.3995692071323658,False
1927868,59096,-0.7571871839550052,0,0.5668345754693564,False
1927907,59097,-1.5656420674577647,0,0.6578569403737858,False
1927935,59098,0.3191695465105745,0,0.24315373338908067,False
1927968,59099,-0.04185951602705784,0,0.31571500485668413,False
1928010,59100,-1.479798763615693,0,0.5904282770513556,False
1928042,59101,-1.0102877735809916,0,0.6282149292440599,False
