episode,tot_reward,tot_intrusions,tot_drift
3049,-9.457881909982566,8,0.007289409549912814
3050,-75.96863247585893,28,0.2578958735261237
3051,-31.848943591847462,30,0.01113821440871989
3052,-106.5061188282441,102,0.02714529414604813
3053,-29.836140533144594,26,0.017437002423384626
3054,-10.343253935767457,8,0.020554859085679448
3055,-210.93084121016767,204,0.038937310169483895
3056,-51.35117082984947,48,0.011555761482240013
3057,-63.2276180423085,60,0.016138090211542513
3058,-76.29509595156213,64,0.04359963103390882
3059,-30.976361041747577,26,0.03504479606864497
3060,-264.9837241742139,260,0.031946949834704925
3061,-45.65573106089143,42,0.012105069738051215
3062,-15.900423045461174,14,0.00760169218184474
3063,-144.1876492778725,102,0.1396942029068627
3064,-93.34695416779235,88,0.023047216240484628
3065,-431.7594499353486,380,0.17486300653833486
3066,-14.161345931379293,8,0.02567227471408042
3067,-78.60229885804728,68,0.04691282680551859
3068,-32.36766003697124,30,0.009703524741685295
3069,-11.322541224306207,8,0.012878066760876859
3070,-86.38724290015891,84,0.015302839103582265
3071,-46.1593462755671,44,0.014021729062124061
3072,-41.8523681438063,22,0.06573631835697451
3073,-61.99100976818007,24,0.13377116115556378
3074,-33.79093208219384,30,0.01895466041096986
3075,-70.64298251338353,68,0.011905326636862374
3076,-15.639731659703973,14,0.009009514613757916
3077,-64.79711181878828,52,0.042374542446318386
3078,-254.72238149242168,194,0.2010674883855019
3079,-87.67089420497027,84,0.01456704049591336
3080,-16.91948080310523,12,0.01628967153346109
3081,-53.762201767980926,52,0.013150759462544154
3082,-26.975396400982312,24,0.010938957356552332
3083,-82.85869969392884,80,0.00992604060391913
3084,-59.01352365727786,46,0.067778769048322
3085,-44.235667845356225,42,0.011067662600773171
3086,-157.7649215612976,154,0.020916230896097662
3087,-51.74367974363292,48,0.0217655799048425
3088,-20.818684341506653,18,0.025624403104606095
3089,-64.63815964766788,62,0.02029353575129273
3090,-55.77102772466992,52,0.017957274879380605
3091,-28.84251110091775,24,0.01952625443918453
3092,-59.56592669678279,12,0.21234788703920862
3093,-40.337837288460925,36,0.022131822900311064
3094,-112.44562083061099,106,0.03465387543339159
3095,-1.447834265655507,0,0.006294931589806549
3096,-56.30500334478359,24,0.1313211518080635
3097,-18.522334480239113,14,0.016151194572283013
3098,-10.335948378733452,8,0.012166397805903388
3099,-52.364448231706206,48,0.018812276860802217
3100,-67.06224114119416,66,0.009002043569442241
3101,-66.44318061198176,60,0.057528398321265356
3102,-38.93834074117911,36,0.012042380086799667
3103,-8.516227076409589,6,0.019355592895458695
3104,-32.50817418966507,28,0.026210315056191907
3105,-129.36539409256912,90,0.20939039410940924
3106,-38.226501947101646,34,0.014987595557098202
3107,-171.30442868173944,166,0.02625954792940227
3108,-1.5076308412364483,0,0.006915737803836926
3109,-54.03160709279664,40,0.0632054373549401
3110,-131.8924224463872,100,0.15332895406917024
3111,-48.7581371760786,46,0.015495152674598544
3112,-90.8476314489408,88,0.01530984649968115
3113,-23.12792679823616,20,0.01579761009210148
3114,-105.52068777499021,86,0.07450644188927397
3115,-59.77375972693897,38,0.09385241261611607
3116,-58.77256540914866,54,0.025937855484504262
3117,-38.251686974952165,32,0.030948945420555183
3118,-15.963733703650929,14,0.015585188124213627
3119,-36.30208202545334,34,0.010009052284578974
3120,-3.6138861614860596,2,0.006353882525535631
3121,-31.25815634746613,12,0.06376872962737115
3122,-64.66724080268835,42,0.09941772281880826
3123,-195.6927435350099,154,0.13805544216891094
3124,-82.81640956464783,80,0.015646719803597553
3125,-81.04286884642102,64,0.08969930971800531
3126,-61.645672154784634,60,0.010034586309662322
3127,-26.61083142695161,6,0.06824778618195881
3128,-37.70656103723399,34,0.013429568975485447
3129,-33.66573184466822,30,0.022627974349804333
3130,-52.08380216015825,36,0.10867433891998776
3131,-49.35732866524257,44,0.02678664332621264
3132,-37.47574831032708,28,0.044279197711808806
3133,-61.86064656480798,52,0.04651248379626324
3134,-19.73970116229124,16,0.019276810114903748
3135,-99.36234615069081,90,0.05144146236643297
3136,-40.0361861517337,26,0.06880483407712597
3137,-59.3879010613742,54,0.031693535655142324
3138,-28.566209134372507,26,0.01222004349701173
3139,-51.92437706793818,48,0.022297596976921713
3140,-54.39487165227851,48,0.047722922778197376
3141,-14.689159787857522,10,0.015527019165091135
3142,-72.65182668127619,70,0.014570476270748648
3143,-37.53236786928263,28,0.034537564743777865
3144,-28.90131611157617,26,0.014955237688537255
3145,-44.131699104434894,42,0.012393599444388071
3146,-27.09072346132944,22,0.03066700880318948
3147,-267.40138690621944,232,0.17525439062484904
3148,-70.2687083010216,66,0.023454441214403605
3149,-67.81831741006157,58,0.03927326964024611
3150,-27.99674043210831,26,0.00978794329464845
3151,-23.42047181079449,20,0.020856535431673325
3152,-38.164547276204,36,0.01288420997740522
3153,-191.84598627525108,130,0.31554074630229895
3154,-10.224726066833721,8,0.009843920649706683
3155,-15.64743317250526,12,0.018056599863887433
3156,-232.59688539332055,224,0.05242003288610014
3157,-54.58070677930298,20,0.14652841855636825
3158,-73.45287010547581,68,0.029316505943417386
3159,-69.67960898392701,66,0.012184135708367391
3160,-32.82883534575064,30,0.012193255800649753
3161,-235.66269045197578,214,0.07173076308601262
3162,-69.40323961139556,68,0.010630603116633565
3163,-12.974430034497617,10,0.015654894918408525
3164,-14.707899089579659,12,0.012421555456787378
3165,-148.13497080130304,144,0.026506223085274786
3166,-78.71706943581547,70,0.05587865022958622
3167,-38.38264278844252,30,0.03380097898565499
3168,-186.07655949820204,176,0.03336609105364722
3169,-73.25779546414775,58,0.06410838430314236
3170,-85.82901821585297,78,0.030582102405675604
3171,-68.53895840745913,44,0.09511224188937643
3172,-72.13199578013493,32,0.13288740324547926
3173,-59.07834046272699,56,0.011153407473648295
3174,-38.84552083723494,36,0.018477408033992667
3175,-19.658814916721674,16,0.019256920614324966
3176,-34.085996774566595,20,0.061780687607748214
3177,-71.43801283956479,66,0.01800666503167113
3178,-46.15795959917516,40,0.03174205978956195
3179,-35.7221273922368,28,0.03416870527538398
3180,-28.79169267265608,20,0.03232239953182362
3181,-134.3966268117895,130,0.023386312828668064
3182,-47.333188089488516,16,0.10375227844201516
3183,-139.5748839004737,110,0.11035404440475273
3184,-48.923979930183734,46,0.010152708090915586
3185,-39.103672897707014,32,0.04553636472889083
3186,-42.545608361931265,22,0.09783623029491086
3187,-45.14447205358441,42,0.011733104677553985
3188,-397.1683230153429,366,0.1256787218360598
3189,-2.189991322018994,0,0.007765926673826236
3190,-79.45807446848075,76,0.021346138694324723
3191,-50.901986375353474,48,0.014087312501716315
3192,-15.687172632039822,14,0.01054482895024888
3193,-48.174152136123546,42,0.022533401956655385
3194,-84.69106577975262,64,0.13435756999839418
3195,-119.09685382146249,116,0.020374038299095742
3196,-11.2916643544185,8,0.015526718652917446
3197,-27.10779513050826,16,0.06856663660807583
3198,-74.56211345849023,68,0.0217288525115568
3199,-14.462267894900629,6,0.03616353801239591
3200,-67.66262576636824,52,0.14502431265155777
3201,-96.05603130080353,78,0.0678798169203133
3202,-21.371106728030846,8,0.04427518784116184
3203,-73.5453447244,44,0.16980083174942545
3204,-19.83467479959327,14,0.02226975114348576
3205,-21.167428947222888,18,0.02363752945688699
3206,-23.304453360867708,20,0.018564344723975595
3207,-107.46821064824147,102,0.023569873483798888
3208,-21.124630684239477,18,0.011403761621312002
3209,-67.05331575370218,62,0.028073976409455637
3210,-221.86552151775186,186,0.17755208672154169
3211,-69.95368916244468,68,0.009768445812222793
3212,-21.594960200411315,20,0.006431291130690891
3213,-48.29930989330068,46,0.010949094730003021
3214,-96.69827460614961,94,0.010968595959957722
3215,-86.11120013038409,82,0.01618582728497716
3216,-50.67892486492103,48,0.015945981338815866
3217,-32.629469012546885,30,0.018010061729773437
3218,-13.079724053658834,8,0.04792192503451758
3219,-126.08928998384476,94,0.19330897580629372
3220,-159.86141175260428,158,0.011633823453777187
3221,-24.127282601263087,8,0.07199679732706729
3222,-21.79758360693212,18,0.013961704437250625
3223,-51.65896196071471,48,0.025409458060518662
3224,-8.452572792168603,6,0.0123867312735789
3225,-93.81786648467178,30,0.33238472127433244
3226,-136.12206593631439,130,0.031235030287317524
3227,-131.5966579307607,128,0.015240075977799864
3228,-80.54568949451935,60,0.07036195032369671
3229,-207.41362482909432,204,0.019846655983106695
3230,-41.70804966114694,38,0.014152861302087408
3231,-130.99912632182665,122,0.03408759970388858
3232,-28.667702866411922,26,0.016673142915074497
3233,-92.59140046666073,76,0.061908210696495165
3234,-103.98549285646783,44,0.2307134340633378
3235,-17.555352542007434,16,0.009970208602612014
3236,-37.804262641416756,34,0.01794463510102281
3237,-71.67314286187268,28,0.17194150733020816
3238,-36.48991956809083,34,0.013988312180285335
3239,-18.46122905666674,16,0.009322837335858827
3240,-24.444982299288597,20,0.02291227989324041
3241,-369.36420187229754,322,0.1780609092943493
3242,-303.397331404949,294,0.03454901251819658
3243,-25.99979480741401,22,0.021275504294755405
3244,-9.986243605260444,4,0.032891448380551885
3245,-74.23424832528107,68,0.025761356716036545
3246,-45.611376962403575,42,0.023759058963181118
3247,-54.23959512870874,44,0.04530794304738352
3248,-59.801891855726694,54,0.034128775621921716
3249,-356.493915203903,350,0.02335940720828447
3250,-30.68335993620908,28,0.013975833001089141
3251,-24.276890069479244,22,0.010444449859996907
3252,-102.69649724316778,94,0.03269359865852461
3253,-92.52006710489364,90,0.009692565788052988
3254,-69.34734986104066,64,0.02010281902646911
3255,-73.42335096087153,70,0.015420499823745545
3256,-50.36781930760891,46,0.026961847577832963
3257,-50.447920133700244,48,0.01176884679663517
3258,-13.834360621337538,12,0.00881904144873802
3259,-46.67107455842114,44,0.01483930310234002
3260,-46.44347088794213,44,0.01586669407754584
3261,-93.11897821569295,66,0.1383621337535368
3262,-23.451821012212953,10,0.04982155930449229
3263,-33.13345946744333,28,0.016998210157096984
3264,-31.19220346208905,28,0.012372881636004028
3265,-22.590684166264477,20,0.023551674238767948
3266,-62.84561863502735,60,0.01801024452548906
3267,-52.60059515818339,46,0.039762621434840315
3268,-206.0257131960427,200,0.02842317545303002
3269,-220.6594543426168,196,0.1284346580344628
3270,-66.18126407046579,16,0.16616312606114497
3271,-73.42880440414264,70,0.011353656967360687
3272,-23.663726458561374,22,0.007494263326852847
3273,-13.94544597228653,10,0.02435460476720094
3274,-9.036420816859668,6,0.011954412664801685
3275,-25.815021253460184,12,0.09334473819905562
3276,-12.233884393414005,6,0.028080560330693637
3277,-24.24186065691066,22,0.010882818722867263
3278,-34.134601992437325,10,0.14538916862914059
3279,-66.4071480904905,62,0.025040614150514864
3280,-84.2043477409514,78,0.02954451305215022
3281,-76.77633579669471,74,0.009193164889717335
3282,-50.449688281695686,46,0.02648623977199839
3283,-29.53181357014828,18,0.03818481314618601
3284,-70.45431583652311,44,0.13360765574001499
3285,-11.755529727948103,8,0.015913261559101926
3286,-31.80775642328137,26,0.02819299234602578
3287,-76.68004142860141,74,0.014408824884953483
3288,-42.7824717664682,4,0.12927490588822732
3289,-57.13815525625452,54,0.01913509302594329
3290,-13.727759033452465,4,0.03221112262732611
3291,-241.15585240801968,236,0.024092768261774568
3292,-42.54401528979804,36,0.021668924800655496
3293,-181.68186897484918,180,0.00800889988023442
3294,-55.528295937658164,52,0.013890928888417623
3295,-51.88948096833413,46,0.03235978554029728
3296,-129.30599821852047,78,0.2397476552267315
3297,-38.00402748017702,36,0.013184391316953323
3298,-95.66112096552551,94,0.00874274192381894
3299,-4.233241385301964,0,0.02432897347874693
3300,-38.488109421499686,36,0.012317373373760451
3301,-40.025696086010335,38,0.008583457991569088
3302,-61.73070694413869,58,0.020057564215799652
3303,-25.330398046868087,22,0.014607008977491363
3304,-34.26206227859061,28,0.03261490770099291
3305,-44.25447177247786,42,0.017079331609680563
3306,-47.93607313923152,44,0.024000445970924243
3307,-37.04776497212527,32,0.02969273513014798
3308,-22.364436904587166,18,0.017741613433280783
3309,-30.10143472182825,26,0.017527498811231744
3310,-34.85763049460897,30,0.018828025172902985
3311,-83.83778085093266,78,0.026296310139336025
3312,-69.60504026917256,56,0.11728482990665916
3313,-69.60032335099591,62,0.04000170184734723
3314,-189.83006169493424,188,0.012534669143387307
3315,-104.64721718849972,100,0.03809194416803008
3316,-30.677828136658473,28,0.011251378725456056
3317,-61.038258593176145,58,0.018525967031561834
3318,-192.87986477321036,130,0.22457094561860788
3319,-2.295670687140086,0,0.009331994663171072
3320,-63.38323349309314,60,0.01966996216914602
3321,-28.509188144477967,22,0.03099613402132351
3322,-46.0656556390949,44,0.012009625808690668
3323,-30.900829664656744,26,0.02248087002136141
3324,-193.91480466176046,186,0.04165686664084226
3325,-23.083284859590222,20,0.01125286445105949
3326,-30.345642509923195,26,0.019228506681075935
3327,-0.9502438546130547,0,0.006014201611475015
3328,-79.44301293688528,76,0.014840573003815423
3329,-282.1635511048404,252,0.15389566890224607
3330,-137.21271448307488,134,0.011725235339690719
3331,-5.909740106814093,4,0.009454158944624251
3332,-45.310323678109846,42,0.017797439129623196
3333,-48.66800304608182,44,0.02141285800954937
3334,-169.0964350349247,166,0.015031238033612924
3335,-132.27912574908243,74,0.20377316695483527
3336,-13.378524881022773,12,0.009069242638307886
3337,-39.09714231344478,36,0.018657483815932827
3338,-33.056267604954805,32,0.007041784033032284
3339,-27.29610723007492,16,0.05883389182330683
3340,-67.15356162055917,36,0.10315748880979934
3341,-62.50157768283928,58,0.023692514120207262
3342,-39.890776917585995,32,0.030584406657310523
3343,-129.44659665417427,34,0.3160483332919682
3344,-7.6218008636780565,4,0.011992718091649151
3345,-107.48598466288757,104,0.022063194068909938
3346,-75.30581554521854,68,0.04401093701938848
3347,-14.588654615860076,12,0.014877325378505966
3348,-28.163313597867436,26,0.019666487253339904
3349,-3.5351792306174277,2,0.00852877350343014
3350,-38.20143380032372,4,0.22208723246963435
3351,-92.66416007623454,68,0.08166940422594206
3352,-111.02326156010827,100,0.07066193307761667
3353,-311.2962673045017,308,0.014086612412400269
3354,-85.57873184298163,80,0.029361746542009234
3355,-3.2680112096212737,0,0.010821229170931373
3356,-188.1688107870123,78,0.3647973867119614
3357,-329.62903519149637,326,0.024520508050648888
3358,-138.29251836355812,136,0.00759112040913225
3359,-118.30355272501112,114,0.025925016415729186
3360,-70.06291620006195,68,0.008524447107694242
3361,-115.70502008888539,114,0.010656375555533821
